QGPIORecord, QRC v6.1.0, 30-11-2024 @ 10:54:57, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
27420, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27430, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.697742, 0, 0, 0
27441, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
27450, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27460, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27470, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27481, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
27490, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27500, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
27510, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27521, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
27530, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
27540, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27550, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27560, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27571, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27580, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27590, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27600, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
27611, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27620, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27630, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
27640, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27651, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27660, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27670, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27680, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27691, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27700, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27710, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.347118, 0, 0, 0
27720, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.04837, 0, 0, 0
27730, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27741, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27750, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27760, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27770, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.697742, 0, 0, 0
27781, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27790, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27800, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27810, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27821, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27830, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27840, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27850, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27860, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.347118, 0, 0, 0
27870, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
27880, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27890, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
27900, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.347118, 0, 0, 0
27911, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
27920, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27930, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.701248, 0, 0, 0
27940, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27951, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27960, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.697742, 0, 0, 0
27970, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
27980, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
27991, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28000, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.697742, 0, 0, 0
28010, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
28020, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28030, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28040, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28050, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
28060, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.350624, 0, 0, 0
28070, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28081, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28090, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28100, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28110, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28121, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28130, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28140, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28150, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28161, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
28170, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28180, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28190, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28200, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
28211, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.347118, 0, 0, 0
28220, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
28230, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
28240, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28251, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
28260, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28270, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28280, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28291, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28300, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28310, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28320, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -0.697742, 0, 0, 0
28331, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.05187, -0.350624, 0, 0, 0
28340, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.347118, -1.04837, 0, 0, 0
28350, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -0.347118, 0, 0, 0
28360, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -1.05187, 0, 0, 0
28370, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
28381, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28390, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28400, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28410, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
28421, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.701248, 0, 0, 0
28430, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.350624, 0, 0, 0
28440, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28450, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28461, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28470, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28480, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.697742, 0, 0, 0
28490, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -1.04837, -0.347118, 0, 0, 0
28500, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
28510, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28520, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.697742, 0, 0, 0
28530, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
28540, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.347118, 0, 0, 0
28551, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
28560, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28570, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.701248, -0.701248, 0, 0, 0
28580, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.347118, 0, 0, 0
28591, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.350624, -0.701248, 0, 0, 0
28600, 0, 0, 12, 0.0787773, 0.425896, 6.87843, 7.06355, -0.697742, -0.697742, 0, 0, 0
