QGPIORecord, QRC v6.1.0, 18-12-2025 @ 15:49:44, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
30263, -0.156066, -0.22198, -1.03681, -0.166559, -0.227589, -0.992777, 0.00123517, 0.0118483, -0.0484753, 0.014667, -0.444153, nan
30272, -0.155965, -0.222151, -1.04127, -0.166479, -0.227712, -0.997219, 0.00123397, 0.011844, -0.048492, 0.0146526, -0.444204, nan
30282, -0.155864, -0.222333, -1.04573, -0.166399, -0.227836, -1.00166, 0.00124192, 0.0118348, -0.0485082, 0.014747, -0.444191, nan
30292, -0.155763, -0.222504, -1.05019, -0.16632, -0.22796, -1.0061, 0.00124004, 0.0118323, -0.0485245, 0.0147248, -0.444261, nan
30303, -0.155663, -0.222674, -1.0546, -0.166241, -0.228084, -1.01054, 0.00123843, 0.0118307, -0.0484923, 0.0147056, -0.444043, nan
30312, -0.155562, -0.222845, -1.05905, -0.166163, -0.228208, -1.01499, 0.00123706, 0.01183, -0.0485101, 0.0146893, -0.444144, nan
30322, -0.155461, -0.223027, -1.06351, -0.166085, -0.228334, -1.01943, 0.00124493, 0.0118245, -0.0485271, 0.0147828, -0.444182, nan
30332, -0.15537, -0.223198, -1.06797, -0.166008, -0.228459, -1.02387, 0.00123806, 0.0118178, -0.0485435, 0.0147012, -0.4442, nan
30343, -0.155269, -0.223368, -1.07243, -0.165931, -0.228584, -1.02831, 0.00123682, 0.0118197, -0.0485598, 0.0146865, -0.444324, nan
30352, -0.155177, -0.22355, -1.07684, -0.165855, -0.228711, -1.03275, 0.00124013, 0.0118091, -0.0485268, 0.0147258, -0.443991, nan
30362, -0.155077, -0.223721, -1.0813, -0.16578, -0.228837, -1.03719, 0.00123872, 0.0118128, -0.048545, 0.0147091, -0.444148, nan
30372, -0.154985, -0.223902, -1.08576, -0.165705, -0.228964, -1.04164, 0.001242, 0.011804, -0.0485619, 0.014748, -0.444145, nan
30383, -0.154894, -0.224084, -1.09021, -0.16563, -0.229091, -1.04608, 0.00124499, 0.0117962, -0.0485786, 0.0147835, -0.444152, nan
30393, -0.154802, -0.224255, -1.09467, -0.165557, -0.229219, -1.05052, 0.00123847, 0.0117946, -0.0485954, 0.014706, -0.444237, nan
30402, -0.154711, -0.224436, -1.09913, -0.165483, -0.229347, -1.05496, 0.001242, 0.0117886, -0.0486113, 0.014748, -0.44426, nan
30412, -0.154619, -0.224607, -1.10354, -0.165411, -0.229474, -1.0594, 0.00123592, 0.0117887, -0.0485791, 0.0146758, -0.444063, nan
30423, -0.154527, -0.224788, -1.108, -0.165339, -0.229603, -1.06384, 0.00123988, 0.0117844, -0.0485966, 0.0147229, -0.444119, nan
30433, -0.154436, -0.22497, -1.11246, -0.165267, -0.229732, -1.06829, 0.00124343, 0.0117811, -0.0486139, 0.014765, -0.444185, nan
30442, -0.154353, -0.225151, -1.11692, -0.165196, -0.229861, -1.07273, 0.00124222, 0.0117706, -0.0486302, 0.0147506, -0.444157, nan
30452, -0.154262, -0.225333, -1.12137, -0.165126, -0.229991, -1.07717, 0.00124561, 0.0117691, -0.0486469, 0.0147908, -0.444241, nan
30462, -0.15417, -0.225504, -1.12583, -0.165056, -0.230121, -1.08161, 0.0012392, 0.0117735, -0.0486627, 0.0147148, -0.444393, nan
30473, -0.154088, -0.225685, -1.13024, -0.164987, -0.23025, -1.08605, 0.00123867, 0.0117657, -0.048629, 0.0147085, -0.44409, nan
30482, -0.154006, -0.225867, -1.1347, -0.164918, -0.230381, -1.0905, 0.00123833, 0.0117588, -0.0486465, 0.0147044, -0.444112, nan
30492, -0.153923, -0.226048, -1.13916, -0.16485, -0.230511, -1.09494, 0.00123809, 0.0117527, -0.0486636, 0.0147016, -0.444143, nan
30502, -0.153832, -0.22623, -1.14362, -0.164783, -0.230642, -1.09938, 0.00124213, 0.0117557, -0.0486805, 0.0147496, -0.444284, nan
30513, -0.153749, -0.226411, -1.14808, -0.164716, -0.230773, -1.10382, 0.00124153, 0.0117514, -0.0486959, 0.0147424, -0.444327, nan
30522, -0.153667, -0.226593, -1.15253, -0.164649, -0.230905, -1.10827, 0.00124107, 0.011748, -0.0487109, 0.014737, -0.444378, nan
30532, -0.153594, -0.226785, -1.15694, -0.164583, -0.231037, -1.11271, 0.00124614, 0.0117326, -0.0486774, 0.0147972, -0.443982, nan
30542, -0.153511, -0.226966, -1.1614, -0.164518, -0.23117, -1.11715, 0.00124528, 0.011731, -0.0486959, 0.014787, -0.444076, nan
30553, -0.153429, -0.227148, -1.16586, -0.164453, -0.231303, -1.12159, 0.00124458, 0.0117302, -0.0487134, 0.0147786, -0.444176, nan
30563, -0.153346, -0.22733, -1.17032, -0.164389, -0.231436, -1.12603, 0.00124397, 0.0117304, -0.0487299, 0.0147713, -0.444279, nan
30572, -0.153273, -0.227511, -1.17478, -0.164326, -0.231569, -1.13047, 0.00123949, 0.0117232, -0.0487454, 0.0147182, -0.444286, nan
30582, -0.153191, -0.227703, -1.17919, -0.164263, -0.231703, -1.13492, 0.00124918, 0.0117206, -0.0487128, 0.0148333, -0.444053, nan
30593, -0.153117, -0.227885, -1.18365, -0.1642, -0.231837, -1.13936, 0.00124427, 0.0117151, -0.0487306, 0.0147749, -0.444096, nan
30603, -0.153044, -0.228066, -1.1881, -0.164139, -0.231971, -1.1438, 0.00123998, 0.0117105, -0.048748, 0.014724, -0.444147, nan
30612, -0.152971, -0.228258, -1.19256, -0.164077, -0.232105, -1.14824, 0.00124597, 0.0117023, -0.0487648, 0.0147951, -0.44415, nan
30622, -0.152898, -0.22844, -1.19702, -0.164017, -0.23224, -1.15268, 0.0012416, 0.0116994, -0.0487815, 0.0147433, -0.444218, nan
30632, -0.152824, -0.228632, -1.20148, -0.163957, -0.232375, -1.15712, 0.00124757, 0.0116931, -0.0487976, 0.0148141, -0.444239, nan
30643, -0.152751, -0.228814, -1.20589, -0.163897, -0.23251, -1.16156, 0.0012431, 0.0116919, -0.0487655, 0.0147611, -0.444028, nan
30652, -0.152678, -0.228995, -1.21035, -0.163839, -0.232645, -1.16601, 0.00123922, 0.0116917, -0.0487835, 0.014715, -0.444135, nan
30662, -0.152605, -0.229187, -1.21481, -0.163781, -0.232781, -1.17045, 0.00124563, 0.011688, -0.0488005, 0.0147911, -0.444195, nan
30672, -0.152541, -0.229379, -1.21926, -0.163723, -0.232918, -1.17489, 0.00124777, 0.0116769, -0.0488167, 0.0148165, -0.444159, nan
30683, -0.152467, -0.229561, -1.22372, -0.163666, -0.233054, -1.17933, 0.00124343, 0.0116793, -0.0488334, 0.014765, -0.444291, nan
30692, -0.152403, -0.229753, -1.22818, -0.163609, -0.233191, -1.18377, 0.00124598, 0.0116699, -0.0488486, 0.0147952, -0.444271, nan
30702, -0.15233, -0.229935, -1.23259, -0.163554, -0.233327, -1.18822, 0.00124191, 0.011674, -0.0488163, 0.0147469, -0.444121, nan
30712, -0.152266, -0.230127, -1.23705, -0.163499, -0.233464, -1.19266, 0.00124477, 0.0116665, -0.0488334, 0.0147809, -0.444134, nan
30723, -0.152202, -0.230319, -1.24151, -0.163444, -0.233602, -1.1971, 0.00124741, 0.0116599, -0.0488503, 0.0148122, -0.444157, nan
30733, -0.152138, -0.230511, -1.24597, -0.16339, -0.23374, -1.20154, 0.0012498, 0.0116541, -0.0488669, 0.0148406, -0.444189, nan
30742, -0.152074, -0.230693, -1.25042, -0.163336, -0.233878, -1.20598, 0.00124204, 0.0116532, -0.0488833, 0.0147484, -0.444279, nan
30752, -0.15201, -0.230885, -1.25483, -0.163284, -0.234016, -1.21042, 0.00124517, 0.0116492, -0.0488508, 0.0147856, -0.44403, nan
30763, -0.151946, -0.231077, -1.25929, -0.163231, -0.234155, -1.21486, 0.00124801, 0.0116462, -0.0488688, 0.0148194, -0.444104, nan
30773, -0.151891, -0.231269, -1.26375, -0.16318, -0.234293, -1.21931, 0.00124737, 0.0116355, -0.0488861, 0.0148117, -0.444079, nan
30782, -0.151827, -0.231461, -1.26821, -0.163129, -0.234433, -1.22375, 0.00125008, 0.0116342, -0.0489035, 0.0148439, -0.444171, nan
30792, -0.151762, -0.231643, -1.27267, -0.163079, -0.234572, -1.22819, 0.00124241, 0.0116375, -0.04892, 0.0147529, -0.444314, nan
30802, -0.151708, -0.231835, -1.27713, -0.163029, -0.23471, -1.23263, 0.00124264, 0.0116295, -0.0489351, 0.0147556, -0.444308, nan
30813, -0.151653, -0.232027, -1.28154, -0.16298, -0.23485, -1.23707, 0.00124293, 0.0116223, -0.0489024, 0.014759, -0.444018, nan
30822, -0.151598, -0.232219, -1.28599, -0.162932, -0.234989, -1.24151, 0.00124328, 0.011616, -0.0489205, 0.0147632, -0.444053, nan
30832, -0.151534, -0.232412, -1.29045, -0.162884, -0.235129, -1.24596, 0.00124663, 0.0116192, -0.0489383, 0.014803, -0.444202, nan
30842, -0.151479, -0.232604, -1.29491, -0.162837, -0.23527, -1.2504, 0.00124665, 0.0116147, -0.0489545, 0.0148032, -0.444247, nan
30853, -0.151424, -0.232796, -1.29937, -0.16279, -0.23541, -1.25484, 0.00124672, 0.0116111, -0.0489703, 0.014804, -0.4443, nan
30863, -0.151378, -0.232988, -1.30383, -0.162744, -0.23555, -1.25928, 0.00124397, 0.0115997, -0.0489855, 0.0147714, -0.444254, nan
30872, -0.151323, -0.23318, -1.30824, -0.162699, -0.235691, -1.26372, 0.00124447, 0.0115978, -0.0489533, 0.0147774, -0.444033, nan
30882, -0.151268, -0.233373, -1.3127, -0.162654, -0.235832, -1.26817, 0.00124499, 0.0115968, -0.0489713, 0.0147835, -0.444131, nan
30893, -0.151222, -0.233575, -1.31715, -0.16261, -0.235974, -1.27261, 0.00125293, 0.0115848, -0.0489882, 0.0148778, -0.444089, nan
30903, -0.151167, -0.233768, -1.32161, -0.162566, -0.236116, -1.27705, 0.00125251, 0.0115857, -0.0490056, 0.0148728, -0.444206, nan
30912, -0.151122, -0.23396, -1.32607, -0.162523, -0.236258, -1.28149, 0.00124951, 0.0115786, -0.0490217, 0.0148371, -0.44422, nan
30922, -0.151067, -0.234152, -1.33048, -0.162481, -0.236401, -1.28593, 0.00124956, 0.0115812, -0.0489899, 0.0148378, -0.444055, nan
30932, -0.151021, -0.234344, -1.33494, -0.162439, -0.236543, -1.29037, 0.00124704, 0.0115759, -0.0490077, 0.0148078, -0.4441, nan
30943, -0.150975, -0.234536, -1.3394, -0.162398, -0.236685, -1.29481, 0.00124486, 0.0115715, -0.0490249, 0.014782, -0.444152, nan
30952, -0.150929, -0.234739, -1.34386, -0.162358, -0.236828, -1.29926, 0.00125331, 0.011565, -0.0490416, 0.0148823, -0.444175, nan
30962, -0.150884, -0.234931, -1.34831, -0.162318, -0.236971, -1.3037, 0.00125053, 0.0115624, -0.0490581, 0.0148493, -0.444244, nan
30972, -0.150838, -0.235124, -1.35277, -0.162279, -0.237114, -1.30814, 0.0012481, 0.0115606, -0.0490739, 0.0148204, -0.44432, nan
30983, -0.150801, -0.235316, -1.35718, -0.16224, -0.237256, -1.31258, 0.00124362, 0.0115509, -0.049041, 0.0147673, -0.443998, nan
30992, -0.150755, -0.235519, -1.36164, -0.162202, -0.2374, -1.31702, 0.0012525, 0.0115481, -0.0490595, 0.0148727, -0.444078, nan
31002, -0.15071, -0.235711, -1.3661, -0.162165, -0.237544, -1.32146, 0.00124998, 0.0115489, -0.0490769, 0.0148428, -0.444196, nan
31012, -0.150673, -0.235903, -1.37056, -0.162129, -0.237687, -1.32591, 0.00124551, 0.0115417, -0.0490932, 0.0147897, -0.444208, nan
31023, -0.150636, -0.236106, -1.37502, -0.162093, -0.237832, -1.33035, 0.00125204, 0.0115328, -0.0491093, 0.0148673, -0.444199, nan
31033, -0.150591, -0.236298, -1.37947, -0.162057, -0.237976, -1.33479, 0.00124966, 0.0115363, -0.0491257, 0.014839, -0.444342, nan
31042, -0.150554, -0.236501, -1.38388, -0.162022, -0.238121, -1.33923, 0.00125581, 0.0115293, -0.0490925, 0.0149119, -0.444052, nan
31052, -0.150517, -0.236693, -1.38834, -0.161988, -0.238265, -1.34367, 0.00125092, 0.0115256, -0.0491104, 0.0148539, -0.444117, nan
31063, -0.150481, -0.236885, -1.3928, -0.161955, -0.238409, -1.34812, 0.00124669, 0.0115228, -0.0491275, 0.0148037, -0.444188, nan
31073, -0.150444, -0.237088, -1.39726, -0.161922, -0.238555, -1.35256, 0.00125341, 0.0115185, -0.0491438, 0.0148834, -0.444235, nan
31082, -0.150417, -0.23728, -1.40172, -0.16189, -0.238699, -1.357, 0.00124695, 0.0115085, -0.0491598, 0.0148068, -0.444211, nan
31092, -0.15038, -0.237483, -1.40613, -0.161858, -0.238845, -1.36144, 0.00125378, 0.011506, -0.0491279, 0.0148879, -0.443985, nan
31102, -0.150343, -0.237675, -1.41059, -0.161828, -0.23899, -1.36588, 0.00124938, 0.0115067, -0.0491464, 0.0148357, -0.444107, nan
31113, -0.150316, -0.237878, -1.41504, -0.161797, -0.239136, -1.37032, 0.00125412, 0.0114971, -0.0491637, 0.0148919, -0.444096, nan
31122, -0.150279, -0.23807, -1.4195, -0.161768, -0.239281, -1.37476, 0.00124974, 0.0114995, -0.0491811, 0.0148399, -0.444233, nan
31132, -0.150252, -0.238273, -1.42396, -0.161739, -0.239427, -1.37921, 0.0012546, 0.0114917, -0.049197, 0.0148976, -0.444235, nan
31142, -0.150224, -0.238465, -1.42842, -0.161711, -0.239573, -1.38365, 0.00124846, 0.0114869, -0.0492129, 0.0148247, -0.444274, nan
31153, -0.150197, -0.238668, -1.43283, -0.161683, -0.239719, -1.38809, 0.00125358, 0.0114809, -0.0491805, 0.0148855, -0.444001, nan
31162, -0.150169, -0.23886, -1.43729, -0.161656, -0.239865, -1.39253, 0.00124772, 0.0114778, -0.0491987, 0.014816, -0.444075, nan
31172, -0.150142, -0.239063, -1.44175, -0.161629, -0.240011, -1.39697, 0.00125309, 0.0114736, -0.0492163, 0.0148797, -0.444132, nan
31182, -0.150114, -0.239255, -1.4462, -0.161604, -0.240157, -1.40141, 0.00124736, 0.0114722, -0.0492331, 0.0148117, -0.444219, nan
31193, -0.150087, -0.239458, -1.45066, -0.161579, -0.240304, -1.40586, 0.00125285, 0.0114698, -0.0492492, 0.0148769, -0.444289, nan
31203, -0.150069, -0.239661, -1.45512, -0.161554, -0.240451, -1.4103, 0.00125624, 0.0114594, -0.0492644, 0.0149172, -0.444255, nan
31212, -0.150041, -0.239853, -1.45953, -0.161531, -0.240597, -1.41474, 0.00125024, 0.0114606, -0.0492322, 0.0148458, -0.444071, nan
31222, -0.150023, -0.240056, -1.46399, -0.161507, -0.240744, -1.41918, 0.0012541, 0.0114519, -0.0492499, 0.0148917, -0.444074, nan
31233, -0.150005, -0.240259, -1.46845, -0.161485, -0.240892, -1.42362, 0.00125764, 0.0114442, -0.0492674, 0.0149337, -0.444087, nan
31243, -0.149977, -0.240451, -1.47291, -0.161463, -0.241039, -1.42806, 0.0012516, 0.011448, -0.0492847, 0.014862, -0.44424, nan
31252, -0.149959, -0.240654, -1.47736, -0.161442, -0.241187, -1.43251, 0.0012555, 0.011442, -0.0493006, 0.0149083, -0.444265, nan
31262, -0.14994, -0.240846, -1.48182, -0.161421, -0.241333, -1.43695, 0.00124844, 0.0114385, -0.049316, 0.0148245, -0.444318, nan
31272, -0.149922, -0.241049, -1.48623, -0.161402, -0.241481, -1.44139, 0.00125285, 0.0114343, -0.0492833, 0.0148768, -0.444064, nan
31283, -0.149904, -0.241252, -1.49069, -0.161382, -0.241629, -1.44583, 0.00125682, 0.0114311, -0.0493009, 0.014924, -0.444134, nan
31292, -0.149895, -0.241444, -1.49515, -0.161364, -0.241776, -1.45027, 0.00124862, 0.0114211, -0.0493177, 0.0148266, -0.444114, nan
31302, -0.149876, -0.241647, -1.49961, -0.161346, -0.241924, -1.45471, 0.00125323, 0.0114196, -0.0493349, 0.0148814, -0.444202, nan
31312, -0.149858, -0.24185, -1.50407, -0.161329, -0.242072, -1.45916, 0.00125729, 0.0114191, -0.0493511, 0.0149295, -0.444296, nan
31323, -0.149849, -0.242042, -1.50848, -0.161312, -0.242219, -1.4636, 0.00124923, 0.0114116, -0.0493186, 0.0148339, -0.444004, nan
31333, -0.14984, -0.242245, -1.51293, -0.161296, -0.242367, -1.46804, 0.00125291, 0.0114038, -0.0493368, 0.0148775, -0.44402, nan
31342, -0.149821, -0.242448, -1.51739, -0.161281, -0.242516, -1.47248, 0.00125714, 0.011406, -0.0493549, 0.0149278, -0.444159, nan
31352, -0.149812, -0.242651, -1.52185, -0.161266, -0.242665, -1.47692, 0.00125996, 0.0114, -0.0493715, 0.0149613, -0.444188, nan
31363, -0.149803, -0.242843, -1.52631, -0.161252, -0.242813, -1.48136, 0.00125189, 0.0113959, -0.0493878, 0.0148654, -0.444238, nan
31373, -0.149794, -0.243046, -1.53077, -0.161239, -0.242961, -1.48581, 0.00125549, 0.0113917, -0.0494038, 0.0149082, -0.444285, nan
31382, -0.149785, -0.243249, -1.53518, -0.161226, -0.24311, -1.49025, 0.00125868, 0.0113884, -0.0493714, 0.014946, -0.444045, nan
31392, -0.149776, -0.243441, -1.53964, -0.161214, -0.243258, -1.49469, 0.00125093, 0.0113869, -0.0493892, 0.014854, -0.444136, nan
31403, -0.149776, -0.243644, -1.54409, -0.161203, -0.243407, -1.49913, 0.00125408, 0.0113762, -0.0494061, 0.0148915, -0.44411, nan
31413, -0.149767, -0.243846, -1.54855, -0.161192, -0.243556, -1.50357, 0.00125761, 0.0113756, -0.0494232, 0.0149334, -0.444208, nan
31422, -0.149767, -0.244049, -1.55301, -0.161182, -0.243705, -1.50801, 0.00126014, 0.0113668, -0.0494393, 0.0149634, -0.4442, nan
31432, -0.149757, -0.244241, -1.55747, -0.161173, -0.243853, -1.51246, 0.00125236, 0.0113687, -0.0494556, 0.0148711, -0.444323, nan
31442, -0.149757, -0.244444, -1.56188, -0.161164, -0.244002, -1.5169, 0.00125566, 0.0113617, -0.0494227, 0.0149103, -0.444034, nan
31453, -0.149757, -0.244647, -1.56634, -0.161156, -0.244151, -1.52134, 0.00125866, 0.0113556, -0.0494407, 0.0149458, -0.44407, nan
31462, -0.149757, -0.24485, -1.5708, -0.161149, -0.244301, -1.52578, 0.00126137, 0.0113503, -0.0494583, 0.014978, -0.444115, nan
31472, -0.149757, -0.245042, -1.5708, -0.161142, -0.24445, -1.52995, 0.00125318, 0.0113465, -0.0450171, 0.0148807, -0.416676, nan
31482, -0.149757, -0.245245, -1.5708, -0.161136, -0.244599, -1.53385, 0.00125976, 0.0113427, -0.0408504, 0.0149589, -0.390932, nan
31493, -0.149757, -0.245448, -1.5708, -0.16113, -0.24475, -1.53752, 0.00126856, 0.0113395, -0.0369411, 0.0150633, -0.366781, nan
31503, -0.149757, -0.24564, -1.5708, -0.161125, -0.2449, -1.54096, 0.00126838, 0.0113371, -0.0332732, 0.0150613, -0.34413, nan
31512, -0.149757, -0.245843, -1.5708, -0.161121, -0.245052, -1.54419, 0.00128154, 0.0113349, -0.0298319, 0.0152175, -0.322877, nan
31522, -0.149757, -0.246046, -1.5708, -0.161117, -0.245206, -1.54722, 0.00129553, 0.0113331, -0.0266031, 0.0153836, -0.302941, nan
31533, -0.149757, -0.246249, -1.5708, -0.161113, -0.245362, -1.55006, 0.00131015, 0.0113317, -0.0235736, 0.0155573, -0.28424, nan
31543, -0.149757, -0.246441, -1.5708, -0.16111, -0.245518, -1.55273, 0.00131452, 0.0113309, -0.0207312, 0.0156092, -0.2667, nan
31552, -0.149757, -0.246644, -1.5708, -0.161107, -0.245676, -1.55523, 0.00133104, 0.0113303, -0.0180643, 0.0158053, -0.250243, nan
31562, -0.149757, -0.246847, -1.5708, -0.161105, -0.245836, -1.55758, 0.00134745, 0.0113301, -0.0155618, 0.0160002, -0.234806, nan
31572, -0.149757, -0.247049, -1.5708, -0.161102, -0.245998, -1.55979, 0.0013637, 0.0113301, -0.0132138, 0.0161931, -0.220325, nan
31583, -0.149757, -0.247242, -1.5708, -0.161101, -0.24616, -1.56185, 0.00136897, 0.0113306, -0.0110105, 0.0162557, -0.206743, nan
31592, -0.149757, -0.247445, -1.5708, -0.161099, -0.246325, -1.56379, 0.00138583, 0.0113313, -0.00894308, 0.0164559, -0.194, nan
31602, -0.149757, -0.247647, -1.5708, -0.161098, -0.246491, -1.56561, 0.00140213, 0.0113322, -0.00700307, 0.0166494, -0.182046, nan
31612, -0.149757, -0.24785, -1.5708, -0.161097, -0.246659, -1.56732, 0.00141788, 0.0113334, -0.00518262, 0.0168365, -0.170832, nan
31623, -0.149757, -0.248042, -1.5708, -0.161097, -0.246828, -1.56892, 0.00142233, 0.0113348, -0.00347435, 0.0168893, -0.160314, nan
31632, -0.149757, -0.248245, -1.5708, -0.161096, -0.246999, -1.57043, 0.00143811, 0.0113365, -0.00187123, 0.0170767, -0.150447, nan
31642, -0.149757, -0.248448, -1.5708, -0.161096, -0.247172, -1.57184, 0.00145315, 0.0113383, -0.000366807, 0.0172553, -0.14119, nan
31652, -0.149757, -0.24864, -1.5708, -0.161096, -0.247345, -1.57317, 0.00145677, 0.0113403, 0.00104511, 0.0172982, -0.132507, nan
31663, -0.149757, -0.248843, -1.5708, -0.161097, -0.247519, -1.57441, 0.0014716, 0.0113425, 0.00237012, 0.0174744, -0.124361, nan
31672, -0.149757, -0.249046, -1.5708, -0.161097, -0.247696, -1.57558, 0.0014856, 0.0113448, 0.00361371, 0.0176406, -0.11672, nan
31682, -0.149757, -0.249249, -1.5708, -0.161098, -0.247874, -1.57667, 0.00149883, 0.0113473, 0.00478089, 0.0177977, -0.109552, nan
31692, -0.149757, -0.249441, -1.5708, -0.161099, -0.248052, -1.5777, 0.00150059, 0.0113499, 0.00587642, 0.0178186, -0.102826, nan
31703, -0.149757, -0.249644, -1.5708, -0.161101, -0.248232, -1.57867, 0.00151357, 0.0113526, 0.00690472, 0.0179728, -0.0965179, nan
31713, -0.149757, -0.249847, -1.5708, -0.161102, -0.248413, -1.57957, 0.00152575, 0.0113555, 0.00786996, 0.0181173, -0.0905999, nan
31722, -0.149757, -0.25005, -1.5708, -0.161104, -0.248595, -1.58042, 0.00153714, 0.0113585, 0.00877595, 0.0182526, -0.0850489, nan
31732, -0.149757, -0.250242, -1.5708, -0.161105, -0.248778, -1.58122, 0.00153711, 0.0113615, 0.00962639, 0.0182522, -0.0798404, nan
31742, -0.149757, -0.250445, -1.5708, -0.161107, -0.248962, -1.58197, 0.00154837, 0.0113647, 0.0104247, 0.018386, -0.0749556, nan
31753, -0.149757, -0.250648, -1.5708, -0.161109, -0.249147, -1.58267, 0.00155884, 0.011368, 0.0111743, 0.0185103, -0.0703728, nan
31762, -0.149757, -0.25085, -1.5708, -0.161111, -0.249333, -1.58333, 0.00156859, 0.0113713, 0.011878, 0.0186261, -0.0660741, nan
31772, -0.149757, -0.251043, -1.5708, -0.161114, -0.249519, -1.58396, 0.00156697, 0.0113746, 0.0125388, 0.0186068, -0.0620393, nan
31782, -0.149757, -0.251245, -1.5708, -0.161116, -0.249706, -1.58454, 0.00157669, 0.0113782, 0.0131592, 0.0187222, -0.0582564, nan
31793, -0.149757, -0.251448, -1.5708, -0.161119, -0.249895, -1.58508, 0.00158568, 0.0113818, 0.0137417, 0.018829, -0.0547073, nan
31802, -0.149757, -0.25164, -1.5708, -0.161122, -0.250083, -1.5856, 0.00158331, 0.0113853, 0.0142888, 0.0188008, -0.0513763, nan
31812, -0.149757, -0.251843, -1.5708, -0.161124, -0.250272, -1.58608, 0.00159232, 0.011389, 0.0148026, 0.0189078, -0.048253, nan
31822, -0.149757, -0.252046, -1.5708, -0.161127, -0.250462, -1.58653, 0.00160055, 0.0113928, 0.0152851, 0.0190055, -0.045323, nan
31833, -0.149757, -0.252249, -1.5708, -0.16113, -0.250653, -1.58696, 0.00160818, 0.0113966, 0.0157384, 0.0190962, -0.0425746, nan
31843, -0.149757, -0.252441, -1.5708, -0.161133, -0.250843, -1.58736, 0.0016045, 0.0114003, 0.0161641, 0.0190525, -0.0399946, nan
31852, -0.149757, -0.252644, -1.5708, -0.161137, -0.251035, -1.58774, 0.00161226, 0.0114042, 0.016564, 0.0191446, -0.037576, nan
31862, -0.149757, -0.252847, -1.5708, -0.16114, -0.251227, -1.58809, 0.00161936, 0.0114082, 0.0169398, 0.0192289, -0.0353072, nan
31873, -0.149757, -0.25305, -1.5708, -0.161143, -0.25142, -1.58842, 0.00162588, 0.0114122, 0.0172929, 0.0193064, -0.0331787, nan
31883, -0.149757, -0.253242, -1.5708, -0.161147, -0.251612, -1.58873, 0.00162121, 0.0114161, 0.0176246, 0.0192508, -0.0311799, nan
31892, -0.149757, -0.253445, -1.5708, -0.16115, -0.251806, -1.58903, 0.00162792, 0.0114202, 0.0179365, 0.0193306, -0.0293066, nan
31902, -0.149757, -0.253648, -1.5708, -0.161154, -0.252, -1.5893, 0.00163411, 0.0114243, 0.0182295, 0.0194041, -0.0275499, nan
31912, -0.149757, -0.253851, -1.5708, -0.161157, -0.252194, -1.58956, 0.00163975, 0.0114285, 0.018505, 0.019471, -0.0259015, nan
31923, -0.149757, -0.254043, -1.5708, -0.161161, -0.252388, -1.5898, 0.00163421, 0.0114324, 0.018764, 0.0194053, -0.0243527, nan
31932, -0.149757, -0.254246, -1.5708, -0.161164, -0.252583, -1.59003, 0.00164021, 0.0114366, 0.0190076, 0.0194765, -0.0229021, nan
31942, -0.149757, -0.254448, -1.5708, -0.161168, -0.252778, -1.59025, 0.00164566, 0.0114409, 0.0192366, 0.0195412, -0.0215414, nan
31952, -0.149757, -0.254641, -1.5708, -0.161172, -0.252973, -1.59045, 0.00163993, 0.0114449, 0.019452, 0.0194732, -0.0202625, nan
31963, -0.149757, -0.254844, -1.5708, -0.161176, -0.253169, -1.59064, 0.00164567, 0.0114492, 0.0196546, 0.0195413, -0.019065, nan
31972, -0.149757, -0.255046, -1.5708, -0.16118, -0.253365, -1.59082, 0.00165089, 0.0114535, 0.0198452, 0.0196033, -0.0179421, nan
31982, -0.149757, -0.255249, -1.5708, -0.161184, -0.253561, -1.59099, 0.00165564, 0.0114578, 0.0200247, 0.0196597, -0.0168885, nan
31992, -0.149757, -0.255441, -1.5708, -0.161188, -0.253757, -1.59115, 0.00164925, 0.0114619, 0.0201936, 0.0195838, -0.0158972, nan
32003, -0.149757, -0.255644, -1.5708, -0.161192, -0.253953, -1.5913, 0.0016544, 0.0114663, 0.0203526, 0.0196451, -0.0149698, nan
32013, -0.149757, -0.255847, -1.5708, -0.161196, -0.25415, -1.59144, 0.00165907, 0.0114707, 0.0205023, 0.0197005, -0.0140999, nan
32022, -0.149757, -0.25605, -1.5708, -0.1612, -0.254348, -1.59157, 0.00166327, 0.0114751, 0.0206434, 0.0197503, -0.0132839, nan
32032, -0.149757, -0.256242, -1.5708, -0.161204, -0.254544, -1.5917, 0.00165636, 0.0114793, 0.0207762, 0.0196683, -0.0125162, nan
32043, -0.149757, -0.256445, -1.5708, -0.161208, -0.254742, -1.59182, 0.00166106, 0.0114837, 0.0209013, 0.0197241, -0.0117984, nan
32053, -0.149757, -0.256648, -1.5708, -0.161212, -0.254939, -1.59193, 0.00166528, 0.0114881, 0.0210193, 0.0197742, -0.0111249, nan
32062, -0.149757, -0.25684, -1.5708, -0.161216, -0.255136, -1.59203, 0.00165837, 0.0114923, 0.0211306, 0.0196922, -0.0104907, nan
32072, -0.149757, -0.257043, -1.5708, -0.16122, -0.255334, -1.59213, 0.00166307, 0.0114968, 0.0212355, 0.019748, -0.00989835, nan
