QGPIORecord, QRC v6.1.0, 18-12-2025 @ 16:03:14, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
73422, -0.149757, -0.294444, -1.5708, -0.165615, -0.292923, -1.6023, 0.00121973, 0.0158976, 0.0314958, 0.0199548, -0.00124919, nan
73433, -0.149757, -0.294646, -1.5708, -0.165621, -0.293123, -1.60232, 0.00122273, 0.015904, 0.0315083, 0.0200038, -0.00125125, nan
73443, -0.149757, -0.294849, -1.5708, -0.165628, -0.293324, -1.60233, 0.00122528, 0.0159104, 0.0315208, 0.0200456, -0.00125331, nan
73452, -0.149757, -0.295042, -1.5708, -0.165634, -0.293523, -1.60234, 0.00121669, 0.0159164, 0.0315334, 0.019905, -0.00124958, nan
73462, -0.149757, -0.295244, -1.5708, -0.16564, -0.293722, -1.60235, 0.00122019, 0.0159228, 0.0315459, 0.0199624, -0.00125164, nan
73473, -0.149757, -0.295447, -1.5708, -0.165646, -0.293922, -1.60237, 0.0012231, 0.0159293, 0.0315584, 0.02001, -0.00125387, nan
73483, -0.149757, -0.29565, -1.5708, -0.165653, -0.294122, -1.60238, 0.00122556, 0.0159357, 0.0315709, 0.0200502, -0.00125611, nan
73492, -0.149757, -0.295842, -1.5708, -0.165659, -0.294321, -1.60239, 0.00121697, 0.0159418, 0.0315834, 0.0199097, -0.00125265, nan
73502, -0.149757, -0.296045, -1.5708, -0.165665, -0.294521, -1.6024, 0.00122042, 0.0159482, 0.0315959, 0.019966, -0.00125492, nan
73512, -0.149757, -0.296248, -1.5708, -0.165672, -0.294721, -1.60242, 0.00122335, 0.0159546, 0.0316085, 0.0200141, -0.00125718, nan
73523, -0.149757, -0.29644, -1.5708, -0.165678, -0.29492, -1.60243, 0.00121509, 0.0159607, 0.031621, 0.0198789, -0.00125363, nan
73532, -0.149757, -0.296643, -1.5708, -0.165684, -0.295119, -1.60244, 0.00121886, 0.0159671, 0.0316335, 0.0199406, -0.00125611, nan
73542, -0.149757, -0.296846, -1.5708, -0.165691, -0.295319, -1.60245, 0.00122198, 0.0159736, 0.031646, 0.0199916, -0.00125843, nan
73552, -0.149757, -0.297049, -1.5708, -0.165697, -0.295519, -1.60247, 0.00122464, 0.01598, 0.0316586, 0.0200352, -0.00125977, nan
73563, -0.149757, -0.297241, -1.5708, -0.165703, -0.295718, -1.60248, 0.00121617, 0.0159861, 0.0316713, 0.0198965, -0.0012556, nan
73573, -0.149757, -0.297444, -1.5708, -0.16571, -0.295917, -1.60249, 0.00121973, 0.0159925, 0.0316838, 0.0199548, -0.00125825, nan
73582, -0.149757, -0.297647, -1.5708, -0.165716, -0.296117, -1.60251, 0.00122278, 0.015999, 0.0316964, 0.0200047, -0.00125974, nan
73592, -0.149757, -0.297849, -1.5708, -0.165722, -0.296318, -1.60252, 0.00122527, 0.0160054, 0.0317091, 0.0200454, -0.00126126, nan
73603, -0.149757, -0.298042, -1.5708, -0.165729, -0.296517, -1.60253, 0.00121671, 0.0160115, 0.0317217, 0.0199053, -0.00125703, nan
73613, -0.149757, -0.298245, -1.5708, -0.165735, -0.296716, -1.60254, 0.00122018, 0.016018, 0.0317342, 0.0199621, -0.00125983, nan
73622, -0.149757, -0.298447, -1.5708, -0.165741, -0.296916, -1.60256, 0.00122314, 0.0160244, 0.0317469, 0.0200106, -0.00126165, nan
73632, -0.149757, -0.29865, -1.5708, -0.165748, -0.297117, -1.60257, 0.00122556, 0.0160309, 0.0317595, 0.0200502, -0.00126335, nan
73643, -0.149757, -0.298842, -1.5708, -0.165754, -0.297316, -1.60258, 0.00121697, 0.016037, 0.0317721, 0.0199096, -0.00125939, nan
73653, -0.149757, -0.299045, -1.5708, -0.16576, -0.297515, -1.60259, 0.00122044, 0.0160434, 0.0317848, 0.0199664, -0.00126109, nan
73662, -0.149757, -0.299248, -1.5708, -0.165767, -0.297715, -1.60261, 0.00122331, 0.0160499, 0.0317974, 0.0200133, -0.00126308, nan
73672, -0.149757, -0.29944, -1.5708, -0.165773, -0.297914, -1.60262, 0.00121507, 0.016056, 0.03181, 0.0198786, -0.00125927, nan
73682, -0.149757, -0.299643, -1.5708, -0.165779, -0.298113, -1.60263, 0.00121884, 0.0160625, 0.0318227, 0.0199402, -0.00126123, nan
73693, -0.149757, -0.299846, -1.5708, -0.165786, -0.298313, -1.60264, 0.00122201, 0.016069, 0.0318353, 0.019992, -0.00126341, nan
73702, -0.149757, -0.300049, -1.5708, -0.165792, -0.298513, -1.60266, 0.00122461, 0.0160754, 0.031848, 0.0200346, -0.00126547, nan
73712, -0.149757, -0.300241, -1.5708, -0.165798, -0.298712, -1.60267, 0.00121616, 0.0160816, 0.0318606, 0.0198964, -0.0012618, nan
73722, -0.149757, -0.300444, -1.5708, -0.165805, -0.298912, -1.60268, 0.00121975, 0.016088, 0.0318732, 0.0199551, -0.00126389, nan
73733, -0.149757, -0.300647, -1.5708, -0.165811, -0.299112, -1.60269, 0.00122274, 0.0160945, 0.0318859, 0.020004, -0.00126621, nan
73743, -0.149757, -0.30085, -1.5708, -0.165818, -0.299312, -1.60271, 0.00122525, 0.016101, 0.0318985, 0.0200451, -0.00126848, nan
73752, -0.149757, -0.301042, -1.5708, -0.165824, -0.299511, -1.60272, 0.00121668, 0.0161071, 0.0319111, 0.0199049, -0.00126502, nan
73762, -0.149757, -0.301245, -1.5708, -0.16583, -0.29971, -1.60273, 0.00122018, 0.0161136, 0.0319238, 0.0199621, -0.00126725, nan
73773, -0.149757, -0.301448, -1.5708, -0.165837, -0.29991, -1.60275, 0.00122307, 0.0161201, 0.0319364, 0.0200095, -0.00126985, nan
73783, -0.149757, -0.30165, -1.5708, -0.165843, -0.300111, -1.60276, 0.00122552, 0.0161266, 0.0319492, 0.0200496, -0.00127131, nan
73792, -0.149757, -0.301843, -1.5708, -0.165849, -0.30031, -1.60277, 0.00121692, 0.0161328, 0.0319619, 0.0199089, -0.00126705, nan
73802, -0.149757, -0.302045, -1.5708, -0.165856, -0.300509, -1.60278, 0.00122036, 0.0161393, 0.0319746, 0.0199651, -0.00126958, nan
73812, -0.149757, -0.302248, -1.5708, -0.165862, -0.300709, -1.6028, 0.00122326, 0.0161458, 0.0319872, 0.0200125, -0.00127208, nan
73823, -0.149757, -0.30244, -1.5708, -0.165869, -0.300908, -1.60281, 0.00121501, 0.0161519, 0.0319999, 0.0198776, -0.00126797, nan
73832, -0.149757, -0.302643, -1.5708, -0.165875, -0.301107, -1.60282, 0.0012188, 0.0161585, 0.0320126, 0.0199396, -0.00127074, nan
73842, -0.149757, -0.302846, -1.5708, -0.165881, -0.301307, -1.60283, 0.00122194, 0.016165, 0.0320253, 0.0199909, -0.00127235, nan
73852, -0.149757, -0.303049, -1.5708, -0.165888, -0.301507, -1.60285, 0.00122462, 0.0161715, 0.0320381, 0.0200349, -0.00127426, nan
73863, -0.149757, -0.303241, -1.5708, -0.165894, -0.301706, -1.60286, 0.00121614, 0.0161777, 0.0320508, 0.019896, -0.00127026, nan
73872, -0.149757, -0.303444, -1.5708, -0.165901, -0.301906, -1.60287, 0.00121972, 0.0161842, 0.0320636, 0.0199546, -0.00127211, nan
73882, -0.149757, -0.303647, -1.5708, -0.165907, -0.302106, -1.60289, 0.0012227, 0.0161907, 0.0320764, 0.0200035, -0.00127396, nan
73892, -0.149757, -0.30385, -1.5708, -0.165913, -0.302306, -1.6029, 0.00122521, 0.0161972, 0.0320891, 0.0200445, -0.00127602, nan
73903, -0.149757, -0.304042, -1.5708, -0.16592, -0.302505, -1.60291, 0.00121667, 0.0162034, 0.0321019, 0.0199047, -0.00127223, nan
73913, -0.149757, -0.304245, -1.5708, -0.165926, -0.302704, -1.60292, 0.00122016, 0.0162099, 0.0321146, 0.0199618, -0.00127432, nan
73922, -0.149757, -0.304448, -1.5708, -0.165933, -0.302904, -1.60294, 0.00122311, 0.0162165, 0.0321274, 0.0200101, -0.00127631, nan
73932, -0.149757, -0.304651, -1.5708, -0.165939, -0.303105, -1.60295, 0.00122553, 0.016223, 0.0321401, 0.0200496, -0.00127834, nan
73943, -0.149757, -0.304843, -1.5708, -0.165945, -0.303304, -1.60296, 0.00121692, 0.0162292, 0.0321529, 0.0199088, -0.00127453, nan
73953, -0.149757, -0.305046, -1.5708, -0.165952, -0.303503, -1.60297, 0.00122035, 0.0162357, 0.0321656, 0.0199649, -0.00127685, nan
73962, -0.149757, -0.305248, -1.5708, -0.165958, -0.303703, -1.60299, 0.00122324, 0.0162423, 0.0321784, 0.0200123, -0.00127909, nan
73972, -0.149757, -0.305441, -1.5708, -0.165965, -0.303902, -1.603, 0.00121499, 0.0162485, 0.0321912, 0.0198773, -0.00127548, nan
73982, -0.149757, -0.305643, -1.5708, -0.165971, -0.304101, -1.60301, 0.00121875, 0.016255, 0.0322039, 0.0199388, -0.00127769, nan
73993, -0.149757, -0.305846, -1.5708, -0.165978, -0.304301, -1.60303, 0.00122194, 0.0162615, 0.0322167, 0.019991, -0.0012801, nan
74002, -0.149757, -0.306049, -1.5708, -0.165984, -0.304501, -1.60304, 0.00122457, 0.0162681, 0.0322294, 0.0200339, -0.00128251, nan
74012, -0.149757, -0.306241, -1.5708, -0.16599, -0.3047, -1.60305, 0.00121611, 0.0162743, 0.0322423, 0.0198955, -0.00127801, nan
74022, -0.149757, -0.306444, -1.5708, -0.165997, -0.3049, -1.60306, 0.00121968, 0.0162808, 0.0322551, 0.019954, -0.0012804, nan
74033, -0.149757, -0.306647, -1.5708, -0.166003, -0.3051, -1.60308, 0.00122269, 0.0162874, 0.0322678, 0.0200033, -0.00128296, nan
74042, -0.149757, -0.30685, -1.5708, -0.16601, -0.3053, -1.60309, 0.00122522, 0.016294, 0.0322807, 0.0200447, -0.00128451, nan
74052, -0.149757, -0.307042, -1.5708, -0.166016, -0.305499, -1.6031, 0.00121664, 0.0163002, 0.0322936, 0.0199043, -0.00128022, nan
74062, -0.149757, -0.307245, -1.5708, -0.166023, -0.305698, -1.60312, 0.00122019, 0.0163067, 0.0323063, 0.0199623, -0.00128284, nan
74073, -0.149757, -0.307448, -1.5708, -0.166029, -0.305898, -1.60313, 0.00122308, 0.0163133, 0.0323192, 0.0200096, -0.00128463, nan
74083, -0.149757, -0.30764, -1.5708, -0.166036, -0.306097, -1.60314, 0.00121485, 0.0163195, 0.0323321, 0.019875, -0.00128046, nan
74092, -0.149757, -0.307843, -1.5708, -0.166042, -0.306296, -1.60315, 0.00121867, 0.0163261, 0.0323448, 0.0199374, -0.00128329, nan
74102, -0.149757, -0.308046, -1.5708, -0.166048, -0.306496, -1.60317, 0.00122185, 0.0163327, 0.0323577, 0.0199895, -0.00128517, nan
74113, -0.149757, -0.308249, -1.5708, -0.166055, -0.306696, -1.60318, 0.00122447, 0.0163393, 0.0323706, 0.0200324, -0.00128704, nan
74123, -0.149757, -0.308441, -1.5708, -0.166061, -0.306895, -1.60319, 0.00121601, 0.0163455, 0.0323834, 0.0198939, -0.00128305, nan
74132, -0.149757, -0.308644, -1.5708, -0.166068, -0.307094, -1.60321, 0.00121964, 0.0163521, 0.0323963, 0.0199533, -0.00128496, nan
74142, -0.149757, -0.308847, -1.5708, -0.166074, -0.307294, -1.60322, 0.00122262, 0.0163587, 0.0324092, 0.020002, -0.00128704, nan
74152, -0.149757, -0.309049, -1.5708, -0.166081, -0.307495, -1.60323, 0.00122515, 0.0163653, 0.0324221, 0.0200434, -0.00128913, nan
74163, -0.149757, -0.309242, -1.5708, -0.166087, -0.307694, -1.60324, 0.00121659, 0.0163715, 0.0324349, 0.0199034, -0.00128525, nan
74172, -0.149757, -0.309444, -1.5708, -0.166094, -0.307893, -1.60326, 0.0012201, 0.0163781, 0.0324478, 0.0199609, -0.00128737, nan
74182, -0.149757, -0.309647, -1.5708, -0.1661, -0.308093, -1.60327, 0.00122302, 0.0163847, 0.0324607, 0.0200086, -0.00128967, nan
74192, -0.149757, -0.30985, -1.5708, -0.166107, -0.308294, -1.60328, 0.00122549, 0.0163913, 0.0324736, 0.020049, -0.00129205, nan
74203, -0.149757, -0.310042, -1.5708, -0.166113, -0.308493, -1.6033, 0.00121687, 0.0163976, 0.0324864, 0.019908, -0.00128838, nan
74213, -0.149757, -0.310245, -1.5708, -0.16612, -0.308692, -1.60331, 0.00122029, 0.0164042, 0.0324993, 0.019964, -0.00129071, nan
74222, -0.149757, -0.310448, -1.5708, -0.166126, -0.308892, -1.60332, 0.00122321, 0.0164108, 0.0325122, 0.0200117, -0.00129297, nan
74232, -0.149757, -0.31064, -1.5708, -0.166133, -0.309091, -1.60333, 0.00121498, 0.016417, 0.0325251, 0.0198771, -0.00128961, nan
74243, -0.149757, -0.310843, -1.5708, -0.166139, -0.30929, -1.60335, 0.00121876, 0.0164237, 0.0325379, 0.0199389, -0.00129214, nan
74253, -0.149757, -0.311046, -1.5708, -0.166146, -0.30949, -1.60336, 0.00122188, 0.0164303, 0.0325508, 0.01999, -0.00129452, nan
74262, -0.149757, -0.311249, -1.5708, -0.166152, -0.30969, -1.60337, 0.00122455, 0.0164369, 0.0325638, 0.0200337, -0.00129619, nan
74272, -0.149757, -0.311441, -1.5708, -0.166159, -0.309889, -1.60339, 0.00121605, 0.0164432, 0.0325768, 0.0198947, -0.00129187, nan
74283, -0.149757, -0.311644, -1.5708, -0.166165, -0.310088, -1.6034, 0.00121962, 0.0164498, 0.0325897, 0.019953, -0.00129455, nan
74293, -0.149757, -0.311847, -1.5708, -0.166172, -0.310288, -1.60341, 0.00122262, 0.0164564, 0.0326027, 0.0200021, -0.0012961, nan
74302, -0.149757, -0.31205, -1.5708, -0.166178, -0.310489, -1.60342, 0.00122515, 0.0164631, 0.0326157, 0.0200434, -0.00129795, nan
74312, -0.149757, -0.312242, -1.5708, -0.166185, -0.310687, -1.60344, 0.00121659, 0.0164693, 0.0326287, 0.0199034, -0.00129387, nan
74322, -0.149757, -0.312445, -1.5708, -0.166191, -0.310887, -1.60345, 0.00122006, 0.016476, 0.0326416, 0.0199602, -0.00129572, nan
74333, -0.149757, -0.312647, -1.5708, -0.166198, -0.311087, -1.60346, 0.00122303, 0.0164826, 0.0326546, 0.0200088, -0.0012975, nan
74342, -0.149757, -0.31285, -1.5708, -0.166204, -0.311287, -1.60348, 0.00122546, 0.0164892, 0.0326676, 0.0200486, -0.00129929, nan
74352, -0.149757, -0.313043, -1.5708, -0.166211, -0.311486, -1.60349, 0.00121684, 0.0164955, 0.0326806, 0.0199076, -0.00129515, nan
74362, -0.149757, -0.313245, -1.5708, -0.166217, -0.311686, -1.6035, 0.00122029, 0.0165022, 0.0326936, 0.0199639, -0.00129727, nan
74373, -0.149757, -0.313448, -1.5708, -0.166224, -0.311886, -1.60352, 0.0012232, 0.0165088, 0.0327066, 0.0200115, -0.00129929, nan
74383, -0.149757, -0.31364, -1.5708, -0.16623, -0.312084, -1.60353, 0.00121497, 0.0165151, 0.0327196, 0.0198768, -0.00129536, nan
74392, -0.149757, -0.313843, -1.5708, -0.166237, -0.312284, -1.60354, 0.00121871, 0.0165218, 0.0327326, 0.0199381, -0.00129735, nan
74402, -0.149757, -0.314046, -1.5708, -0.166243, -0.312484, -1.60355, 0.00122188, 0.0165284, 0.0327456, 0.01999, -0.00129962, nan
74413, -0.149757, -0.314249, -1.5708, -0.16625, -0.312684, -1.60357, 0.00122449, 0.0165351, 0.0327586, 0.0200327, -0.00130168, nan
74423, -0.149757, -0.314441, -1.5708, -0.166257, -0.312883, -1.60358, 0.00121605, 0.0165414, 0.0327716, 0.0198946, -0.00129789, nan
74432, -0.149757, -0.314644, -1.5708, -0.166263, -0.313082, -1.60359, 0.00121961, 0.016548, 0.0327846, 0.0199529, -0.00130004, nan
74442, -0.149757, -0.314847, -1.5708, -0.16627, -0.313282, -1.60361, 0.00122264, 0.0165547, 0.0327976, 0.0200024, -0.00130242, nan
74452, -0.149757, -0.31505, -1.5708, -0.166276, -0.313482, -1.60362, 0.00122516, 0.0165614, 0.0328106, 0.0200436, -0.00130481, nan
74463, -0.149757, -0.315242, -1.5708, -0.166283, -0.313681, -1.60363, 0.00121657, 0.0165677, 0.0328236, 0.019903, -0.00130114, nan
74472, -0.149757, -0.315445, -1.5708, -0.166289, -0.313881, -1.60365, 0.0012201, 0.0165744, 0.0328366, 0.0199608, -0.00130352, nan
74482, -0.149757, -0.315648, -1.5708, -0.166296, -0.314081, -1.60366, 0.001223, 0.016581, 0.0328496, 0.0200083, -0.00130609, nan
74492, -0.149757, -0.31585, -1.5708, -0.166302, -0.314281, -1.60367, 0.00122546, 0.0165877, 0.0328627, 0.0200485, -0.00130767, nan
74503, -0.149757, -0.316043, -1.5708, -0.166309, -0.31448, -1.60368, 0.00121683, 0.0165941, 0.0328758, 0.0199074, -0.00130323, nan
74512, -0.149757, -0.316246, -1.5708, -0.166316, -0.31468, -1.6037, 0.00122028, 0.0166007, 0.0328888, 0.0199637, -0.00130582, nan
74522, -0.149757, -0.316448, -1.5708, -0.166322, -0.31488, -1.60371, 0.00122318, 0.0166074, 0.0329019, 0.0200112, -0.00130764, nan
74532, -0.149757, -0.316641, -1.5708, -0.166329, -0.315078, -1.60372, 0.00121491, 0.0166138, 0.032915, 0.0198759, -0.00130343, nan
74543, -0.149757, -0.316843, -1.5708, -0.166335, -0.315277, -1.60374, 0.00121871, 0.0166205, 0.032928, 0.0199381, -0.00130621, nan
74553, -0.149757, -0.317046, -1.5708, -0.166342, -0.315477, -1.60375, 0.00122185, 0.0166271, 0.0329411, 0.0199894, -0.00130787, nan
74562, -0.149757, -0.317249, -1.5708, -0.166348, -0.315677, -1.60376, 0.00122448, 0.0166338, 0.0329542, 0.0200325, -0.00130978, nan
74572, -0.149757, -0.317441, -1.5708, -0.166355, -0.315876, -1.60378, 0.00121603, 0.0166402, 0.0329673, 0.0198943, -0.0013057, nan
74583, -0.149757, -0.317644, -1.5708, -0.166362, -0.316076, -1.60379, 0.00121962, 0.0166469, 0.0329804, 0.019953, -0.00130764, nan
74593, -0.149757, -0.317847, -1.5708, -0.166368, -0.316276, -1.6038, 0.00122261, 0.0166536, 0.0329936, 0.0200019, -0.00130975, nan
74602, -0.149757, -0.31805, -1.5708, -0.166375, -0.316476, -1.60382, 0.00122512, 0.0166603, 0.0330067, 0.020043, -0.00131187, nan
74612, -0.149757, -0.318242, -1.5708, -0.166381, -0.316675, -1.60383, 0.00121655, 0.0166667, 0.0330198, 0.0199028, -0.00130796, nan
74622, -0.149757, -0.318445, -1.5708, -0.166388, -0.316874, -1.60384, 0.00122002, 0.0166734, 0.0330329, 0.0199595, -0.00131008, nan
74633, -0.149757, -0.318648, -1.5708, -0.166395, -0.317074, -1.60386, 0.00122295, 0.0166801, 0.033046, 0.0200075, -0.00131214, nan
74642, -0.149757, -0.31884, -1.5708, -0.166401, -0.317273, -1.60387, 0.00121474, 0.0166865, 0.0330591, 0.0198731, -0.00130847, nan
74652, -0.149757, -0.319043, -1.5708, -0.166408, -0.317472, -1.60388, 0.00121853, 0.0166932, 0.0330722, 0.0199352, -0.00131077, nan
74662, -0.149757, -0.319246, -1.5708, -0.166414, -0.317672, -1.60389, 0.0012217, 0.0166999, 0.0330853, 0.019987, -0.001313, nan
74673, -0.149757, -0.319449, -1.5708, -0.166421, -0.317872, -1.60391, 0.00122436, 0.0167066, 0.0330985, 0.0200305, -0.00131541, nan
74683, -0.149757, -0.319641, -1.5708, -0.166428, -0.318071, -1.60392, 0.00121594, 0.016713, 0.0331116, 0.0198927, -0.00131184, nan
74692, -0.149757, -0.319844, -1.5708, -0.166434, -0.31827, -1.60393, 0.00121952, 0.0167198, 0.0331247, 0.0199514, -0.00131431, nan
74702, -0.149757, -0.320046, -1.5708, -0.166441, -0.31847, -1.60395, 0.00122254, 0.0167265, 0.0331378, 0.0200007, -0.0013167, nan
74713, -0.149757, -0.320249, -1.5708, -0.166447, -0.318671, -1.60396, 0.00122508, 0.0167332, 0.0331509, 0.0200423, -0.00131929, nan
74723, -0.149757, -0.320442, -1.5708, -0.166454, -0.31887, -1.60397, 0.00121653, 0.0167396, 0.0331641, 0.0199025, -0.00131491, nan
74732, -0.149757, -0.320644, -1.5708, -0.166461, -0.319069, -1.60399, 0.00122003, 0.0167464, 0.0331773, 0.0199597, -0.00131753, nan
74742, -0.149757, -0.320847, -1.5708, -0.166467, -0.319269, -1.604, 0.00122295, 0.0167531, 0.0331905, 0.0200075, -0.00131914, nan
74753, -0.149757, -0.32105, -1.5708, -0.166474, -0.319469, -1.60401, 0.0012254, 0.0167599, 0.0332037, 0.0200475, -0.00132096, nan
74763, -0.149757, -0.321242, -1.5708, -0.166481, -0.319668, -1.60403, 0.00121677, 0.0167663, 0.033217, 0.0199063, -0.00131673, nan
74772, -0.149757, -0.321445, -1.5708, -0.166487, -0.319868, -1.60404, 0.00122023, 0.016773, 0.0332301, 0.0199629, -0.00131962, nan
74782, -0.149757, -0.321648, -1.5708, -0.166494, -0.320068, -1.60405, 0.00122312, 0.0167798, 0.0332433, 0.0200103, -0.00132143, nan
74792, -0.149757, -0.32184, -1.5708, -0.1665, -0.320266, -1.60407, 0.00121487, 0.0167862, 0.0332565, 0.0198753, -0.0013172, nan
74803, -0.149757, -0.322043, -1.5708, -0.166507, -0.320466, -1.60408, 0.00121863, 0.0167929, 0.0332696, 0.0199369, -0.00131997, nan
74813, -0.149757, -0.322246, -1.5708, -0.166514, -0.320666, -1.60409, 0.00122183, 0.0167997, 0.0332829, 0.0199891, -0.00132194, nan
74822, -0.149757, -0.322449, -1.5708, -0.16652, -0.320866, -1.60411, 0.00122442, 0.0168064, 0.0332961, 0.0200315, -0.00132388, nan
74832, -0.149757, -0.322641, -1.5708, -0.166527, -0.321065, -1.60412, 0.00121593, 0.0168129, 0.0333093, 0.0198927, -0.00132, nan
74843, -0.149757, -0.322844, -1.5708, -0.166534, -0.321264, -1.60413, 0.00121954, 0.0168196, 0.0333226, 0.0199517, -0.00132215, nan
74853, -0.149757, -0.323047, -1.5708, -0.16654, -0.321464, -1.60415, 0.00122255, 0.0168264, 0.0333358, 0.0200009, -0.00132436, nan
74862, -0.149757, -0.323249, -1.5708, -0.166547, -0.321664, -1.60416, 0.00122509, 0.0168332, 0.033349, 0.0200424, -0.0013265, nan
74872, -0.149757, -0.323442, -1.5708, -0.166554, -0.321863, -1.60417, 0.00121651, 0.0168396, 0.0333623, 0.0199021, -0.00132251, nan
74883, -0.149757, -0.323645, -1.5708, -0.16656, -0.322063, -1.60418, 0.00122006, 0.0168464, 0.0333755, 0.0199601, -0.00132498, nan
74893, -0.149757, -0.323847, -1.5708, -0.166567, -0.322262, -1.6042, 0.00122295, 0.0168532, 0.0333887, 0.0200074, -0.00132731, nan
74902, -0.149757, -0.32405, -1.5708, -0.166574, -0.322463, -1.60421, 0.00122539, 0.01686, 0.033402, 0.0200474, -0.00132963, nan
74912, -0.149757, -0.324242, -1.5708, -0.16658, -0.322662, -1.60422, 0.00121678, 0.0168664, 0.0334153, 0.0199065, -0.00132489, nan
74923, -0.149757, -0.324445, -1.5708, -0.166587, -0.322861, -1.60424, 0.00122021, 0.0168732, 0.0334285, 0.0199626, -0.00132725, nan
74933, -0.149757, -0.324648, -1.5708, -0.166594, -0.323061, -1.60425, 0.0012231, 0.01688, 0.0334418, 0.0200098, -0.00132987, nan
74942, -0.149757, -0.32484, -1.5708, -0.1666, -0.32326, -1.60426, 0.00121484, 0.0168864, 0.0334551, 0.0198748, -0.00132528, nan
74952, -0.149757, -0.325043, -1.5708, -0.166607, -0.323459, -1.60428, 0.00121866, 0.0168932, 0.0334684, 0.0199372, -0.00132793, nan
74962, -0.149757, -0.325246, -1.5708, -0.166614, -0.323659, -1.60429, 0.00122178, 0.0169, 0.0334816, 0.0199884, -0.00133064, nan
74973, -0.149757, -0.325449, -1.5708, -0.16662, -0.323859, -1.6043, 0.00122443, 0.0169068, 0.0334949, 0.0200317, -0.00133231, nan
74982, -0.149757, -0.325641, -1.5708, -0.166627, -0.324058, -1.60432, 0.00121597, 0.0169133, 0.0335083, 0.0198933, -0.00132793, nan
74992, -0.149757, -0.325844, -1.5708, -0.166634, -0.324257, -1.60433, 0.00121954, 0.0169201, 0.0335215, 0.0199517, -0.00133061, nan
75002, -0.149757, -0.326047, -1.5708, -0.166641, -0.324457, -1.60434, 0.00122255, 0.0169269, 0.0335349, 0.0200009, -0.00133252, nan
75013, -0.149757, -0.32625, -1.5708, -0.166647, -0.324658, -1.60436, 0.00122508, 0.0169337, 0.0335482, 0.0200422, -0.0013344, nan
75023, -0.149757, -0.326442, -1.5708, -0.166654, -0.324856, -1.60437, 0.00121652, 0.0169402, 0.0335616, 0.0199023, -0.0013302, nan
75032, -0.149757, -0.326645, -1.5708, -0.166661, -0.325056, -1.60438, 0.00122, 0.016947, 0.0335749, 0.0199593, -0.0013321, nan
75042, -0.149757, -0.326848, -1.5708, -0.166667, -0.325256, -1.6044, 0.00122295, 0.0169539, 0.0335883, 0.0200074, -0.00133422, nan
75053, -0.149757, -0.32705, -1.5708, -0.166674, -0.325456, -1.60441, 0.00122538, 0.0169607, 0.0336016, 0.0200473, -0.00133631, nan
75063, -0.149757, -0.327243, -1.5708, -0.166681, -0.325655, -1.60442, 0.00121674, 0.0169672, 0.033615, 0.0199059, -0.00133228, nan
75072, -0.149757, -0.327445, -1.5708, -0.166687, -0.325855, -1.60444, 0.00122019, 0.016974, 0.0336283, 0.0199623, -0.00133443, nan
75082, -0.149757, -0.327648, -1.5708, -0.166694, -0.326055, -1.60445, 0.0012231, 0.0169808, 0.0336417, 0.02001, -0.00133657, nan
75092, -0.149757, -0.327841, -1.5708, -0.166701, -0.326253, -1.60446, 0.00121488, 0.0169873, 0.033655, 0.0198754, -0.00133276, nan
75103, -0.149757, -0.328043, -1.5708, -0.166708, -0.326453, -1.60448, 0.00121863, 0.0169942, 0.0336684, 0.0199367, -0.00133508, nan
75112, -0.149757, -0.328246, -1.5708, -0.166714, -0.326652, -1.60449, 0.00122178, 0.017001, 0.0336818, 0.0199883, -0.00133729, nan
75122, -0.149757, -0.328449, -1.5708, -0.166721, -0.326853, -1.6045, 0.00122442, 0.0170078, 0.0336951, 0.0200315, -0.00133979, nan
75132, -0.149757, -0.328641, -1.5708, -0.166728, -0.327051, -1.60452, 0.00121595, 0.0170143, 0.0337085, 0.019893, -0.00133607, nan
75143, -0.149757, -0.328844, -1.5708, -0.166735, -0.327251, -1.60453, 0.00121952, 0.0170212, 0.0337218, 0.0199514, -0.00133857, nan
75152, -0.149757, -0.329047, -1.5708, -0.166741, -0.327451, -1.60454, 0.00122252, 0.017028, 0.0337352, 0.0200005, -0.00134099, nan
75162, -0.149757, -0.32925, -1.5708, -0.166748, -0.327651, -1.60456, 0.00122505, 0.0170349, 0.0337485, 0.0200418, -0.00134364, nan
75172, -0.149757, -0.329442, -1.5708, -0.166755, -0.32785, -1.60457, 0.00121646, 0.0170414, 0.033762, 0.0199012, -0.00133914, nan
75183, -0.149757, -0.329645, -1.5708, -0.166761, -0.328049, -1.60458, 0.00121996, 0.0170483, 0.0337753, 0.0199586, -0.00134185, nan
75193, -0.149757, -0.329848, -1.5708, -0.166768, -0.328249, -1.6046, 0.0012229, 0.0170551, 0.0337888, 0.0200067, -0.00134343, nan
75202, -0.149757, -0.330051, -1.5708, -0.166775, -0.32845, -1.60461, 0.00122536, 0.017062, 0.0338023, 0.0200469, -0.00134525, nan
75212, -0.149757, -0.330243, -1.5708, -0.166782, -0.328649, -1.60463, 0.00121671, 0.0170685, 0.0338157, 0.0199054, -0.00134099, nan
