QGPIORecord, QRC v6.1.0, 17-12-2025 @ 22:05:13, Windows 10 Version 2009, 10.0.26200, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
22712, 0.02, -0.444985, nan, nan, -0.146926, -0.213816, -0.806048, 5.96537e-08, 5.99694e-08, 8.60252e-08, 0.02, -0.444985
22722, 0.02, -0.444985, nan, nan, -0.146787, -0.213961, -0.810498, 5.97046e-08, 6.00211e-08, 8.60752e-08, 0.02, -0.444985
22732, 0.02, -0.444985, nan, nan, -0.146649, -0.214106, -0.814948, 5.97556e-08, 6.00727e-08, 8.61252e-08, 0.02, -0.444985
22742, 0.02, -0.444985, nan, nan, -0.146512, -0.214251, -0.819398, 5.98065e-08, 6.01243e-08, 8.61752e-08, 0.02, -0.444985
22752, 0.02, -0.444985, nan, nan, -0.146376, -0.214397, -0.823847, 5.98575e-08, 6.0176e-08, 8.62252e-08, 0.02, -0.444985
22762, 0.02, -0.444985, nan, nan, -0.14624, -0.214544, -0.828297, 5.99084e-08, 6.02276e-08, 8.62752e-08, 0.02, -0.444985
22772, 0.02, -0.444985, nan, nan, -0.146105, -0.214691, -0.832747, 5.99594e-08, 6.02792e-08, 8.63252e-08, 0.02, -0.444985
22782, 0.02, -0.444985, nan, nan, -0.14597, -0.214839, -0.837197, 6.00104e-08, 6.03308e-08, 8.63752e-08, 0.02, -0.444985
22792, 0.02, -0.444985, nan, nan, -0.145836, -0.214988, -0.841647, 6.00614e-08, 6.03824e-08, 8.64252e-08, 0.02, -0.444985
22802, 0.02, -0.444985, nan, nan, -0.145703, -0.215137, -0.846097, 6.01124e-08, 6.0434e-08, 8.64752e-08, 0.02, -0.444985
22812, 0.02, -0.444985, nan, nan, -0.14557, -0.215287, -0.850546, 6.01634e-08, 6.04856e-08, 8.65252e-08, 0.02, -0.444985
22822, 0.02, -0.444985, nan, nan, -0.145438, -0.215437, -0.854996, 6.02144e-08, 6.05372e-08, 8.65752e-08, 0.02, -0.444985
22832, 0.02, -0.444985, nan, nan, -0.145307, -0.215588, -0.859446, 6.02654e-08, 6.05888e-08, 8.66252e-08, 0.02, -0.444985
22842, 0.02, -0.444985, nan, nan, -0.145176, -0.21574, -0.863896, 6.03165e-08, 6.06404e-08, 8.66752e-08, 0.02, -0.444985
22852, 0.02, -0.444985, nan, nan, -0.145047, -0.215892, -0.868346, 6.03675e-08, 6.0692e-08, 8.67252e-08, 0.02, -0.444985
22862, 0.02, -0.444985, nan, nan, -0.144917, -0.216044, -0.872796, 6.04186e-08, 6.07436e-08, 8.67752e-08, 0.02, -0.444985
22872, 0.02, -0.444985, nan, nan, -0.144789, -0.216198, -0.877246, 6.04696e-08, 6.07951e-08, 8.68252e-08, 0.02, -0.444985
22882, 0.02, -0.444985, nan, nan, -0.144661, -0.216351, -0.881695, 6.05207e-08, 6.08467e-08, 8.68752e-08, 0.02, -0.444985
22892, 0.02, -0.444985, nan, nan, -0.144534, -0.216506, -0.886145, 6.05718e-08, 6.08983e-08, 8.69252e-08, 0.02, -0.444985
22902, 0.02, -0.444985, nan, nan, -0.144407, -0.216661, -0.890595, 6.06228e-08, 6.09498e-08, 8.69752e-08, 0.02, -0.444985
22912, 0.02, -0.444985, nan, nan, -0.144282, -0.216816, -0.895045, 6.06739e-08, 6.10014e-08, 8.70252e-08, 0.02, -0.444985
22922, 0.02, -0.444985, nan, nan, -0.144156, -0.216972, -0.899495, 6.0725e-08, 6.10529e-08, 8.70752e-08, 0.02, -0.444985
22932, 0.02, -0.444985, nan, nan, -0.144032, -0.217129, -0.903945, 6.07761e-08, 6.11044e-08, 8.71252e-08, 0.02, -0.444985
22942, 0.02, -0.444985, nan, nan, -0.143908, -0.217286, -0.908394, 6.08272e-08, 6.1156e-08, 8.71752e-08, 0.02, -0.444985
22952, 0.02, -0.444985, nan, nan, -0.143785, -0.217444, -0.912844, 6.08784e-08, 6.12075e-08, 8.72252e-08, 0.02, -0.444985
22962, 0.02, -0.444985, nan, nan, -0.143663, -0.217602, -0.917294, 6.09295e-08, 6.1259e-08, 8.72752e-08, 0.02, -0.444985
22972, 0.02, -0.444985, nan, nan, -0.143541, -0.217761, -0.921744, 6.09806e-08, 6.13105e-08, 8.73252e-08, 0.02, -0.444985
22982, 0.02, -0.444985, nan, nan, -0.143421, -0.21792, -0.926194, 6.10318e-08, 6.1362e-08, 8.73752e-08, 0.02, -0.444985
22992, 0.02, -0.444985, nan, nan, -0.1433, -0.21808, -0.930644, 6.10829e-08, 6.14135e-08, 8.74252e-08, 0.02, -0.444985
23002, 0.02, -0.444985, nan, nan, -0.143181, -0.21824, -0.935094, 6.11341e-08, 6.1465e-08, 8.74752e-08, 0.02, -0.444985
23012, 0.02, -0.444985, nan, nan, -0.143062, -0.218401, -0.939543, 6.11853e-08, 6.15165e-08, 8.75252e-08, 0.02, -0.444985
23022, 0.02, -0.444985, nan, nan, -0.142944, -0.218563, -0.943993, 6.12364e-08, 6.1568e-08, 8.75752e-08, 0.02, -0.444985
23032, 0.02, -0.444985, nan, nan, -0.142827, -0.218725, -0.948443, 6.12876e-08, 6.16194e-08, 8.76252e-08, 0.02, -0.444985
23042, 0.02, -0.444985, nan, nan, -0.14271, -0.218887, -0.952893, 6.13388e-08, 6.16709e-08, 8.76752e-08, 0.02, -0.444985
23052, 0.02, -0.444985, nan, nan, -0.142594, -0.21905, -0.957343, 6.139e-08, 6.17224e-08, 8.77252e-08, 0.02, -0.444985
23062, 0.02, -0.444985, nan, nan, -0.142479, -0.219214, -0.961793, 6.14412e-08, 6.17738e-08, 8.77752e-08, 0.02, -0.444985
23072, 0.02, -0.444985, nan, nan, -0.142365, -0.219378, -0.966242, 6.14925e-08, 6.18253e-08, 8.78252e-08, 0.02, -0.444985
23081, 0.02, -0.444985, nan, nan, -0.142251, -0.219542, -0.970692, 6.15437e-08, 6.18767e-08, 8.78753e-08, 0.02, -0.444985
23092, 0.02, -0.444985, nan, nan, -0.142138, -0.219707, -0.975142, 6.15949e-08, 6.19281e-08, 8.79253e-08, 0.02, -0.444985
23102, 0.02, -0.444985, nan, nan, -0.142026, -0.219873, -0.979592, 6.16462e-08, 6.19796e-08, 8.79753e-08, 0.02, -0.444985
23112, 0.02, -0.444985, nan, nan, -0.141914, -0.220039, -0.984042, 6.16974e-08, 6.2031e-08, 8.80253e-08, 0.02, -0.444985
23122, 0.02, -0.444985, nan, nan, -0.141804, -0.220206, -0.988492, 6.17487e-08, 6.20824e-08, 8.80753e-08, 0.02, -0.444985
23132, 0.02, -0.444985, nan, nan, -0.141694, -0.220373, -0.992941, 6.18e-08, 6.21338e-08, 8.81253e-08, 0.02, -0.444985
23142, 0.02, -0.444985, nan, nan, -0.141585, -0.22054, -0.997391, 6.18512e-08, 6.21852e-08, 8.81753e-08, 0.02, -0.444985
23152, 0.02, -0.444985, nan, nan, -0.141476, -0.220708, -1.00184, 6.19025e-08, 6.22366e-08, 8.82253e-08, 0.02, -0.444985
23162, 0.02, -0.444985, nan, nan, -0.141368, -0.220877, -1.00629, 6.19538e-08, 6.2288e-08, 8.82753e-08, 0.02, -0.444985
23172, 0.02, -0.444985, nan, nan, -0.141261, -0.221046, -1.01074, 6.20051e-08, 6.23393e-08, 8.83253e-08, 0.02, -0.444985
23182, 0.02, -0.444985, nan, nan, -0.141155, -0.221215, -1.01519, 6.20565e-08, 6.23907e-08, 8.83753e-08, 0.02, -0.444985
23192, 0.02, -0.444985, nan, nan, -0.14105, -0.221385, -1.01964, 6.21078e-08, 6.24421e-08, 8.84253e-08, 0.02, -0.444985
23202, 0.02, -0.444985, nan, nan, -0.140945, -0.221555, -1.02409, 6.21591e-08, 6.24934e-08, 8.84753e-08, 0.02, -0.444985
23212, 0.02, -0.444985, nan, nan, -0.140841, -0.221726, -1.02854, 6.22105e-08, 6.25447e-08, 8.85253e-08, 0.02, -0.444985
23222, 0.02, -0.444985, nan, nan, -0.140738, -0.221897, -1.03299, 6.22618e-08, 6.25961e-08, 8.85753e-08, 0.02, -0.444985
23232, 0.02, -0.444985, nan, nan, -0.140635, -0.222069, -1.03744, 6.23132e-08, 6.26474e-08, 8.86253e-08, 0.02, -0.444985
23242, 0.02, -0.444985, nan, nan, -0.140533, -0.222241, -1.04189, 6.23645e-08, 6.26987e-08, 8.86753e-08, 0.02, -0.444985
23251, 0.02, -0.444985, nan, nan, -0.140433, -0.222414, -1.04634, 6.24159e-08, 6.275e-08, 8.87253e-08, 0.02, -0.444985
23262, 0.02, -0.444985, nan, nan, -0.140332, -0.222587, -1.05079, 6.24673e-08, 6.28013e-08, 8.87753e-08, 0.02, -0.444985
23272, 0.02, -0.444985, nan, nan, -0.140233, -0.222761, -1.05524, 6.25187e-08, 6.28526e-08, 8.88253e-08, 0.02, -0.444985
23282, 0.02, -0.444985, nan, nan, -0.140134, -0.222935, -1.05969, 6.25701e-08, 6.29039e-08, 8.88753e-08, 0.02, -0.444985
23292, 0.02, -0.444985, nan, nan, -0.140037, -0.223109, -1.06414, 6.26215e-08, 6.29552e-08, 8.89253e-08, 0.02, -0.444985
23302, 0.02, -0.444985, nan, nan, -0.13994, -0.223284, -1.06859, 6.26729e-08, 6.30065e-08, 8.89753e-08, 0.02, -0.444985
23312, 0.02, -0.444985, nan, nan, -0.139843, -0.223459, -1.07304, 6.27244e-08, 6.30577e-08, 8.90253e-08, 0.02, -0.444985
23322, 0.02, -0.444985, nan, nan, -0.139748, -0.223635, -1.07749, 6.27758e-08, 6.3109e-08, 8.90753e-08, 0.02, -0.444985
23332, 0.02, -0.444985, nan, nan, -0.139653, -0.223811, -1.08194, 6.28273e-08, 6.31602e-08, 8.91253e-08, 0.02, -0.444985
23342, 0.02, -0.444985, nan, nan, -0.139559, -0.223988, -1.08639, 6.28787e-08, 6.32115e-08, 8.91753e-08, 0.02, -0.444985
23352, 0.02, -0.444985, nan, nan, -0.139466, -0.224165, -1.09084, 6.29302e-08, 6.32627e-08, 8.92253e-08, 0.02, -0.444985
23362, 0.02, -0.444985, nan, nan, -0.139374, -0.224342, -1.09529, 6.29817e-08, 6.33139e-08, 8.92753e-08, 0.02, -0.444985
23372, 0.02, -0.444985, nan, nan, -0.139282, -0.22452, -1.09974, 6.30331e-08, 6.33651e-08, 8.93253e-08, 0.02, -0.444985
23382, 0.02, -0.444985, nan, nan, -0.139191, -0.224698, -1.10419, 6.30846e-08, 6.34163e-08, 8.93753e-08, 0.02, -0.444985
23392, 0.02, -0.444985, nan, nan, -0.139101, -0.224877, -1.10864, 6.31361e-08, 6.34675e-08, 8.94253e-08, 0.02, -0.444985
23402, 0.02, -0.444985, nan, nan, -0.139012, -0.225056, -1.11309, 6.31877e-08, 6.35187e-08, 8.94753e-08, 0.02, -0.444985
23412, 0.02, -0.444985, nan, nan, -0.138924, -0.225235, -1.11754, 6.32392e-08, 6.35698e-08, 8.95253e-08, 0.02, -0.444985
23422, 0.02, -0.444985, nan, nan, -0.138836, -0.225415, -1.12199, 6.32907e-08, 6.3621e-08, 8.95753e-08, 0.02, -0.444985
23432, 0.02, -0.444985, nan, nan, -0.138749, -0.225595, -1.12644, 6.33422e-08, 6.36722e-08, 8.96253e-08, 0.02, -0.444985
23442, 0.02, -0.444985, nan, nan, -0.138664, -0.225776, -1.13089, 6.33938e-08, 6.37233e-08, 8.96753e-08, 0.02, -0.444985
23452, 0.02, -0.444985, nan, nan, -0.138578, -0.225957, -1.13534, 6.34453e-08, 6.37744e-08, 8.97253e-08, 0.02, -0.444985
23462, 0.02, -0.444985, nan, nan, -0.138494, -0.226138, -1.13979, 6.34969e-08, 6.38256e-08, 8.97753e-08, 0.02, -0.444985
23472, 0.02, -0.444985, nan, nan, -0.13841, -0.22632, -1.14424, 6.35485e-08, 6.38767e-08, 8.98253e-08, 0.02, -0.444985
23482, 0.02, -0.444985, nan, nan, -0.138328, -0.226502, -1.14869, 6.36001e-08, 6.39278e-08, 8.98753e-08, 0.02, -0.444985
23492, 0.02, -0.444985, nan, nan, -0.138246, -0.226684, -1.15314, 6.36517e-08, 6.39789e-08, 8.99253e-08, 0.02, -0.444985
23502, 0.02, -0.444985, nan, nan, -0.138165, -0.226867, -1.15759, 6.37033e-08, 6.40299e-08, 8.99753e-08, 0.02, -0.444985
23512, 0.02, -0.444985, nan, nan, -0.138084, -0.22705, -1.16204, 6.37549e-08, 6.4081e-08, 9.00253e-08, 0.02, -0.444985
23522, 0.02, -0.444985, nan, nan, -0.138005, -0.227234, -1.16649, 6.38065e-08, 6.41321e-08, 9.00753e-08, 0.02, -0.444985
23532, 0.02, -0.444985, nan, nan, -0.137926, -0.227418, -1.17094, 6.38581e-08, 6.41831e-08, 9.01253e-08, 0.02, -0.444985
23542, 0.02, -0.444985, nan, nan, -0.137848, -0.227602, -1.17539, 6.39098e-08, 6.42342e-08, 9.01753e-08, 0.02, -0.444985
23552, 0.02, -0.444985, nan, nan, -0.137771, -0.227787, -1.17983, 6.39614e-08, 6.42852e-08, 9.02253e-08, 0.02, -0.444985
23562, 0.02, -0.444985, nan, nan, -0.137695, -0.227972, -1.18428, 6.40131e-08, 6.43363e-08, 9.02753e-08, 0.02, -0.444985
23572, 0.02, -0.444985, nan, nan, -0.13762, -0.228157, -1.18873, 6.40648e-08, 6.43873e-08, 9.03253e-08, 0.02, -0.444985
23582, 0.02, -0.444985, nan, nan, -0.137545, -0.228342, -1.19318, 6.41164e-08, 6.44383e-08, 9.03753e-08, 0.02, -0.444985
23592, 0.02, -0.444985, nan, nan, -0.137471, -0.228528, -1.19763, 6.41681e-08, 6.44893e-08, 9.04253e-08, 0.02, -0.444985
23602, 0.02, -0.444985, nan, nan, -0.137398, -0.228715, -1.20208, 6.42198e-08, 6.45403e-08, 9.04753e-08, 0.02, -0.444985
23612, 0.02, -0.444985, nan, nan, -0.137326, -0.228901, -1.20653, 6.42715e-08, 6.45912e-08, 9.05253e-08, 0.02, -0.444985
23622, 0.02, -0.444985, nan, nan, -0.137255, -0.229088, -1.21098, 6.43232e-08, 6.46422e-08, 9.05753e-08, 0.02, -0.444985
23632, 0.02, -0.444985, nan, nan, -0.137185, -0.229275, -1.21543, 6.4375e-08, 6.46932e-08, 9.06253e-08, 0.02, -0.444985
23642, 0.02, -0.444985, nan, nan, -0.137115, -0.229463, -1.21988, 6.44267e-08, 6.47441e-08, 9.06753e-08, 0.02, -0.444985
23652, 0.02, -0.444985, nan, nan, -0.137046, -0.22965, -1.22433, 6.44784e-08, 6.4795e-08, 9.07253e-08, 0.02, -0.444985
23662, 0.02, -0.444985, nan, nan, -0.136978, -0.229839, -1.22878, 6.45302e-08, 6.4846e-08, 9.07753e-08, 0.02, -0.444985
23672, 0.02, -0.444985, nan, nan, -0.136911, -0.230027, -1.23323, 6.45819e-08, 6.48969e-08, 9.08253e-08, 0.02, -0.444985
23682, 0.02, -0.444985, nan, nan, -0.136845, -0.230216, -1.23768, 6.46337e-08, 6.49478e-08, 9.08753e-08, 0.02, -0.444985
23692, 0.02, -0.444985, nan, nan, -0.13678, -0.230405, -1.24213, 6.46855e-08, 6.49987e-08, 9.09253e-08, 0.02, -0.444985
23702, 0.02, -0.444985, nan, nan, -0.136715, -0.230594, -1.24658, 6.47373e-08, 6.50496e-08, 9.09753e-08, 0.02, -0.444985
23712, 0.02, -0.444985, nan, nan, -0.136651, -0.230784, -1.25103, 6.47891e-08, 6.51004e-08, 9.10253e-08, 0.02, -0.444985
23721, 0.02, -0.444985, nan, nan, -0.136589, -0.230973, -1.25548, 6.48409e-08, 6.51513e-08, 9.10753e-08, 0.02, -0.444985
23732, 0.02, -0.444985, nan, nan, -0.136526, -0.231164, -1.25993, 6.48927e-08, 6.52021e-08, 9.11253e-08, 0.02, -0.444985
23742, 0.02, -0.444985, nan, nan, -0.136465, -0.231354, -1.26438, 6.49445e-08, 6.5253e-08, 9.11753e-08, 0.02, -0.444985
23752, 0.02, -0.444985, nan, nan, -0.136405, -0.231545, -1.26883, 6.49964e-08, 6.53038e-08, 9.12253e-08, 0.02, -0.444985
23762, 0.02, -0.444985, nan, nan, -0.136346, -0.231736, -1.27328, 6.50482e-08, 6.53546e-08, 9.12753e-08, 0.02, -0.444985
23772, 0.02, -0.444985, nan, nan, -0.136287, -0.231927, -1.27773, 6.51001e-08, 6.54054e-08, 9.13253e-08, 0.02, -0.444985
23782, 0.02, -0.444985, nan, nan, -0.136229, -0.232118, -1.28218, 6.51519e-08, 6.54562e-08, 9.13753e-08, 0.02, -0.444985
23792, 0.02, -0.444985, nan, nan, -0.136172, -0.23231, -1.28663, 6.52038e-08, 6.5507e-08, 9.14253e-08, 0.02, -0.444985
23802, 0.02, -0.444985, nan, nan, -0.136116, -0.232502, -1.29108, 6.52557e-08, 6.55578e-08, 9.14753e-08, 0.02, -0.444985
23812, 0.02, -0.444985, nan, nan, -0.136061, -0.232694, -1.29553, 6.53076e-08, 6.56085e-08, 9.15253e-08, 0.02, -0.444985
23822, 0.02, -0.444985, nan, nan, -0.136007, -0.232887, -1.29998, 6.53595e-08, 6.56593e-08, 9.15753e-08, 0.02, -0.444985
23832, 0.02, -0.444985, nan, nan, -0.135953, -0.233079, -1.30443, 6.54114e-08, 6.571e-08, 9.16253e-08, 0.02, -0.444985
23842, 0.02, -0.444985, nan, nan, -0.1359, -0.233272, -1.30888, 6.54633e-08, 6.57607e-08, 9.16753e-08, 0.02, -0.444985
23852, 0.02, -0.444985, nan, nan, -0.135849, -0.233466, -1.31333, 6.55152e-08, 6.58114e-08, 9.17253e-08, 0.02, -0.444985
23862, 0.02, -0.444985, nan, nan, -0.135798, -0.233659, -1.31778, 6.55671e-08, 6.58621e-08, 9.17753e-08, 0.02, -0.444985
23872, 0.02, -0.444985, nan, nan, -0.135748, -0.233853, -1.32223, 6.56191e-08, 6.59128e-08, 9.18253e-08, 0.02, -0.444985
23882, 0.02, -0.444985, nan, nan, -0.135698, -0.234046, -1.32668, 6.5671e-08, 6.59635e-08, 9.18753e-08, 0.02, -0.444985
23891, 0.02, -0.444985, nan, nan, -0.13565, -0.234241, -1.33113, 6.5723e-08, 6.60142e-08, 9.19253e-08, 0.02, -0.444985
23902, 0.02, -0.444985, nan, nan, -0.135603, -0.234435, -1.33558, 6.5775e-08, 6.60648e-08, 9.19753e-08, 0.02, -0.444985
23912, 0.02, -0.444985, nan, nan, -0.135556, -0.234629, -1.34003, 6.5827e-08, 6.61155e-08, 9.20253e-08, 0.02, -0.444985
23922, 0.02, -0.444985, nan, nan, -0.13551, -0.234824, -1.34448, 6.5879e-08, 6.61661e-08, 9.20753e-08, 0.02, -0.444985
23932, 0.02, -0.444985, nan, nan, -0.135465, -0.235019, -1.34893, 6.59309e-08, 6.62168e-08, 9.21253e-08, 0.02, -0.444985
23942, 0.02, -0.444985, nan, nan, -0.135421, -0.235214, -1.35338, 6.5983e-08, 6.62674e-08, 9.21753e-08, 0.02, -0.444985
23952, 0.02, -0.444985, nan, nan, -0.135378, -0.235409, -1.35783, 6.6035e-08, 6.6318e-08, 9.22253e-08, 0.02, -0.444985
23962, 0.02, -0.444985, nan, nan, -0.135336, -0.235605, -1.36228, 6.6087e-08, 6.63685e-08, 9.22753e-08, 0.02, -0.444985
23972, 0.02, -0.444985, nan, nan, -0.135295, -0.2358, -1.36673, 6.6139e-08, 6.64191e-08, 9.23253e-08, 0.02, -0.444985
23982, 0.02, -0.444985, nan, nan, -0.135254, -0.235996, -1.37118, 6.61911e-08, 6.64697e-08, 9.23753e-08, 0.02, -0.444985
23992, 0.02, -0.444985, nan, nan, -0.135214, -0.236192, -1.37563, 6.62431e-08, 6.65203e-08, 9.24253e-08, 0.02, -0.444985
24002, 0.02, -0.444985, nan, nan, -0.135176, -0.236389, -1.38008, 6.62952e-08, 6.65708e-08, 9.24753e-08, 0.02, -0.444985
24012, 0.02, -0.444985, nan, nan, -0.135138, -0.236585, -1.38453, 6.63473e-08, 6.66213e-08, 9.25253e-08, 0.02, -0.444985
24022, 0.02, -0.444985, nan, nan, -0.135101, -0.236781, -1.38898, 6.63993e-08, 6.66718e-08, 9.25753e-08, 0.02, -0.444985
24032, 0.02, -0.444985, nan, nan, -0.135064, -0.236978, -1.39343, 6.64514e-08, 6.67223e-08, 9.26253e-08, 0.02, -0.444985
24042, 0.02, -0.444985, nan, nan, -0.135029, -0.237175, -1.39788, 6.65035e-08, 6.67728e-08, 9.26753e-08, 0.02, -0.444985
24052, 0.02, -0.444985, nan, nan, -0.134995, -0.237372, -1.40233, 6.65556e-08, 6.68233e-08, 9.27253e-08, 0.02, -0.444985
24061, 0.02, -0.444985, nan, nan, -0.134961, -0.237569, -1.40678, 6.66078e-08, 6.68738e-08, 9.27753e-08, 0.02, -0.444985
24072, 0.02, -0.444985, nan, nan, -0.134929, -0.237767, -1.41123, 6.66599e-08, 6.69242e-08, 9.28253e-08, 0.02, -0.444985
24082, 0.02, -0.444985, nan, nan, -0.134897, -0.237964, -1.41568, 6.6712e-08, 6.69747e-08, 9.28753e-08, 0.02, -0.444985
24092, 0.02, -0.444985, nan, nan, -0.134866, -0.238162, -1.42013, 6.67642e-08, 6.70251e-08, 9.29253e-08, 0.02, -0.444985
24102, 0.02, -0.444985, nan, nan, -0.134836, -0.238359, -1.42458, 6.68163e-08, 6.70755e-08, 9.29753e-08, 0.02, -0.444985
24112, 0.02, -0.444985, nan, nan, -0.134807, -0.238557, -1.42903, 6.68685e-08, 6.71259e-08, 9.30253e-08, 0.02, -0.444985
24122, 0.02, -0.444985, nan, nan, -0.134778, -0.238755, -1.43348, 6.69206e-08, 6.71763e-08, 9.30753e-08, 0.02, -0.444985
24132, 0.02, -0.444985, nan, nan, -0.134751, -0.238953, -1.43793, 6.69728e-08, 6.72267e-08, 9.31253e-08, 0.02, -0.444985
24142, 0.02, -0.444985, nan, nan, -0.134725, -0.239152, -1.44238, 6.7025e-08, 6.72771e-08, 9.31753e-08, 0.02, -0.444985
24152, 0.02, -0.444985, nan, nan, -0.134699, -0.23935, -1.44683, 6.70772e-08, 6.73275e-08, 9.32253e-08, 0.02, -0.444985
24162, 0.02, -0.444985, nan, nan, -0.134674, -0.239548, -1.45128, 6.71294e-08, 6.73778e-08, 9.32753e-08, 0.02, -0.444985
24172, 0.02, -0.444985, nan, nan, -0.13465, -0.239747, -1.45573, 6.71816e-08, 6.74281e-08, 9.33253e-08, 0.02, -0.444985
24182, 0.02, -0.444985, nan, nan, -0.134627, -0.239946, -1.46018, 6.72338e-08, 6.74785e-08, 9.33753e-08, 0.02, -0.444985
24192, 0.02, -0.444985, nan, nan, -0.134605, -0.240144, -1.46463, 6.7286e-08, 6.75288e-08, 9.34253e-08, 0.02, -0.444985
24202, 0.02, -0.444985, nan, nan, -0.134584, -0.240343, -1.46907, 6.73383e-08, 6.75791e-08, 9.34754e-08, 0.02, -0.444985
24212, 0.02, -0.444985, nan, nan, -0.134564, -0.240542, -1.47352, 6.73905e-08, 6.76294e-08, 9.35254e-08, 0.02, -0.444985
24222, 0.02, -0.444985, nan, nan, -0.134544, -0.240741, -1.47797, 6.74428e-08, 6.76796e-08, 9.35754e-08, 0.02, -0.444985
24232, 0.02, -0.444985, nan, nan, -0.134526, -0.24094, -1.48242, 6.7495e-08, 6.77299e-08, 9.36254e-08, 0.02, -0.444985
24242, 0.02, -0.444985, nan, nan, -0.134508, -0.24114, -1.48687, 6.75473e-08, 6.77801e-08, 9.36754e-08, 0.02, -0.444985
24252, 0.02, -0.444985, nan, nan, -0.134491, -0.241339, -1.49132, 6.75996e-08, 6.78304e-08, 9.37254e-08, 0.02, -0.444985
24262, 0.02, -0.444985, nan, nan, -0.134476, -0.241538, -1.49577, 6.76519e-08, 6.78806e-08, 9.37754e-08, 0.02, -0.444985
24272, 0.02, -0.444985, nan, nan, -0.134461, -0.241738, -1.50022, 6.77042e-08, 6.79308e-08, 9.38254e-08, 0.02, -0.444985
24282, 0.02, -0.444985, nan, nan, -0.134446, -0.241937, -1.50467, 6.77565e-08, 6.7981e-08, 9.38754e-08, 0.02, -0.444985
24292, 0.02, -0.444985, nan, nan, -0.134433, -0.242137, -1.50912, 6.78088e-08, 6.80312e-08, 9.39254e-08, 0.02, -0.444985
24302, 0.02, -0.444985, nan, nan, -0.134421, -0.242336, -1.51357, 6.78611e-08, 6.80814e-08, 9.39754e-08, 0.02, -0.444985
24312, 0.02, -0.444985, nan, nan, -0.134409, -0.242536, -1.51802, 6.79134e-08, 6.81315e-08, 9.40254e-08, 0.02, -0.444985
24322, 0.02, -0.444985, nan, nan, -0.134399, -0.242736, -1.52247, 6.79658e-08, 6.81817e-08, 9.40754e-08, 0.02, -0.444985
24332, 0.02, -0.444985, nan, nan, -0.134389, -0.242936, -1.52692, 6.80181e-08, 6.82318e-08, 9.41254e-08, 0.02, -0.444985
24342, 0.02, -0.444985, nan, nan, -0.134381, -0.243135, -1.53137, 6.80705e-08, 6.82819e-08, 9.41754e-08, 0.02, -0.444985
24352, 0.02, -0.444985, nan, nan, -0.134373, -0.243335, -1.53582, 6.81228e-08, 6.83321e-08, 9.42254e-08, 0.02, -0.444985
24361, 0.02, -0.444985, nan, nan, -0.134366, -0.243535, -1.54027, 6.81752e-08, 6.83822e-08, 9.42754e-08, 0.02, -0.444985
24372, 0.02, -0.444985, nan, nan, -0.13436, -0.243735, -1.54472, 6.82276e-08, 6.84323e-08, 9.43254e-08, 0.02, -0.444985
24382, 0.02, -0.444985, nan, nan, -0.134354, -0.243935, -1.54917, 6.82799e-08, 6.84823e-08, 9.43754e-08, 0.02, -0.444985
24392, 0.02, -0.444985, nan, nan, -0.13435, -0.244135, -1.55362, 6.83323e-08, 6.85324e-08, 9.44254e-08, 0.02, -0.444985
24402, 0.02, -0.444985, nan, nan, -0.134347, -0.244335, -1.55807, 6.83847e-08, 6.85824e-08, 9.44754e-08, 0.02, -0.444985
24412, 0.02, -0.444985, nan, nan, -0.134344, -0.244535, -1.56252, 6.84371e-08, 6.86325e-08, 9.45254e-08, 0.02, -0.444985
24422, 0.02, -0.444985, nan, nan, -0.134342, -0.244735, -1.56697, 6.84895e-08, 6.86825e-08, 9.45754e-08, 0.02, -0.444985
24432, 0.02, -0.444985, nan, nan, -0.134342, -0.244935, -1.57142, 6.8542e-08, 6.87325e-08, 9.46254e-08, 0.02, -0.444985
24442, 0.02, 0, nan, nan, -0.134342, -0.245135, -1.57142, 6.85944e-08, 6.87825e-08, 9.46754e-08, 0.02, 0
24452, 0.02, 0, nan, nan, -0.134342, -0.245335, -1.57142, 6.86468e-08, 6.88325e-08, 9.47254e-08, 0.02, 0
24462, 0.02, 0, nan, nan, -0.134342, -0.245535, -1.57142, 6.86993e-08, 6.88825e-08, 9.47754e-08, 0.02, 0
24472, 0.02, 0, nan, nan, -0.134342, -0.245735, -1.57142, 6.87517e-08, 6.89325e-08, 9.48254e-08, 0.02, 0
24482, 0.02, 0, nan, nan, -0.134342, -0.245935, -1.57142, 6.88042e-08, 6.89825e-08, 9.48754e-08, 0.02, 0
24492, 0.02, 0, nan, nan, -0.134342, -0.246135, -1.57142, 6.88567e-08, 6.90325e-08, 9.49254e-08, 0.02, 0
24502, 0.02, 0, nan, nan, -0.134342, -0.246335, -1.57142, 6.89091e-08, 6.90825e-08, 9.49754e-08, 0.02, 0
24512, 0.02, 0, nan, nan, -0.134343, -0.246535, -1.57142, 6.89616e-08, 6.91325e-08, 9.50254e-08, 0.02, 0
24522, 0.02, 0, nan, nan, -0.134343, -0.246735, -1.57142, 6.90141e-08, 6.91825e-08, 9.50754e-08, 0.02, 0
24531, 0.02, 0, nan, nan, -0.134343, -0.246935, -1.57142, 6.90666e-08, 6.92325e-08, 9.51254e-08, 0.02, 0
