QGPIORecord, QRC v6.1.0, 18-12-2024 @ 17:15:32, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
27893, 0, 0.00287491, -0.106988, 0.0539753, 0, 0, 0, 0, 0, 0, 0.0018513, -0.110555
27904, 0, 0.00286473, -0.102301, 0.0666946, 0, 0, 0, 0, 0, 0, 0.0018513, -0.105948
27913, 0, 0.00285464, -0.0977423, 0.0754985, 0, 0, 0, 0, 0, 0, 0.0018513, -0.102877
27923, 0, 0.00284466, -0.0924999, 0.0839572, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0982707
27933, 0, 0.00283477, -0.086035, 0.0938248, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0921288
27943, 0, 0.00282499, -0.0800703, 0.0990846, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0875224
27954, 0, 0.0028153, -0.0735985, 0.104138, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0813805
27963, 0, 0.00280571, -0.0659538, 0.111135, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0737031
27973, 0, 0.00279621, -0.0577692, 0.117451, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0660257
27983, 0, 0.00278681, -0.0494527, 0.12188, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0583483
27994, 0, 0.0027775, -0.0412314, 0.124127, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0506709
28003, 0, 0.00276829, -0.033204, 0.124404, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0429934
28013, 0, 0.00275916, -0.0243708, 0.126429, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0337806
28023, 0, 0.00275013, -0.0151361, 0.128398, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0245677
28034, 0, 0.00274118, -0.00678709, 0.126132, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0168903
28043, 0, 0.00273233, 0.00196632, 0.124895, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0076774
28053, 0, 0.00272356, 0.0109324, 0.12378, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00153548
28063, 0, 0.00271488, 0.0189623, 0.119031, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00921288
28073, 0, 0.00270629, 0.027424, 0.116024, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0184258
28083, 0, 0.00269778, 0.0351435, 0.110509, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0261032
28093, 0, 0.00268936, 0.0424266, 0.104148, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0337806
28103, 0, 0.00268102, 0.0494996, 0.0979145, 0, 0, 0, 0, 0, 0, 0.0018513, 0.041458
28113, 0, 0.00267277, 0.0554942, 0.0889966, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0475999
28124, 0, 0.00266459, 0.0619429, 0.0830889, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0552773
28133, 0, 0.0026565, 0.0667336, 0.0726094, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0598837
28143, 0, 0.00264849, 0.0716432, 0.0645491, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0660257
28153, 0, 0.00264056, 0.0757549, 0.0553591, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0706321
28164, 0, 0.0026327, 0.0795135, 0.0468235, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0752385
28173, 0, 0.00262493, 0.0821844, 0.0364488, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0783095
28183, 0, 0.00261723, 0.0833347, 0.0233844, 0, 0, 0, 0, 0, 0, 0.0018513, 0.079845
28193, 0, 0.00260961, 0.0837724, 0.0110307, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0813805
28204, 0, 0.00260206, 0.0840222, 0.000981326, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0829159
28213, 0, 0.00259459, 0.0833621, -0.0096266, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0829159
28223, 0, 0.0025872, 0.0823535, -0.0187584, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0829159
28233, 0, 0.00257988, 0.0803194, -0.0289178, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0813805
28243, 0, 0.00257263, 0.0778631, -0.0378117, 0, 0, 0, 0, 0, 0, 0.0018513, 0.079845
28254, 0, 0.00256545, 0.0753579, -0.0444955, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0783095
28263, 0, 0.00255834, 0.0719829, -0.0521434, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0752385
28273, 0, 0.00255131, 0.0672257, -0.0620932, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0706321
28283, 0, 0.00254434, 0.0628484, -0.0679707, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0675611
28294, 0, 0.00253745, 0.0578839, -0.0739088, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0629547
28303, 0, 0.00253062, 0.0527168, -0.0785944, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0583483
28313, 0, 0.00252386, 0.0475739, -0.0815742, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0537418
28323, 0, 0.00251717, 0.0415486, -0.0861857, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0475999
28334, 0, 0.00251054, 0.0351044, -0.0904554, 0, 0, 0, 0, 0, 0, 0.0018513, 0.041458
28343, 0, 0.00250398, 0.0285442, -0.0934467, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0353161
28353, 0, 0.00249749, 0.0220395, -0.0949, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0291741
28363, 0, 0.00249106, 0.0156674, -0.0949394, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0230322
28374, 0, 0.00248469, 0.0084278, -0.0971449, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0153548
28383, 0, 0.00247839, 0.00175192, -0.096293, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00921288
28393, 0, 0.00247215, -0.00552426, -0.0969276, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00153548
28403, 0, 0.00246597, -0.0120961, -0.0944232, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00460644
28413, 0, 0.00245986, -0.0192148, -0.0936379, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0122838
28424, 0, 0.0024538, -0.0256283, -0.0900659, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0184258
28433, 0, 0.00244781, -0.0315973, -0.085284, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0245677
28443, 0, 0.00244187, -0.0373266, -0.0802862, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0307096
28453, 0, 0.002436, -0.0429591, -0.0756086, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0368515
28464, 0, 0.00243018, -0.0485825, -0.0714679, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0429934
28473, 0, 0.00242442, -0.0532255, -0.064601, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0475999
28483, 0, 0.00241872, -0.0573357, -0.0572003, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0522063
28493, 0, 0.00241307, -0.0612264, -0.0504576, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0568128
28504, 0, 0.00240748, -0.0640746, -0.0415805, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0598837
28513, 0, 0.00240195, -0.0664128, -0.0329001, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0629547
28523, 0, 0.00239647, -0.0685934, -0.0255572, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0660257
28533, 0, 0.00239104, -0.0708199, -0.0199041, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0690966
28544, 0, 0.00238567, -0.0721699, -0.0125552, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0706321
28553, 0, 0.00238035, -0.0720813, -0.00218731, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0706321
28563, 0, 0.00237509, -0.0723005, 0.00469934, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0721676
28573, 0, 0.00236988, -0.0718643, 0.0120762, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0721676
28583, 0, 0.00236472, -0.0701536, 0.0217608, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0706321
28594, 0, 0.00235961, -0.0678415, 0.0309029, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0690966
28603, 0, 0.00235455, -0.0653667, 0.0381577, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0675611
28613, 0, 0.00234954, -0.0629767, 0.0431612, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0660257
28623, 0, 0.00234459, -0.059765, 0.0493863, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0629547
28634, 0, 0.00233968, -0.0561854, 0.0549953, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0598837
28643, 0, 0.00233482, -0.0525272, 0.0591657, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0568128
28653, 0, 0.00233001, -0.0489491, 0.0617216, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0537418
28663, 0, 0.00232524, -0.0445005, 0.0661253, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0491354
28674, 0, 0.00232053, -0.0406383, 0.0671469, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0460644
28683, 0, 0.00231586, -0.0362074, 0.0693808, 0, 0, 0, 0, 0, 0, 0.0018513, -0.041458
28693, 0, 0.00231124, -0.0314948, 0.0715554, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0368515
28703, 0, 0.00230666, -0.0266914, 0.0730407, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0322451
28713, 0, 0.00230213, -0.0219084, 0.0736336, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0276386
28723, 0, 0.00229764, -0.0171985, 0.07338, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0230322
28733, 0, 0.0022932, -0.0115588, 0.0757261, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0168903
28743, 0, 0.00228881, -0.00642972, 0.0753097, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0122838
28753, 0, 0.00228445, -0.00167768, 0.0732726, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0076774
28764, 0, 0.00228014, 0.00384411, 0.0737413, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
28773, 0, 0.00227588, 0.0087943, 0.071711, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00307096
28783, 0, 0.00227165, 0.0133664, 0.0684601, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0076774
28793, 0, 0.00226747, 0.0177204, 0.0648342, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0122838
28804, 0, 0.00226333, 0.0219731, 0.0613207, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0168903
28814, 0, 0.00225923, 0.0261998, 0.0581466, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0214967
28823, 0, 0.00225517, 0.0294259, 0.0520866, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0245677
28833, 0, 0.00225115, 0.0331174, 0.0486616, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0291741
28844, 0, 0.00224717, 0.0361441, 0.0435477, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0322451
28853, 0, 0.00224323, 0.0388214, 0.0382313, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0353161
28863, 0, 0.00223933, 0.0403485, 0.030211, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0368515
28873, 0, 0.00223547, 0.0423042, 0.0253419, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0399225
28883, 0, 0.00223165, 0.0436208, 0.0193825, 0, 0, 0, 0, 0, 0, 0.0018513, 0.041458
28893, 0, 0.00222786, 0.0436239, 0.0104787, 0, 0, 0, 0, 0, 0, 0.0018513, 0.041458
28903, 0, 0.00222412, 0.0439825, 0.00485113, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0429934
28913, 0, 0.00222041, 0.0436867, -0.00157833, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0429934
28923, 0, 0.00221673, 0.0431106, -0.0073463, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0429934
28934, 0, 0.0022131, 0.0414717, -0.0151091, 0, 0, 0, 0, 0, 0, 0.0018513, 0.041458
28943, 0, 0.0022095, 0.0403434, -0.0192069, 0, 0, 0, 0, 0, 0, 0.0018513, 0.041458
28953, 0, 0.00220593, 0.0386419, -0.0240646, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0399225
28963, 0, 0.00220241, 0.0366905, -0.0284003, 0, 0, 0, 0, 0, 0, 0.0018513, 0.038387
28974, 0, 0.00219891, 0.0336763, -0.0349385, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0353161
28983, 0, 0.00219545, 0.0311573, -0.0380193, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0337806
28993, 0, 0.00219203, 0.0280445, -0.0420332, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0307096
29003, 0, 0.00218864, 0.0246621, -0.0456522, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0276386
29014, 0, 0.00218528, 0.0212179, -0.0482734, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0245677
29023, 0, 0.00218196, 0.0178268, -0.0497588, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0214967
29033, 0, 0.00217867, 0.0145377, -0.0502268, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0184258
29043, 0, 0.00217541, 0.0113584, -0.0499059, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0153548
29053, 0, 0.00217219, 0.00827469, -0.0490414, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0122838
29064, 0, 0.00216899, 0.00526344, -0.0478471, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00921288
29073, 0, 0.00216583, 0.00230111, -0.0464851, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00614192
29083, 0, 0.0021627, -0.00164938, -0.0483479, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00153548
29093, 0, 0.0021596, -0.00515526, -0.0479426, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29104, 0, 0.00215654, -0.00834303, -0.0462634, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00460644
29113, 0, 0.0021535, -0.011329, -0.0440217, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0076774
29123, 0, 0.00215049, -0.0142053, -0.0416687, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0107484
29133, 0, 0.00214752, -0.0170362, -0.0394499, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0138193
29144, 0, 0.00214457, -0.0198618, -0.0374667, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0168903
29153, 0, 0.00214165, -0.022703, -0.035731, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0199612
29163, 0, 0.00213876, -0.0245507, -0.0309246, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0214967
29173, 0, 0.0021359, -0.0268527, -0.0285525, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0245677
29184, 0, 0.00213307, -0.0284712, -0.0243157, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0261032
29193, 0, 0.00213026, -0.0297209, -0.0197425, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0276386
29203, 0, 0.00212749, -0.0308211, -0.0156578, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0291741
29213, 0, 0.00212474, -0.0319071, -0.0123958, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0307096
29223, 0, 0.00212202, -0.0330492, -0.00998843, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0322451
29234, 0, 0.00211933, -0.0332564, -0.00502697, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0322451
29243, 0, 0.00211666, -0.0329589, 0.00039797, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0322451
29253, 0, 0.00211402, -0.0324566, 0.00515751, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0322451
29263, 0, 0.0021114, -0.0319345, 0.00879374, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0322451
29274, 0, 0.00210882, -0.0304717, 0.0145455, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0307096
29283, 0, 0.00210625, -0.0295519, 0.0170262, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0307096
29293, 0, 0.00210372, -0.0280405, 0.0207329, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0291741
29303, 0, 0.00210121, -0.0262385, 0.0243428, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0276386
29314, 0, 0.00209872, -0.0243457, 0.0272062, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0261032
29323, 0, 0.00209626, -0.0224775, 0.0291199, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0245677
29333, 0, 0.00209382, -0.0206879, 0.0301388, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0230322
29343, 0, 0.00209141, -0.0189912, 0.0304388, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0214967
29353, 0, 0.00208902, -0.017379, 0.0302276, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0199612
29363, 0, 0.00208665, -0.0158333, 0.0296943, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0184258
29373, 0, 0.00208431, -0.0143339, 0.0289875, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0168903
29383, 0, 0.00208199, -0.0118458, 0.0314938, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0138193
29393, 0, 0.0020797, -0.00980309, 0.0317193, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0122838
29404, 0, 0.00207742, -0.00807965, 0.0306598, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0107484
29413, 0, 0.00207517, -0.0065592, 0.0290293, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00921288
29423, 0, 0.00207295, -0.00514957, 0.0272818, 0, 0, 0, 0, 0, 0, 0.0018513, -0.0076774
29433, 0, 0.00207074, -0.00378602, 0.0256652, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00614192
29444, 0, 0.00206856, -0.00242834, 0.0242823, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00460644
29453, 0, 0.0020664, -0.00105532, 0.0231465, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00307096
29463, 0, 0.00206426, 0.000341181, 0.0222233, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29473, 0, 0.00206214, 0.00176136, 0.0214604, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29484, 0, 0.00206004, 0.00320139, 0.0208046, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00153548
29493, 0, 0.00205796, 0.00465608, 0.0202116, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00307096
29503, 0, 0.0020559, 0.00510326, 0.0163656, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00307096
29513, 0, 0.00205387, 0.00598644, 0.0148026, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00460644
29523, 0, 0.00205185, 0.00718592, 0.0145478, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00614192
29533, 0, 0.00204986, 0.007572, 0.0116106, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00614192
29543, 0, 0.00204788, 0.00748477, 0.00780999, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00614192
29553, 0, 0.00204593, 0.00819089, 0.00748763, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0076774
29563, 0, 0.00204399, 0.0084054, 0.00558617, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0076774
29574, 0, 0.00204207, 0.00833697, 0.003205, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0076774
29583, 0, 0.00204017, 0.00813748, 0.000976856, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0076774
29593, 0, 0.00203829, 0.00790509, -0.000805176, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0076774
29603, 0, 0.00203643, 0.00769463, -0.0020675, 0, 0, 0, 0, 0, 0, 0.0018513, 0.0076774
29614, 0, 0.00203459, 0.00651297, -0.00614235, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00614192
29623, 0, 0.00203277, 0.0058122, -0.00757466, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00614192
29633, 0, 0.00203096, 0.00546952, -0.00743983, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00614192
29643, 0, 0.00202917, 0.00434672, -0.00982184, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00460644
29654, 0, 0.0020274, 0.00379122, -0.00969292, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00460644
29663, 0, 0.00202565, 0.00361322, -0.00832171, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00460644
29673, 0, 0.00202392, 0.00263761, -0.00983564, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00307096
29683, 0, 0.0020222, 0.00219609, -0.00916779, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00307096
29693, 0, 0.0020205, 0.00107941, -0.0107958, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00153548
29704, 0, 0.00201882, 0.000581823, -0.00992647, 0, 0, 0, 0, 0, 0, 0.0018513, 0.00153548
29713, 0, 0.00201715, -0.000538868, -0.0112276, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29723, 0, 0.0020155, -0.0010136, -0.0100225, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29733, 0, 0.00201386, -0.00108461, -0.00775582, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29744, 0, 0.00201225, -0.00195777, -0.00861348, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29753, 0, 0.00201065, -0.00231608, -0.00751848, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29763, 0, 0.00200906, -0.00235594, -0.00562219, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29773, 0, 0.00200749, -0.00222893, -0.00363676, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29784, 0, 0.00200594, -0.00203898, -0.00193536, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29793, 0, 0.0020044, -0.00286592, -0.00394192, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00307096
29803, 0, 0.00200287, -0.00329373, -0.0040992, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00307096
29813, 0, 0.00200137, -0.00344981, -0.00329975, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00307096
29824, 0, 0.00199987, -0.00242619, 0.00113192, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29833, 0, 0.00199839, -0.00175234, 0.00327446, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29843, 0, 0.00199693, -0.00136614, 0.00391007, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29853, 0, 0.00199548, -0.00118868, 0.003682, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29863, 0, 0.00199405, -0.00114566, 0.00305707, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29874, 0, 0.00199263, -0.00117742, 0.00233594, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29883, 0, 0.00199122, -0.00124157, 0.00168584, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29893, 0, 0.00198983, -0.00131138, 0.00117919, 0, 0, 0, 0, 0, 0, 0.0018513, -0.00153548
29903, 0, 0.00198845, -0.000355379, 0.00411183, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29914, 0, 0.00198708, 0.000184602, 0.00490657, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29923, 0, 0.00198573, 0.000425772, 0.00449374, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29933, 0, 0.0019844, 0.000476613, 0.00354159, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29943, 0, 0.00198307, 0.000423246, 0.00247573, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29954, 0, 0.00198176, 0.000326278, 0.00152922, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29963, 0, 0.00198046, 0.000223429, 0.000799566, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29973, 0, 0.00197918, 0.000134658, 0.00029991, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29983, 0, 0.0019779, 6.76767e-05, -1.22589e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
29993, 0, 0.00197665, 2.27572e-05, -0.000152572, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30003, 0, 0.0019754, -3.61868e-06, -0.000203464, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30013, 0, 0.00197416, -1.62931e-05, -0.000195371, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30023, 0, 0.00197294, -1.99726e-05, -0.000158935, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30033, 0, 0.00197173, -1.85158e-05, -0.00011427, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30044, 0, 0.00197053, -1.47155e-05, -7.28631e-05, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30053, 0, 0.00196934, -1.03653e-05, -3.99548e-05, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30063, 0, 0.00196817, -6.45899e-06, -1.67748e-05, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30073, 0, 0.00196701, -3.42316e-06, -2.33053e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30084, 0, 0.00196586, -1.32831e-06, 5.32472e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30093, 0, 0.00196472, -5.40196e-08, 8.29523e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30103, 0, 0.00196359, 5.96224e-07, 8.41604e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30113, 0, 0.00196247, 8.24698e-07, 7.08269e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30124, 0, 0.00196136, 8.03066e-07, 5.23842e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30133, 0, 0.00196027, 6.5915e-07, 3.44251e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30143, 0, 0.00195918, 4.77533e-07, 1.96845e-06, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30153, 0, 0.00195811, 3.07029e-07, 9.00539e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30163, 0, 0.00195705, 1.70361e-07, 2.13928e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30173, 0, 0.001956, 7.33612e-08, -1.67051e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30183, 0, 0.00195495, 1.23929e-08, -3.3111e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30193, 0, 0.00195392, -2.03427e-08, -3.58824e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30203, 0, 0.0019529, -3.34474e-08, -3.13331e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30214, 0, 0.00195189, -3.45017e-08, -2.38533e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30223, 0, 0.00195089, -2.93171e-08, -1.61376e-07, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30233, 0, 0.0019499, -2.18514e-08, -9.58144e-08, 0, 0, 0, 0, 0, 0, 0.0018513, 0
30243, 0, 0.00194892, -1.44745e-08, -4.69479e-08, 0, 0, 0, 0, 0, 0, 0.0018513, 0
