QGPIORecord, QRC v6.1.0, 29-11-2024 @ 19:33:33, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
14441, 0, 0, 8, -0.0748749, -0.418487, 10.9256, 10.4338, 8.07487, 8.41849, 0, 10.964, 10.87
14450, 0, 0, 8, -0.0643559, -0.0783815, 10.7614, 10.7441, 8.06436, 8.07838, 0, 10.917, 10.4
14460, 0, 0, 8, -0.404462, -0.0503311, 10.8054, 10.7596, 8.40446, 8.05033, 0, 10.729, 10.729
14471, 0, 0, 8, -0.0573435, -0.0608501, 10.799, 10.7355, 8.05734, 8.06085, 0, 10.776, 10.729
14481, 0, 0, 8, -0.0643559, -0.0643559, 10.7831, 10.7174, 8.06436, 8.06436, 0, 10.776, 10.729
14490, 0, 0, 8, -0.0643559, -0.0643559, 10.7677, 10.7026, 8.06436, 8.06436, 0, 10.776, 10.682
14500, 0, 0, 8, 0.286268, -0.0643559, 10.753, 10.6879, 7.71373, 8.06436, 0, 10.729, 10.682
14511, 0, 0, 8, -0.0643559, -0.0608501, 10.7383, 10.6773, 8.06436, 8.06085, 0, 10.729, 10.682
14521, 0, 0, 8, -0.0608501, -0.0538378, 10.725, 10.6718, 8.06085, 8.05384, 0, 10.729, 10.635
14530, 0, 0, 8, 0.275749, -0.0818872, 10.7139, 10.6259, 7.72425, 8.08189, 0, 10.682, 10.635
14540, 0, 0, 8, -0.0643559, 0.286268, 10.69, 11.0468, 8.06436, 7.71373, 0, 10.682, 10.588
14551, 0, 0, 8, -0.0538378, -0.0503311, 10.8227, 10.7104, 8.05384, 8.05033, 0, 10.682, 11.011
14561, 0, 0, 8, -0.0678625, -0.411474, 10.7498, 10.2677, 8.06786, 8.41147, 0, 10.776, 10.682
14571, 0, 0, 8, 0.293281, 0.286268, 10.5898, 11.0065, 7.70672, 7.71373, 0, 10.729, 10.258
14580, 0, 0, 8, 0.286268, 0.282762, 10.7825, 11.0679, 7.71373, 7.71724, 0, 10.588, 10.964
14590, 0, 0, 8, 0.286268, -0.0608501, 10.8466, 10.7224, 7.71373, 8.06085, 0, 10.776, 11.058
14601, 0, 0, 8, -0.0538378, -0.0503311, 10.7701, 10.7211, 8.05384, 8.05033, 0, 10.823, 10.682
14611, 0, 0, 8, 0.289774, 0.286268, 10.7605, 11.1114, 7.71023, 7.71373, 0, 10.729, 10.682
14620, 0, 0, 8, -0.0783815, -0.0818872, 10.8874, 10.7374, 8.07838, 8.08189, 0, 10.729, 11.105
14630, 0, 0, 8, 0.286268, 0.286268, 10.8015, 11.1583, 7.71373, 7.71373, 0, 10.87, 10.729
14641, 0, 0, 8, 0.296787, -0.0468254, 10.9342, 10.8261, 7.70321, 8.04683, 0, 10.776, 11.152
14651, 0, 0, 8, -0.0573435, -0.0643559, 10.8628, 10.7945, 8.05734, 8.06436, 0, 10.917, 10.823
14660, 0, 0, 8, 0.275749, -0.0678625, 10.8448, 10.7755, 7.72425, 8.06786, 0, 10.823, 10.776
14670, 0, 0, 8, -0.0608501, 0.286268, 10.8286, 11.1828, 8.06085, 7.71373, 0, 10.823, 10.729
14681, 0, 0, 8, 0.289774, 0.289774, 10.9588, 11.2526, 7.71023, 7.71023, 0, 10.823, 11.152
14691, 0, 0, 8, -0.0573435, -0.0608501, 11.0258, 10.9003, 8.05734, 8.06085, 0, 10.917, 11.247
14700, 0, 0, 8, 0.286268, -0.0643559, 10.948, 10.8822, 7.71373, 8.06436, 0, 11.011, 10.87
14710, 0, 0, 8, -0.0748749, -0.0713692, 10.9326, 10.8591, 8.07487, 8.07137, 0, 10.917, 10.87
14721, 0, 0, 8, -0.0573435, 0.293281, 10.9149, 11.2781, 8.05734, 7.70672, 0, 10.917, 10.823
14731, 0, 0, 8, 0.289774, -0.0503311, 11.0486, 10.935, 7.71023, 8.05033, 0, 10.87, 11.247
14741, 0, 0, 8, 0.282762, 0.279255, 10.9744, 11.317, 7.71724, 7.72074, 0, 11.011, 10.917
14750, 0, 0, 8, -0.0678625, -0.0748749, 11.0985, 10.9582, 8.06786, 8.07487, 0, 10.964, 11.294
14760, 0, 0, 8, 0.293281, -0.0503311, 11.0168, 10.9703, 7.70672, 8.05033, 0, 11.058, 10.917
14771, 0, 0, 8, -0.0643559, -0.0678625, 11.0097, 10.9379, 8.06436, 8.06786, 0, 11.011, 10.964
14781, 0, 0, 8, 0.282762, 0.286268, 10.991, 11.3452, 7.71724, 7.71373, 0, 10.964, 10.917
14790, 0, 0, 8, -0.0608501, -0.0678625, 11.1211, 10.9879, 8.06085, 8.06786, 0, 10.964, 11.341
14800, 0, 0, 8, -0.0608501, -0.0573435, 11.041, 10.9849, 8.06085, 8.05734, 0, 11.105, 10.964
14811, 0, 0, 8, 0.296787, -0.0538378, 11.0298, 10.976, 7.70321, 8.05384, 0, 11.011, 10.964
14821, 0, 0, 8, -0.0748749, -0.0748749, 11.0181, 10.9385, 8.07487, 8.07487, 0, 11.011, 10.964
14830, 0, 0, 8, 0.286268, 0.282762, 10.9971, 11.3484, 7.71373, 7.71724, 0, 11.011, 10.917
14840, 0, 0, 8, 0.293281, -0.0538378, 11.1271, 11.0113, 7.70672, 8.05384, 0, 10.964, 11.341
14851, 0, 0, 8, -0.0643559, -0.0643559, 11.0534, 10.9864, 8.06436, 8.06436, 0, 11.105, 10.964
14861, 0, 0, 8, 0.286268, -0.0538378, 11.0367, 10.9842, 7.71373, 8.05384, 0, 11.011, 10.964
14870, 0, 0, 8, -0.0608501, 0.286268, 11.0263, 11.3779, 8.06085, 7.71373, 0, 11.011, 10.964
14880, 0, 0, 8, 0.282762, 0.282762, 11.1539, 11.4393, 7.71724, 7.71724, 0, 11.011, 11.341
14891, 0, 0, 8, -0.0573435, -0.0608501, 11.218, 11.0938, 8.05734, 8.06085, 0, 11.152, 11.435
14901, 0, 0, 8, -0.0678625, -0.0643559, 11.1415, 11.0757, 8.06786, 8.06436, 0, 11.2, 11.058
14911, 0, 0, 8, -0.0608501, -0.0538378, 11.1261, 11.0735, 8.06085, 8.05384, 0, 11.105, 11.058
14920, 0, 0, 8, 0.286268, -0.0713692, 11.1157, 11.0403, 7.71373, 8.07137, 0, 11.105, 11.058
14930, 0, 0, 8, -0.0678625, -0.0643559, 11.0961, 11.0323, 8.06786, 8.06436, 0, 11.105, 11.011
14941, 0, 0, 8, 0.293281, 0.300293, 11.0827, 11.4529, 7.70672, 7.69971, 0, 11.058, 11.011
14951, 0, 0, 8, -0.0538378, -0.0573435, 11.2179, 11.0947, 8.05384, 8.05734, 0, 11.058, 11.435
14960, 0, 0, 8, -0.0783815, -0.0818872, 11.1396, 11.0523, 8.07838, 8.08189, 0, 11.2, 11.058
14970, 0, 0, 8, 0.286268, 0.293281, 11.1164, 11.4815, 7.71373, 7.70672, 0, 11.105, 11.011
14981, 0, 0, 8, -0.0643559, -0.0643559, 11.2519, 11.1216, 8.06436, 8.06436, 0, 11.105, 11.435
14991, 0, 0, 8, -0.0538378, -0.0608501, 11.172, 11.1111, 8.05384, 8.06085, 0, 11.247, 11.105
15000, 0, 0, 8, -0.0678625, 0.282762, 11.1587, 11.5074, 8.06786, 7.71724, 0, 11.152, 11.105
15010, 0, 0, 8, -0.0643559, -0.0643559, 11.2861, 11.1577, 8.06436, 8.06436, 0, 11.152, 11.482
15021, 0, 0, 8, -0.0538378, -0.0538378, 11.2081, 11.1555, 8.05384, 8.05384, 0, 11.247, 11.152
15031, 0, 0, 8, -0.0538378, -0.0468254, 11.1977, 11.1516, 8.05384, 8.04683, 0, 11.2, 11.152
15040, 0, 0, 8, -0.425499, -0.0818872, 11.1882, 11.099, 8.4255, 8.08189, 0, 11.152, 11.105
15050, 0, 0, 8, 0.286268, 0.293281, 11.1631, 11.5282, 7.71373, 7.70672, 0, 11.152, 11.058
15060, 0, 0, 8, -0.0573435, 0.286268, 11.2986, 11.587, 8.05734, 7.71373, 0, 11.152, 11.482
15071, 0, 0, 8, -0.0538378, -0.0538378, 11.3629, 11.2465, 8.05384, 8.05384, 0, 11.294, 11.576
15081, 0, 0, 8, -0.0713692, -0.0643559, 11.2886, 11.2216, 8.07137, 8.06436, 0, 11.341, 11.2
15090, 0, 0, 8, -0.0678625, -0.0608501, 11.272, 11.211, 8.06786, 8.06085, 0, 11.247, 11.2
15100, 0, 0, 8, -0.41498, 0.268737, 11.2587, 11.5906, 8.41498, 7.73126, 0, 11.247, 11.2
15111, 0, 0, 8, 0.303799, -0.0433187, 11.3803, 11.2796, 7.6962, 8.04332, 0, 11.247, 11.576
15121, 0, 0, 8, -0.41498, -0.0643559, 11.3135, 11.2446, 8.41498, 8.06436, 0, 11.341, 11.247
15130, 0, 0, 8, -0.0783815, -0.0783815, 11.2949, 11.2131, 8.07838, 8.07838, 0, 11.294, 11.2
15140, 0, 0, 8, -0.41498, -0.41498, 11.2744, 10.7932, 8.41498, 8.41498, 0, 11.247, 11.2
15151, 0, 0, 8, -0.397449, -0.0433187, 11.118, 11.1419, 8.39745, 8.04332, 0, 11.247, 10.776
15161, 0, 0, 8, -0.418487, -0.0678625, 11.1758, 11.1027, 8.41849, 8.06786, 0, 11.105, 11.105
15170, 0, 0, 8, -0.0713692, -0.0643559, 11.1558, 11.0913, 8.07137, 8.06436, 0, 11.152, 11.058
15180, 0, 0, 8, -0.0643559, -0.0678625, 11.1417, 11.0724, 8.06436, 8.06786, 0, 11.152, 11.058
15191, 0, 0, 8, -0.400955, -0.0503311, 11.1255, 11.0778, 8.40096, 8.05033, 0, 11.105, 11.058
15201, 0, 0, 8, -0.0678625, -0.0678625, 11.1172, 11.0453, 8.06786, 8.06786, 0, 11.105, 11.058
15210, 0, 0, 8, -0.0643559, -0.0643559, 11.0984, 11.034, 8.06436, 8.06436, 0, 11.105, 11.011
15220, 0, 0, 8, -0.411474, -0.0608501, 11.0843, 11.0234, 8.41147, 8.06085, 0, 11.058, 11.011
15230, 0, 0, 8, -0.0643559, -0.0678625, 11.071, 11.0011, 8.06436, 8.06786, 0, 11.058, 11.011
15241, 0, 0, 8, -0.0643559, -0.0643559, 11.0542, 10.9897, 8.06436, 8.06436, 0, 11.058, 10.964
15251, 0, 0, 8, -0.0643559, -0.0468254, 11.0401, 10.9959, 8.06436, 8.04683, 0, 11.011, 10.964
15260, 0, 0, 8, -0.41498, -0.0818872, 11.0326, 10.9433, 8.41498, 8.08189, 0, 11.011, 10.964
15270, 0, 0, 8, -0.0538378, -0.0573435, 11.0074, 10.9539, 8.05384, 8.05734, 0, 11.011, 10.917
15281, 0, 0, 8, -0.41498, -0.0643559, 10.9987, 10.9324, 8.41498, 8.06436, 0, 10.964, 10.917
15291, 0, 0, 8, -0.0608501, -0.0608501, 10.9827, 10.9218, 8.06085, 8.06085, 0, 10.964, 10.917
15300, 0, 0, 8, 0.286268, 0.289774, 10.9694, 11.3265, 7.71373, 7.71023, 0, 10.964, 10.917
15310, 0, 0, 8, -0.0643559, 0.279255, 11.0997, 11.3803, 8.06436, 7.72074, 0, 10.964, 11.294
15321, 0, 0, 8, -0.0713692, 0.282762, 11.1618, 11.4485, 8.07137, 7.71724, 0, 11.058, 11.341
15331, 0, 0, 8, 0.293281, -0.0573435, 11.2272, 11.1072, 7.70672, 8.05734, 0, 11.152, 11.435
15340, 0, 0, 8, -0.0573435, 0.293281, 11.1521, 11.5127, 8.05734, 7.70672, 0, 11.2, 11.105
15350, 0, 0, 8, -0.0643559, -0.0643559, 11.2831, 11.1529, 8.06436, 8.06436, 0, 11.105, 11.482
15361, 0, 0, 8, 0.286268, 0.286268, 11.2032, 11.5568, 7.71373, 7.71373, 0, 11.247, 11.105
15371, 0, 0, 8, -0.0573435, 0.289774, 11.3327, 11.6265, 8.05734, 7.71023, 0, 11.2, 11.529
15381, 0, 0, 8, 0.286268, -0.0608501, 11.3997, 11.2743, 7.71373, 8.06085, 0, 11.294, 11.623
15390, 0, 0, 8, 0.282762, 0.279255, 11.3219, 11.6664, 7.71724, 7.72074, 0, 11.388, 11.247
15400, 0, 0, 8, -0.0643559, 0.286268, 11.4479, 11.7388, 8.06436, 7.71373, 0, 11.294, 11.623
15411, 0, 0, 8, 0.296787, 0.296787, 11.5147, 11.8169, 7.70321, 7.70321, 0, 11.435, 11.717
15421, 0, 0, 8, -0.0608501, -0.0503311, 11.5846, 11.4705, 8.06085, 8.05033, 0, 11.482, 11.811
15430, 0, 0, 8, 0.289774, 0.282762, 11.5098, 11.8566, 7.71023, 7.71724, 0, 11.576, 11.435
15440, 0, 0, 8, -0.0783815, 0.272243, 11.6353, 11.9089, 8.07838, 7.72776, 0, 11.482, 11.811
15451, 0, 0, 8, -0.0643559, -0.407968, 11.6958, 11.1591, 8.06436, 8.40797, 0, 11.623, 11.905
15461, 0, 0, 8, -0.0573435, -0.0643559, 11.4784, 11.4759, 8.05734, 8.06436, 0, 11.67, 11.152
15470, 0, 0, 8, -0.0573435, 0.293281, 11.5262, 11.8881, 8.05734, 7.70672, 0, 11.435, 11.435
15480, 0, 0, 8, -0.0678625, 0.282762, 11.6586, 11.9428, 8.06786, 7.71724, 0, 11.482, 11.858
15491, 0, 0, 8, -0.0503311, -0.0538378, 11.7215, 11.6056, 8.05033, 8.05384, 0, 11.623, 11.905
15501, 0, 0, 8, -0.0748749, -0.0713692, 11.6478, 11.5724, 8.07487, 8.07137, 0, 11.717, 11.576
15510, 0, 0, 8, -0.0573435, -0.0573435, 11.6282, 11.5728, 8.05734, 8.05734, 0, 11.623, 11.529
15520, 0, 0, 8, -0.0678625, -0.0643559, 11.6177, 11.5513, 8.06786, 8.06436, 0, 11.623, 11.529
15531, 0, 0, 8, -0.41498, 0.279255, 11.6016, 11.9468, 8.41498, 7.72074, 0, 11.576, 11.529
15541, 0, 0, 8, -0.0468254, -0.0468254, 11.7282, 11.6214, 8.04683, 8.04683, 0, 11.576, 11.905
15551, 0, 0, 8, 0.268737, -0.0713692, 11.6581, 11.5814, 7.73126, 8.07137, 0, 11.717, 11.576
15560, 0, 0, 8, -0.0538378, -0.0538378, 11.6373, 11.586, 8.05384, 8.05384, 0, 11.623, 11.576
15570, 0, 0, 8, -0.418487, -0.0748749, 11.6281, 11.5485, 8.41849, 8.07487, 0, 11.623, 11.576
15581, 0, 0, 8, -0.0433187, -0.0433187, 11.6071, 11.5691, 8.04332, 8.04332, 0, 11.623, 11.529
15591, 0, 0, 8, -0.425499, -0.0678625, 11.603, 11.5298, 8.4255, 8.06786, 0, 11.576, 11.529
15600, 0, 0, 8, -0.41498, -0.421993, 11.5829, 11.0914, 8.41498, 8.42199, 0, 11.576, 11.482
15610, 0, 0, 8, -0.411474, -0.0573435, 11.4217, 11.4302, 8.41147, 8.05734, 0, 11.576, 11.058
15621, 0, 0, 8, -0.0748749, -0.411474, 11.475, 10.9942, 8.07487, 8.41147, 0, 11.388, 11.388
15631, 0, 0, 8, -0.407968, -0.0643559, 11.3162, 11.3144, 8.40797, 8.06436, 0, 11.435, 10.964
15640, 0, 0, 8, -0.41498, -0.421993, 11.3647, 10.8726, 8.41498, 8.42199, 0, 11.294, 11.294
15650, 0, 0, 8, -0.0608501, -0.0643559, 11.2029, 11.203, 8.06085, 8.06436, 0, 11.341, 10.87
15661, 0, 0, 8, -0.407968, -0.0538378, 11.2533, 11.2008, 8.40797, 8.05384, 0, 11.2, 11.2
15671, 0, 0, 8, -0.0643559, -0.0643559, 11.2429, 11.1759, 8.06436, 8.06436, 0, 11.247, 11.2
15680, 0, 0, 8, -0.425499, -0.0783815, 11.2262, 11.1444, 8.4255, 8.07838, 0, 11.2, 11.152
15690, 0, 0, 8, -0.0503311, -0.0468254, 11.2057, 11.1641, 8.05033, 8.04683, 0, 11.2, 11.105
15700, 0, 0, 8, -0.0748749, -0.0748749, 11.2008, 11.1199, 8.07487, 8.07487, 0, 11.2, 11.152
15711, 0, 0, 8, -0.0503311, -0.0503311, 11.1785, 11.132, 8.05033, 8.05033, 0, 11.2, 11.105
15721, 0, 0, 8, -0.418487, -0.0643559, 11.1714, 11.1038, 8.41849, 8.06436, 0, 11.152, 11.105
15730, 0, 0, 8, -0.0573435, -0.0643559, 11.1541, 11.089, 8.05734, 8.06436, 0, 11.152, 11.058
15740, 0, 0, 8, -0.0713692, -0.0713692, 11.1394, 11.0659, 8.07137, 8.07137, 0, 11.152, 11.058
15751, 0, 0, 8, -0.0608501, 0.300293, 11.1218, 11.4933, 8.06085, 7.69971, 0, 11.105, 11.058
15761, 0, 0, 8, -0.0538378, -0.0608501, 11.2583, 11.1309, 8.05384, 8.06085, 0, 11.105, 11.482
15770, 0, 0, 8, -0.0748749, -0.0748749, 11.1785, 11.1002, 8.07487, 8.07487, 0, 11.247, 11.105
15780, 0, 0, 8, -0.0573435, 0.293281, 11.1588, 11.5226, 8.05734, 7.70672, 0, 11.152, 11.058
15791, 0, 0, 8, -0.0713692, -0.0643559, 11.2931, 11.1628, 8.07137, 8.06436, 0, 11.152, 11.482
15801, 0, 0, 8, 0.300293, 0.300293, 11.2132, 11.5835, 7.69971, 7.69971, 0, 11.247, 11.152
15810, 0, 0, 8, -0.0783815, -0.0853939, 11.3484, 11.1918, 8.07838, 8.08539, 0, 11.2, 11.576
15820, 0, 0, 8, -0.0503311, -0.0503311, 11.2586, 11.2141, 8.05033, 8.05033, 0, 11.341, 11.152
15831, 0, 0, 8, -0.0678625, 0.282762, 11.2534, 11.6002, 8.06786, 7.71724, 0, 11.247, 11.2
15841, 0, 0, 8, -0.0643559, -0.0643559, 11.3789, 11.2506, 8.06436, 8.06436, 0, 11.247, 11.576
15851, 0, 0, 8, -0.0573435, -0.0538378, 11.3009, 11.2484, 8.05734, 8.05384, 0, 11.341, 11.247
15860, 0, 0, 8, -0.41498, -0.0643559, 11.2905, 11.2235, 8.41498, 8.06436, 0, 11.294, 11.247
15870, 0, 0, 8, 0.279255, 0.279255, 11.2739, 11.619, 7.72074, 7.72074, 0, 11.247, 11.2
15881, 0, 0, 8, -0.0398121, -0.0398121, 11.4004, 11.302, 8.03981, 8.03981, 0, 11.247, 11.576
15891, 0, 0, 8, -0.436018, -0.0783815, 11.3332, 11.2468, 8.43602, 8.07838, 0, 11.388, 11.294
15900, 0, 0, 8, -0.0643559, 0.282762, 11.3082, 11.6601, 8.06436, 7.71724, 0, 11.294, 11.2
15910, 0, 0, 8, -0.404462, -0.0538378, 11.4388, 11.323, 8.40446, 8.05384, 0, 11.294, 11.623
15921, 0, 0, 8, -0.0678625, -0.0678625, 11.3651, 11.2939, 8.06786, 8.06786, 0, 11.435, 11.294
15931, 0, 0, 8, -0.0538378, -0.0468254, 11.347, 11.3035, 8.05384, 8.04683, 0, 11.341, 11.247
15940, 0, 0, 8, -0.0713692, 0.279255, 11.3401, 11.6821, 8.07137, 7.72074, 0, 11.341, 11.294
15950, 0, 0, 8, -0.0643559, -0.0713692, 11.4635, 11.3274, 8.06436, 8.07137, 0, 11.294, 11.67
15961, 0, 0, 8, -0.0643559, -0.0538378, 11.3833, 11.332, 8.06436, 8.05384, 0, 11.435, 11.294
15971, 0, 0, 8, -0.0538378, -0.0608501, 11.3741, 11.3113, 8.05384, 8.06085, 0, 11.341, 11.294
15981, 0, 0, 8, -0.0748749, 0.275749, 11.3589, 11.6992, 8.07487, 7.72425, 0, 11.341, 11.294
15990, 0, 0, 8, -0.0538378, -0.0573435, 11.4834, 11.3647, 8.05384, 8.05734, 0, 11.341, 11.67
16001, 0, 0, 8, -0.41498, -0.0643559, 11.4096, 11.3432, 8.41498, 8.06436, 0, 11.482, 11.341
16011, 0, 0, 8, -0.0643559, -0.41498, 11.3936, 10.9098, 8.06436, 8.41498, 0, 11.388, 11.341
16021, 0, 0, 8, -0.0643559, -0.0608501, 11.2346, 11.2376, 8.06436, 8.06085, 0, 11.388, 10.87
16030, 0, 0, 8, -0.41498, 0.282762, 11.2852, 11.6339, 8.41498, 7.71724, 0, 11.2, 11.2
16040, 0, 0, 8, -0.0643559, -0.0643559, 11.4126, 11.2842, 8.06436, 8.06436, 0, 11.247, 11.623
16051, 0, 0, 8, -0.0608501, -0.411474, 11.3346, 10.855, 8.06085, 8.41147, 0, 11.388, 11.247
16061, 0, 0, 8, -0.404462, -0.0468254, 11.1771, 11.1961, 8.40446, 8.04683, 0, 11.294, 10.823
16070, 0, 0, 8, -0.421993, -0.0783815, 11.2328, 11.1477, 8.42199, 8.07838, 0, 11.152, 11.152
16080, 0, 0, 8, -0.0643559, -0.0503311, 11.2091, 11.1633, 8.06436, 8.05033, 0, 11.2, 11.105
16091, 0, 0, 8, -0.0678625, -0.0853939, 11.2027, 11.1099, 8.06786, 8.08539, 0, 11.2, 11.152
16101, 0, 0, 8, -0.0573435, -0.0398121, 11.1767, 11.1447, 8.05734, 8.03981, 0, 11.2, 11.105
16110, 0, 0, 8, -0.41498, -0.0818872, 11.1759, 11.0854, 8.41498, 8.08189, 0, 11.152, 11.105
16120, 0, 0, 8, -0.0573435, 0.293281, 11.1495, 11.5146, 8.05734, 7.70672, 0, 11.152, 11.058
16131, 0, 0, 8, 0.286268, -0.0643559, 11.285, 11.1547, 7.71373, 8.06436, 0, 11.105, 11.482
16141, 0, 0, 8, -0.0643559, -0.0643559, 11.2051, 11.14, 8.06436, 8.06436, 0, 11.247, 11.152
16150, 0, 0, 8, -0.0643559, 0.286268, 11.1904, 11.5439, 8.06436, 7.71373, 0, 11.2, 11.105
16160, 0, 0, 8, -0.0678625, -0.0643559, 11.3198, 11.1908, 8.06786, 8.06436, 0, 11.152, 11.529
16171, 0, 0, 8, -0.41498, -0.41498, 11.2412, 10.7574, 8.41498, 8.41498, 0, 11.294, 11.152
16181, 0, 0, 8, -0.0398121, -0.0468254, 11.0822, 11.1019, 8.03981, 8.04683, 0, 11.2, 10.729
16191, 0, 0, 8, -0.0853939, 0.268737, 11.1386, 11.468, 8.08539, 7.73126, 0, 11.058, 11.058
16200, 0, 0, 8, -0.0573435, -0.0608501, 11.2577, 11.136, 8.05734, 8.06085, 0, 11.105, 11.435
16210, 0, 0, 8, -0.0608501, 0.289774, 11.1837, 11.5407, 8.06085, 7.71023, 0, 11.247, 11.105
16221, 0, 0, 8, -0.0608501, -0.0643559, 11.3139, 11.1843, 8.06085, 8.06436, 0, 11.152, 11.529
16231, 0, 0, 8, -0.0748749, -0.0643559, 11.2347, 11.1696, 8.07487, 8.06436, 0, 11.294, 11.152
16240, 0, 0, 8, -0.411474, -0.0678625, 11.2199, 11.1506, 8.41147, 8.06786, 0, 11.2, 11.152
16250, 0, 0, 8, -0.41498, -0.41498, 11.2037, 10.7206, 8.41498, 8.41498, 0, 11.2, 11.105
16261, 0, 0, 8, -0.0538378, 0.307305, 11.0454, 11.488, 8.05384, 7.69269, 0, 11.2, 10.682
16271, 0, 0, 8, -0.0643559, -0.418487, 11.2474, 10.6918, 8.06436, 8.41849, 0, 11.011, 11.482
16280, 0, 0, 8, -0.0678625, -0.0643559, 11.0193, 11.0187, 8.06786, 8.06436, 0, 11.2, 10.682
16290, 0, 0, 8, -0.0643559, -0.0643559, 11.0691, 11.004, 8.06436, 8.06436, 0, 11.011, 11.011
16301, 0, 0, 8, -0.411474, 0.286268, 11.0544, 11.4079, 8.41147, 7.71373, 0, 11.058, 10.964
16311, 0, 0, 8, -0.0643559, -0.41498, 11.1838, 10.6362, 8.06436, 8.41498, 0, 11.011, 11.388
16321, 0, 0, 8, -0.0643559, -0.0433187, 10.961, 10.9849, 8.06436, 8.04332, 0, 11.152, 10.635
16330, 0, 0, 8, -0.0573435, 0.268737, 11.0188, 11.3475, 8.05734, 7.73126, 0, 10.917, 10.964
16340, 0, 0, 8, -0.0678625, -0.0643559, 11.1372, 11.0114, 8.06786, 8.06436, 0, 11.011, 11.341
16351, 0, 0, 8, -0.0433187, -0.0468254, 11.0618, 11.0176, 8.04332, 8.04683, 0, 11.105, 10.964
16361, 0, 0, 8, -0.0783815, -0.0643559, 11.0542, 10.9859, 8.07838, 8.06436, 0, 11.058, 11.011
16370, 0, 0, 8, -0.411474, -0.0678625, 11.0363, 10.967, 8.41147, 8.06786, 0, 11.011, 10.964
16380, 0, 0, 8, 0.282762, -0.0608501, 11.0201, 10.9598, 7.71724, 8.06085, 0, 11.011, 10.964
16391, 0, 0, 8, -0.0608501, 0.282762, 11.0074, 11.3561, 8.06085, 7.71724, 0, 11.011, 10.917
16401, 0, 0, 8, -0.0538378, -0.0573435, 11.1348, 11.0148, 8.05384, 8.05734, 0, 10.964, 11.341
16410, 0, 0, 8, 0.279255, -0.0713692, 11.0597, 10.985, 7.72074, 8.07137, 0, 11.105, 11.011
16420, 0, 0, 8, -0.0503311, -0.0503311, 11.0408, 10.9937, 8.05033, 8.05033, 0, 11.058, 10.964
16431, 0, 0, 8, -0.0713692, 0.282762, 11.0331, 11.3799, 8.07137, 7.71724, 0, 11.011, 10.964
16441, 0, 0, 8, 0.286268, -0.0608501, 11.1586, 11.0344, 7.71373, 8.06085, 0, 11.011, 11.341
16450, 0, 0, 8, -0.0608501, -0.0608501, 11.082, 11.0205, 8.06085, 8.06085, 0, 11.152, 11.011
16460, 0, 0, 8, 0.286268, 0.279255, 11.0681, 11.4126, 7.71373, 7.72074, 0, 11.058, 11.011
16471, 0, 0, 8, -0.0678625, 0.286268, 11.194, 11.485, 8.06786, 7.71373, 0, 11.058, 11.388
16481, 0, 0, 8, -0.0503311, -0.0538378, 11.2609, 11.1445, 8.05033, 8.05384, 0, 11.152, 11.482
16491, 0, 0, 8, 0.286268, -0.0503311, 11.1866, 11.1363, 7.71373, 8.05033, 0, 11.247, 11.105
16500, 0, 0, 8, -0.0713692, 0.265231, 11.1757, 11.5016, 8.07137, 7.73477, 0, 11.152, 11.105
16510, 0, 0, 8, 0.286268, -0.0573435, 11.294, 11.1772, 7.71373, 8.05734, 0, 11.152, 11.482
16521, 0, 0, 8, -0.0503311, 0.293281, 11.2221, 11.5827, 8.05033, 7.70672, 0, 11.247, 11.152
16531, 0, 0, 8, -0.0678625, -0.0643559, 11.3531, 11.2229, 8.06786, 8.06436, 0, 11.2, 11.576
16540, 0, 0, 8, 0.289774, 0.286268, 11.2732, 11.6268, 7.71023, 7.71373, 0, 11.341, 11.2
16550, 0, 0, 8, -0.0643559, -0.0643559, 11.4027, 11.2737, 8.06436, 8.06436, 0, 11.247, 11.623
16561, 0, 0, 8, 0.275749, -0.0643559, 11.3241, 11.259, 7.72425, 8.06436, 0, 11.388, 11.247
16571, 0, 0, 8, -0.0468254, 0.293281, 11.3093, 11.6712, 8.04683, 7.70672, 0, 11.294, 11.247
16580, 0, 0, 8, 0.279255, -0.0643559, 11.4417, 11.3114, 7.72074, 8.06436, 0, 11.294, 11.67
16590, 0, 0, 8, -0.0573435, -0.0643559, 11.3618, 11.2967, 8.05734, 8.06436, 0, 11.435, 11.294
16601, 0, 0, 8, -0.0713692, -0.0643559, 11.347, 11.2819, 8.07137, 8.06436, 0, 11.341, 11.294
16611, 0, 0, 8, -0.0503311, -0.0503311, 11.3323, 11.2839, 8.05033, 8.05033, 0, 11.341, 11.247
16620, 0, 0, 8, -0.0783815, 0.265231, 11.3233, 11.6492, 8.07838, 7.73477, 0, 11.294, 11.247
16630, 0, 0, 8, -0.411474, -0.0643559, 11.4416, 11.3164, 8.41147, 8.06436, 0, 11.294, 11.623
16641, 0, 0, 8, -0.0573435, -0.404462, 11.3668, 10.8956, 8.05734, 8.40446, 0, 11.435, 11.294
16651, 0, 0, 8, -0.0608501, 0.296787, 11.2122, 11.6402, 8.06085, 7.70321, 0, 11.341, 10.87
16661, 0, 0, 8, -0.0538378, -0.0573435, 11.4079, 11.2854, 8.05384, 8.05734, 0, 11.2, 11.623
