QGPIORecord, QRC v6.1.0, 04-12-2025 @ 21:22:16, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
17900, 0, 0.253768, -0.254933, 0, 0, 0, 0, 0, -0.00179246, 0, 0, 0
17910, 0, 0.251411, -0.2537, 0, 0, 0, 0, 0, -0.00352275, 0, 0, 0
17921, 0, 0.274435, -0.260958, 0, 0, 0, 0, 0, 0.0207348, 0, 0, 0
17930, 0, 0.274435, -0.265675, 0, 0, 0, 0, 0, 0.0134777, 0, 0, 0
17940, 0, 0.251411, -0.260682, 0, 0, 0, 0, 0, -0.0142642, 0, 0, 0
17950, 0, 0.244605, -0.255055, 0, 0, 0, 0, 0, -0.0160777, 0, 0, 0
17960, 0, 0.274435, -0.261838, 0, 0, 0, 0, 0, 0.0193801, 0, 0, 0
17970, 0, 0.26368, -0.262483, 0, 0, 0, 0, 0, 0.00184181, 0, 0, 0
17980, 0, 0.26368, -0.262902, 0, 0, 0, 0, 0, 0.00119719, 0, 0, 0
17990, 0, 0.251411, -0.25888, 0, 0, 0, 0, 0, -0.0114912, 0, 0, 0
18000, 0, 0.261127, -0.259666, 0, 0, 0, 0, 0, 0.00224707, 0, 0, 0
18011, 0, 0.26368, -0.261071, 0, 0, 0, 0, 0, 0.0040136, 0, 0, 0
18020, 0, 0.251411, -0.25769, 0, 0, 0, 0, 0, -0.00966054, 0, 0, 0
18030, 0, 0.253768, -0.256317, 0, 0, 0, 0, 0, -0.00392169, 0, 0, 0
18040, 0, 0.26368, -0.258894, 0, 0, 0, 0, 0, 0.00736263, 0, 0, 0
18051, 0, 0.271662, -0.263363, 0, 0, 0, 0, 0, 0.0127673, 0, 0, 0
18060, 0, 0.26368, -0.263474, 0, 0, 0, 0, 0, 0.000317156, 0, 0, 0
18070, 0, 0.261127, -0.262653, 0, 0, 0, 0, 0, -0.00234687, 0, 0, 0
18080, 0, 0.261127, -0.262119, 0, 0, 0, 0, 0, -0.00152546, 0, 0, 0
18091, 0, 0.26368, -0.262665, 0, 0, 0, 0, 0, 0.00156146, 0, 0, 0
18100, 0, 0.251411, -0.258726, 0, 0, 0, 0, 0, -0.0112544, 0, 0, 0
18110, 0, 0.253768, -0.256991, 0, 0, 0, 0, 0, -0.00495771, 0, 0, 0
18120, 0, 0.244605, -0.252656, 0, 0, 0, 0, 0, -0.0123862, 0, 0, 0
18130, 0, 0.261127, -0.255621, 0, 0, 0, 0, 0, 0.00847137, 0, 0, 0
18141, 0, 0.266286, -0.259353, 0, 0, 0, 0, 0, 0.0106651, 0, 0, 0
18150, 0, 0.253768, -0.257399, 0, 0, 0, 0, 0, -0.00558507, 0, 0, 0
18160, 0, 0.251411, -0.255303, 0, 0, 0, 0, 0, -0.00598797, 0, 0, 0
18170, 0, 0.253768, -0.254766, 0, 0, 0, 0, 0, -0.00153452, 0, 0, 0
18181, 0, 0.26368, -0.257886, 0, 0, 0, 0, 0, 0.00891426, 0, 0, 0
18190, 0, 0.26368, -0.259914, 0, 0, 0, 0, 0, 0.00579426, 0, 0, 0
18200, 0, 0.253768, -0.257763, 0, 0, 0, 0, 0, -0.00614545, 0, 0, 0
18210, 0, 0.26368, -0.259834, 0, 0, 0, 0, 0, 0.00591716, 0, 0, 0
18221, 0, 0.26368, -0.26118, 0, 0, 0, 0, 0, 0.00384617, 0, 0, 0
18230, 0, 0.253768, -0.258586, 0, 0, 0, 0, 0, -0.00741172, 0, 0, 0
18240, 0, 0.251411, -0.256075, 0, 0, 0, 0, 0, -0.00717527, 0, 0, 0
18250, 0, 0.253768, -0.255267, 0, 0, 0, 0, 0, -0.00230625, 0, 0, 0
18260, 0, 0.251411, -0.253918, 0, 0, 0, 0, 0, -0.00385672, 0, 0, 0
18270, 0, 0.253768, -0.253865, 0, 0, 0, 0, 0, -0.00014922, 0, 0, 0
18280, 0, 0.253768, -0.253831, 0, 0, 0, 0, 0, -9.70066e-05, 0, 0, 0
18290, 0, 0.253768, -0.253809, 0, 0, 0, 0, 0, -6.30617e-05, 0, 0, 0
18300, 0, 0.24683, -0.251367, 0, 0, 0, 0, 0, -0.00697918, 0, 0, 0
18311, 0, 0.26368, -0.255676, 0, 0, 0, 0, 0, 0.0123135, 0, 0, 0
18320, 0, 0.253768, -0.255009, 0, 0, 0, 0, 0, -0.00190797, 0, 0, 0
18330, 0, 0.253768, -0.254574, 0, 0, 0, 0, 0, -0.00124019, 0, 0, 0
18340, 0, 0.251411, -0.253467, 0, 0, 0, 0, 0, -0.00316378, 0, 0, 0
18351, 0, 0.261127, -0.256148, 0, 0, 0, 0, 0, 0.00765991, 0, 0, 0
18360, 0, 0.26368, -0.258784, 0, 0, 0, 0, 0, 0.00753197, 0, 0, 0
18370, 0, 0.251411, -0.256204, 0, 0, 0, 0, 0, -0.0073736, 0, 0, 0
18380, 0, 0.253768, -0.255351, 0, 0, 0, 0, 0, -0.00243518, 0, 0, 0
18391, 0, 0.253768, -0.254797, 0, 0, 0, 0, 0, -0.00158286, 0, 0, 0
18400, 0, 0.251411, -0.253612, 0, 0, 0, 0, 0, -0.00338653, 0, 0, 0
18410, 0, 0.253768, -0.253667, 0, 0, 0, 0, 0, 0.000156432, 0, 0, 0
18420, 0, 0.26368, -0.257171, 0, 0, 0, 0, 0, 0.0100134, 0, 0, 0
18430, 0, 0.251411, -0.255155, 0, 0, 0, 0, 0, -0.00576067, 0, 0, 0
18440, 0, 0.253768, -0.25467, 0, 0, 0, 0, 0, -0.00138676, 0, 0, 0
18450, 0, 0.251411, -0.253529, 0, 0, 0, 0, 0, -0.00325906, 0, 0, 0
18460, 0, 0.253768, -0.253613, 0, 0, 0, 0, 0, 0.000239283, 0, 0, 0
18470, 0, 0.256173, -0.254509, 0, 0, 0, 0, 0, 0.00255987, 0, 0, 0
18481, 0, 0.251411, -0.253424, 0, 0, 0, 0, 0, -0.00309807, 0, 0, 0
18490, 0, 0.253768, -0.253545, 0, 0, 0, 0, 0, 0.000343919, 0, 0, 0
18500, 0, 0.253768, -0.253623, 0, 0, 0, 0, 0, 0.000223547, 0, 0, 0
18510, 0, 0.251411, -0.252849, 0, 0, 0, 0, 0, -0.00221235, 0, 0, 0
18521, 0, 0.253768, -0.253171, 0, 0, 0, 0, 0, 0.00091964, 0, 0, 0
18530, 0, 0.244605, -0.250173, 0, 0, 0, 0, 0, -0.00856589, 0, 0, 0
18540, 0, 0.244605, -0.248224, 0, 0, 0, 0, 0, -0.00556783, 0, 0, 0
18550, 0, 0.253768, -0.250164, 0, 0, 0, 0, 0, 0.00554457, 0, 0, 0
18561, 0, 0.26368, -0.254895, 0, 0, 0, 0, 0, 0.0135157, 0, 0, 0
18570, 0, 0.26368, -0.25797, 0, 0, 0, 0, 0, 0.00878519, 0, 0, 0
18580, 0, 0.26368, -0.259968, 0, 0, 0, 0, 0, 0.00571036, 0, 0, 0
18590, 0, 0.251411, -0.256973, 0, 0, 0, 0, 0, -0.00855765, 0, 0, 0
18600, 0, 0.253768, -0.255851, 0, 0, 0, 0, 0, -0.00320482, 0, 0, 0
18610, 0, 0.253768, -0.255122, 0, 0, 0, 0, 0, -0.00208312, 0, 0, 0
18620, 0, 0.253768, -0.254648, 0, 0, 0, 0, 0, -0.00135404, 0, 0, 0
18630, 0, 0.253768, -0.25434, 0, 0, 0, 0, 0, -0.000880122, 0, 0, 0
18640, 0, 0.253768, -0.25414, 0, 0, 0, 0, 0, -0.000572085, 0, 0, 0
18651, 0, 0.24683, -0.251582, 0, 0, 0, 0, 0, -0.00731005, 0, 0, 0
18660, 0, 0.26368, -0.255816, 0, 0, 0, 0, 0, 0.0120984, 0, 0, 0
18670, 0, 0.251411, -0.254274, 0, 0, 0, 0, 0, -0.00440541, 0, 0, 0
18680, 0, 0.253768, -0.254097, 0, 0, 0, 0, 0, -0.000505865, 0, 0, 0
18691, 0, 0.261127, -0.256558, 0, 0, 0, 0, 0, 0.00702989, 0, 0, 0
18700, 0, 0.26368, -0.25905, 0, 0, 0, 0, 0, 0.00712246, 0, 0, 0
18710, 0, 0.26368, -0.260671, 0, 0, 0, 0, 0, 0.00462958, 0, 0, 0
18720, 0, 0.251411, -0.25743, 0, 0, 0, 0, 0, -0.00926015, 0, 0, 0
18731, 0, 0.253768, -0.256148, 0, 0, 0, 0, 0, -0.00366142, 0, 0, 0
18740, 0, 0.26368, -0.258784, 0, 0, 0, 0, 0, 0.00753179, 0, 0, 0
18750, 0, 0.261127, -0.259604, 0, 0, 0, 0, 0, 0.00234264, 0, 0, 0
18760, 0, 0.261127, -0.260137, 0, 0, 0, 0, 0, 0.00152272, 0, 0, 0
18770, 0, 0.26368, -0.261377, 0, 0, 0, 0, 0, 0.00354278, 0, 0, 0
18781, 0, 0.251411, -0.257889, 0, 0, 0, 0, 0, -0.00996658, 0, 0, 0
18790, 0, 0.253768, -0.256447, 0, 0, 0, 0, 0, -0.00412062, 0, 0, 0
18800, 0, 0.251411, -0.254684, 0, 0, 0, 0, 0, -0.00503606, 0, 0, 0
18810, 0, 0.253768, -0.254364, 0, 0, 0, 0, 0, -0.000915766, 0, 0, 0
18821, 0, 0.256173, -0.254997, 0, 0, 0, 0, 0, 0.00180909, 0, 0, 0
18830, 0, 0.251411, -0.253742, 0, 0, 0, 0, 0, -0.00358608, 0, 0, 0
18840, 0, 0.253768, -0.253751, 0, 0, 0, 0, 0, 2.67029e-05, 0, 0, 0
18850, 0, 0.253768, -0.253757, 0, 0, 0, 0, 0, 1.7345e-05, 0, 0, 0
18861, 0, 0.274435, -0.260994, 0, 0, 0, 0, 0, 0.0206783, 0, 0, 0
18870, 0, 0.274435, -0.265699, 0, 0, 0, 0, 0, 0.0134409, 0, 0, 0
18880, 0, 0.251411, -0.260698, 0, 0, 0, 0, 0, -0.0142881, 0, 0, 0
18890, 0, 0.253768, -0.258273, 0, 0, 0, 0, 0, -0.00692958, 0, 0, 0
18900, 0, 0.26368, -0.260165, 0, 0, 0, 0, 0, 0.00540748, 0, 0, 0
18910, 0, 0.26368, -0.261395, 0, 0, 0, 0, 0, 0.00351486, 0, 0, 0
18920, 0, 0.26368, -0.262195, 0, 0, 0, 0, 0, 0.00228465, 0, 0, 0
18930, 0, 0.261127, -0.261821, 0, 0, 0, 0, 0, -0.001068, 0, 0, 0
18940, 0, 0.251411, -0.258178, 0, 0, 0, 0, 0, -0.0104105, 0, 0, 0
18951, 0, 0.253768, -0.256634, 0, 0, 0, 0, 0, -0.00440919, 0, 0, 0
18960, 0, 0.251411, -0.254806, 0, 0, 0, 0, 0, -0.00522363, 0, 0, 0
18970, 0, 0.26368, -0.257912, 0, 0, 0, 0, 0, 0.00887403, 0, 0, 0
18980, 0, 0.26368, -0.259931, 0, 0, 0, 0, 0, 0.00576812, 0, 0, 0
18991, 0, 0.261127, -0.260349, 0, 0, 0, 0, 0, 0.00119627, 0, 0, 0
19000, 0, 0.256173, -0.258888, 0, 0, 0, 0, 0, -0.0041768, 0, 0, 0
19010, 0, 0.26368, -0.260565, 0, 0, 0, 0, 0, 0.00479248, 0, 0, 0
19020, 0, 0.253768, -0.258186, 0, 0, 0, 0, 0, -0.0067966, 0, 0, 0
19031, 0, 0.258625, -0.25834, 0, 0, 0, 0, 0, 0.000438958, 0, 0, 0
19040, 0, 0.251411, -0.255915, 0, 0, 0, 0, 0, -0.00692907, 0, 0, 0
19050, 0, 0.251411, -0.254338, 0, 0, 0, 0, 0, -0.00450391, 0, 0, 0
19060, 0, 0.253768, -0.254139, 0, 0, 0, 0, 0, -0.00056988, 0, 0, 0
19070, 0, 0.261127, -0.256585, 0, 0, 0, 0, 0, 0.00698829, 0, 0, 0
19080, 0, 0.26368, -0.259068, 0, 0, 0, 0, 0, 0.0070954, 0, 0, 0
19090, 0, 0.26368, -0.260682, 0, 0, 0, 0, 0, 0.004612, 0, 0, 0
19100, 0, 0.26368, -0.261732, 0, 0, 0, 0, 0, 0.00299779, 0, 0, 0
19110, 0, 0.26368, -0.262414, 0, 0, 0, 0, 0, 0.00194857, 0, 0, 0
19121, 0, 0.261127, -0.261963, 0, 0, 0, 0, 0, -0.00128645, 0, 0, 0
19130, 0, 0.274435, -0.266328, 0, 0, 0, 0, 0, 0.0124721, 0, 0, 0
19140, 0, 0.274435, -0.269166, 0, 0, 0, 0, 0, 0.00810686, 0, 0, 0
19150, 0, 0.261127, -0.266352, 0, 0, 0, 0, 0, -0.00803882, 0, 0, 0
19161, 0, 0.26368, -0.265417, 0, 0, 0, 0, 0, -0.00267223, 0, 0, 0
19170, 0, 0.240277, -0.256618, 0, 0, 0, 0, 0, -0.0251396, 0, 0, 0
19180, 0, 0.251411, -0.254796, 0, 0, 0, 0, 0, -0.00520745, 0, 0, 0
19190, 0, 0.253768, -0.254436, 0, 0, 0, 0, 0, -0.00102717, 0, 0, 0
19201, 0, 0.26368, -0.257671, 0, 0, 0, 0, 0, 0.00924405, 0, 0, 0
19210, 0, 0.261127, -0.258881, 0, 0, 0, 0, 0, 0.00345561, 0, 0, 0
19220, 0, 0.26368, -0.260561, 0, 0, 0, 0, 0, 0.00479916, 0, 0, 0
19230, 0, 0.251411, -0.257358, 0, 0, 0, 0, 0, -0.00914994, 0, 0, 0
19240, 0, 0.253768, -0.256102, 0, 0, 0, 0, 0, -0.00358981, 0, 0, 0
19250, 0, 0.253768, -0.255285, 0, 0, 0, 0, 0, -0.00233337, 0, 0, 0
19260, 0, 0.251411, -0.253929, 0, 0, 0, 0, 0, -0.00387436, 0, 0, 0
19270, 0, 0.256173, -0.254714, 0, 0, 0, 0, 0, 0.00224367, 0, 0, 0
19280, 0, 0.253768, -0.254383, 0, 0, 0, 0, 0, -0.000945956, 0, 0, 0
19291, 0, 0.26368, -0.257637, 0, 0, 0, 0, 0, 0.00929683, 0, 0, 0
19300, 0, 0.26368, -0.259752, 0, 0, 0, 0, 0, 0.00604293, 0, 0, 0
19310, 0, 0.251411, -0.256833, 0, 0, 0, 0, 0, -0.00834146, 0, 0, 0
19320, 0, 0.253768, -0.25576, 0, 0, 0, 0, 0, -0.00306427, 0, 0, 0
19331, 0, 0.253768, -0.255063, 0, 0, 0, 0, 0, -0.00199178, 0, 0, 0
19340, 0, 0.26368, -0.258079, 0, 0, 0, 0, 0, 0.00861707, 0, 0, 0
19350, 0, 0.256173, -0.257412, 0, 0, 0, 0, 0, -0.00190628, 0, 0, 0
19360, 0, 0.253768, -0.256137, 0, 0, 0, 0, 0, -0.00364342, 0, 0, 0
19371, 0, 0.251411, -0.254483, 0, 0, 0, 0, 0, -0.00472587, 0, 0, 0
19380, 0, 0.253768, -0.254233, 0, 0, 0, 0, 0, -0.000714153, 0, 0, 0
19390, 0, 0.261127, -0.256646, 0, 0, 0, 0, 0, 0.0068945, 0, 0, 0
19400, 0, 0.251411, -0.254813, 0, 0, 0, 0, 0, -0.00523493, 0, 0, 0
19410, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19420, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19430, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19440, 0, 0.274435, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19450, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19461, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19470, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19480, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19490, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19501, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19510, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19520, 0, 0.240277, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19530, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19540, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19550, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19560, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19570, 0, 0.266286, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19580, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19590, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19600, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19610, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19620, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19631, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19640, 0, 0.249098, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19650, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19660, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19671, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19680, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19690, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19700, 0, 0.24683, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19710, 0, 0.266286, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19720, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19730, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19740, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19750, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19760, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19770, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19780, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19790, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19801, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19810, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19820, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19830, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19841, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19850, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19860, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19870, 0, 0.24683, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19880, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19890, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19900, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19910, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19920, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19930, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19940, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19950, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19960, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19971, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19980, 0, 0.24683, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
19990, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20000, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20011, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20020, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20030, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20040, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20050, 0, 0.258625, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20060, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20070, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20080, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20090, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20101, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20110, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20120, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20130, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20141, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20150, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20160, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20170, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20180, 0, 0.249098, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20190, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20200, 0, 0.274435, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20210, 0, 0.274435, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20220, 0, 0.24683, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20230, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20240, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20250, 0, 0.244605, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20260, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20271, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20280, 0, 0.256173, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20290, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20300, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20311, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20320, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20330, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20340, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20350, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20360, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20370, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20380, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20390, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20400, 0, 0.256173, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20410, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20420, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20430, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20441, 0, 0.261127, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20450, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20460, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20470, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20481, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20490, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20500, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20510, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20520, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20530, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20540, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20550, 0, 0.244605, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20560, 0, 0.244605, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20570, 0, 0.24683, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20580, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20590, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20600, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20611, 0, 0.251411, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20620, 0, 0.253768, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20630, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20640, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20651, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20660, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20670, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20680, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20690, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20700, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
20710, 0, 0.26368, -0.254448, 0, 0, 0, 0, 0, -0.00104505, 0, 0, 0
