QGPIORecord, QRC v6.1.0, 14-12-2024 @ 22:50:06, Windows 10 Version 2009, 10.0.19045, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
56921, 0.794741, 1.19837, 0.532857, 5.79582, 5.77829, 0.350624, 0, -0.210684, -0.210657, 0.000388458, 0, -0.2
56931, 0.8108, 0.62573, 0.533506, 5.79932, 5.7853, 0.347118, 0.697742, -0.210684, -0.21067, 0.000203043, 0, -0.2
56940, 0.569973, 0.0546864, 0.243284, 5.80283, 5.79582, 0.347118, 1.04837, -0.204442, -0.204866, -0.00605202, 0, -0.2
56950, -0.0702364, 0.285567, 0.223304, 5.81335, 5.80283, 1.05187, 0.701248, -0.204442, -0.204466, -0.000343353, 0, -0.2
56961, 0.431936, 1.11796, 0.512195, 5.82036, 5.80283, 0.701248, 0, -0.210684, -0.210244, 0.00629194, 0, -0.2
56971, 0.492209, 0.613445, 0.241817, 5.82387, 5.80634, 0.347118, 0.347118, -0.204442, -0.204836, -0.00563283, 0, -0.2
56980, 0.772008, 0.280633, 0.223202, 5.82387, 5.81335, 0, 0.701248, -0.204442, -0.204464, -0.000314504, 0, -0.2
56990, 0.479805, 0.249974, 0.221921, 5.82737, 5.82036, 0.350624, 0.697742, -0.204442, -0.204438, 5.16474e-05, 0, -0.2
57000, 0.167709, 0.826994, 0.221833, 5.83439, 5.82036, 0.697742, 0, -0.204442, -0.204437, 7.68602e-05, 0, -0.2
57011, 0.197143, 0.904014, 0.292679, 5.8414, 5.82036, 0.697742, 0, -0.205966, -0.205854, 0.00160229, 0, -0.2
57020, 0.721429, 0.253728, 0.226704, 5.8414, 5.82737, 0, 0.701248, -0.204442, -0.204534, -0.00131495, 0, -0.2
57030, 0.552903, 0.0373766, 0.0160955, 5.8414, 5.83439, 0, 0.701248, -0.20001, -0.200322, -0.00444877, 0, -0.2
57040, 0.415048, 0.770613, 0.207663, 5.8449, 5.83439, 0.350624, 0, -0.204442, -0.204153, 0.00412543, 0, -0.2
57051, 0.419883, 0.796297, 0.220851, 5.84841, 5.83439, 0.347118, 0, -0.204442, -0.204417, 0.000357315, 0, -0.2
57061, 0.412065, 0.50891, 0.221759, 5.85192, 5.83789, 0.347118, 0.347118, -0.204442, -0.204435, 9.79006e-05, 0, -0.2
57070, 0.706812, 0.497352, 0.221822, 5.85192, 5.8414, 0, 0.350624, -0.204442, -0.204436, 8.00341e-05, 0, -0.2
57080, 0.721944, 0.488572, 0.221826, 5.85192, 5.8449, 0, 0.350624, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
57091, 0.127525, 0.786093, 0.221826, 5.85893, 5.8449, 0.697742, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57101, 0.39831, 0.801221, 0.221826, 5.86244, 5.8449, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57110, 0.695831, 0.203739, 0.221826, 5.86244, 5.85192, 0, 0.701248, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57120, 0.71096, 0.477348, 0.221826, 5.86244, 5.85542, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57131, 0.113478, 0.774869, 0.221826, 5.86945, 5.85542, 0.701248, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57141, 0.452046, 0.548652, 0.292678, 5.87295, 5.85893, 0.347118, 0.347118, -0.205966, -0.205854, 0.00160243, 0, -0.2
57150, 0.69394, 0.484241, 0.226704, 5.87295, 5.86244, 0, 0.350624, -0.204442, -0.204534, -0.00131494, 0, -0.2
57160, 0.278192, 0.353948, 0.0837274, 5.87646, 5.86594, 0.350624, 0.347118, -0.201465, -0.201675, -0.00299431, 0, -0.2
57170, 0.19537, 0.268302, 0.00625178, 5.87997, 5.86945, 0.347118, 0.347118, -0.20001, -0.200125, -0.00163643, 0, -0.2
57181, 0.347484, 0.723658, 0.206985, 5.88347, 5.86945, 0.347118, 0, -0.204442, -0.20414, 0.00431906, 0, -0.2
57190, 0.653241, 0.749847, 0.220805, 5.88347, 5.86945, 0, 0, -0.204442, -0.204416, 0.000370637, 0, -0.2
57200, 0.669131, 0.459432, 0.221756, 5.88347, 5.87295, 0, 0.350624, -0.204442, -0.204435, 9.88096e-05, 0, -0.2
57210, 0.684312, 0.450701, 0.221822, 5.88347, 5.87646, 0, 0.350624, -0.204442, -0.204436, 8.00937e-05, 0, -0.2
57221, 0.086834, 0.748226, 0.221826, 5.89049, 5.87646, 0.701248, 0, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
57231, 0.363506, 0.763354, 0.221826, 5.89399, 5.87646, 0.347118, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57240, 0.658203, 0.472177, 0.221826, 5.89399, 5.87997, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57250, 0.673332, 0.466456, 0.221826, 5.89399, 5.88347, 0, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57261, 0.385218, 0.457911, 0.221826, 5.8975, 5.88698, 0.347118, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57271, 0.132264, 0.814505, 0.292678, 5.90451, 5.88698, 0.697742, 0, -0.205966, -0.205854, 0.00160243, 0, -0.2
57280, 0.656551, 0.470525, 0.226704, 5.90451, 5.89049, 0, 0.350624, -0.204442, -0.204534, -0.00131494, 0, -0.2
57290, 0.668045, 0.461169, 0.222162, 5.90451, 5.89399, 0, 0.347118, -0.204442, -0.204443, -1.72257e-05, 0, -0.2
57300, 0.196598, 0.272354, 0.0157826, 5.90802, 5.8975, 0.350624, 0.347118, -0.20001, -0.200316, -0.00435944, 0, -0.2
57311, 0.344432, 0.417365, 0.207641, 5.91152, 5.901, 0.347118, 0.347118, -0.204442, -0.204153, 0.0041316, 0, -0.2
57320, 0.343396, 0.722634, 0.22085, 5.91503, 5.901, 0.350624, 0, -0.204442, -0.204417, 0.000357732, 0, -0.2
57330, 0.641645, 0.73849, 0.221759, 5.91503, 5.901, 0, 0, -0.204442, -0.204435, 9.79155e-05, 0, -0.2
57340, 0.656823, 0.447363, 0.221822, 5.91503, 5.90451, 0, 0.350624, -0.204442, -0.204436, 8.00341e-05, 0, -0.2
57351, 0.368713, 0.441646, 0.221826, 5.91854, 5.90802, 0.347118, 0.347118, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
57360, 0.357105, 0.736343, 0.221826, 5.92204, 5.90802, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57370, 0.348321, 0.445167, 0.221826, 5.92555, 5.91152, 0.350624, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57380, 0.645843, 0.436383, 0.221826, 5.92555, 5.91503, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57391, 0.660971, 0.733904, 0.221826, 5.92555, 5.91503, 0, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57401, 0.372857, 0.44579, 0.221826, 5.92905, 5.91854, 0.347118, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57410, 0.0549442, 0.740488, 0.221826, 5.93607, 5.91854, 0.701248, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57420, 0.634858, 0.449311, 0.221826, 5.93607, 5.92204, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57431, 0.469967, 0.260507, 0.0157595, 5.93607, 5.92555, 0, 0.350624, -0.20001, -0.200315, -0.00435282, 0, -0.2
57441, 0.335426, 0.408359, 0.207639, 5.93957, 5.92905, 0.347118, 0.347118, -0.204442, -0.204153, 0.00413205, 0, -0.2
57450, 0.640696, 0.713629, 0.220849, 5.93957, 5.92905, 0, 0, -0.204442, -0.204417, 0.000357762, 0, -0.2
57460, 0.350247, 0.729485, 0.221759, 5.94308, 5.92905, 0.350624, 0, -0.204442, -0.204435, 9.79304e-05, 0, -0.2
57470, 0.341513, 0.438359, 0.221822, 5.94659, 5.93256, 0.350624, 0.350624, -0.204442, -0.204436, 8.00341e-05, 0, -0.2
57481, 0.639038, 0.429578, 0.221826, 5.94659, 5.93607, 0, 0.350624, -0.204442, -0.204437, 7.87973e-05, 0, -0.2
57490, 0.654167, 0.727099, 0.221826, 5.94659, 5.93607, 0, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57500, 0.36299, 0.742228, 0.221826, 5.95009, 5.93607, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57510, 0.357269, 0.454114, 0.221826, 5.9536, 5.93957, 0.347118, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57521, 0.651966, 0.442506, 0.221826, 5.9536, 5.94308, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57531, 0.363853, 0.436785, 0.221826, 5.9571, 5.94659, 0.347118, 0.347118, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57540, 0.417204, 0.793379, 0.292678, 5.96061, 5.94659, 0.347118, 0, -0.205966, -0.205854, 0.00160243, 0, -0.2
57550, 0.659098, 0.755705, 0.226704, 5.96061, 5.94659, 0, 0, -0.204442, -0.204534, -0.00131494, 0, -0.2
57561, 0.429246, 0.525852, 0.293014, 5.96412, 5.95009, 0.347118, 0.347118, -0.205966, -0.20586, 0.00150648, 0, -0.2
57571, 0.364585, 0.154886, 0.226727, 5.96762, 5.9571, 0.350624, 0.701248, -0.204442, -0.204535, -0.00132155, 0, -0.2
57580, 0.658453, 0.731147, 0.222164, 5.96762, 5.9571, 0, 0, -0.204442, -0.204443, -1.76877e-05, 0, -0.2
57590, 0.367025, 0.746024, 0.221849, 5.97113, 5.9571, 0.350624, 0, -0.204442, -0.204437, 7.20769e-05, 0, -0.2
57601, 0.358224, 0.45483, 0.221828, 5.97464, 5.96061, 0.350624, 0.350624, -0.204442, -0.204437, 7.82609e-05, 0, -0.2
57611, 0.655744, 0.446045, 0.221826, 5.97464, 5.96412, 0, 0.350624, -0.204442, -0.204437, 7.8693e-05, 0, -0.2
57620, 0.670872, 0.437261, 0.221826, 5.97464, 5.96762, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57630, 0.0733903, 0.734782, 0.221826, 5.98165, 5.96762, 0.701248, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57640, 0.346999, 0.749911, 0.221826, 5.98165, 5.96762, 0.350624, 0, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57651, 0.64452, 0.458734, 0.221826, 5.98515, 5.97113, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57660, 0.659649, 0.44995, 0.221826, 5.98515, 5.97464, 0, 0.350624, -0.204442, -0.204437, 7.87228e-05, 0, -0.2
57670, 0.188452, 0.264209, 0.0157595, 5.98866, 5.97814, 0.350624, 0.347118, -0.20001, -0.200315, -0.00435282, 0, -0.2
57680, 0.333241, 0.712479, 0.207639, 5.99217, 5.97814, 0.350624, 0, -0.204442, -0.204153, 0.00413205, 0, -0.2
57691, 0.520399, 0.617244, 0.0824153, 5.99217, 5.97814, 0, 0, -0.201465, -0.201648, -0.00261933, 0, -0.2
57701, 0.639424, 0.429964, 0.212228, 5.99217, 5.98165, 0, 0.350624, -0.204442, -0.204245, 0.00282092, 0, -0.2
57710, 0.117192, 0.193188, -0.0515088, 5.99567, 5.98515, 0.350624, 0.347118, -0.198578, -0.19897, -0.00559646, 0, -0.2
57720, 0.0739045, 0.453382, -0.0696659, 5.99918, 5.98515, 0.350624, 0, -0.198578, -0.198607, -0.000408754, 0, -0.2
57731, 0.350454, 0.447538, -0.0709161, 5.99918, 5.98515, 0, 0, -0.198578, -0.198582, -5.16027e-05, 0, -0.2
57741, 0.345543, 0.442627, -0.0710018, 5.99918, 5.98515, 0, 0, -0.198578, -0.19858, -2.70158e-05, 0, -0.2
57750, 0.340695, 0.131474, -0.0710078, 5.99918, 5.98866, 0, 0.350624, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
57760, 0.335852, 0.409024, -0.0710085, 5.99918, 5.98866, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
57771, 0.331009, 0.404181, -0.0710085, 5.99918, 5.98866, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
57781, 0.564375, 0.637547, 0.201666, 5.99918, 5.98866, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
57790, 0.594527, 0.667699, 0.220438, 5.99918, 5.98866, 0, 0, -0.204442, -0.204409, 0.000475258, 0, -0.2
57800, 0.127429, 0.503843, 0.0156641, 6.00269, 5.98866, 0.347118, 0, -0.20001, -0.200313, -0.00432552, 0, -0.2
57810, 0.575769, 0.36631, 0.207633, 6.00269, 5.99217, 0, 0.350624, -0.204442, -0.204153, 0.00413392, 0, -0.2
57821, 0.663372, 0.736305, 0.291701, 6.00269, 5.99217, 0, 0, -0.205966, -0.205834, 0.0018816, 0, -0.2
57830, 0.140101, 0.519339, 0.0205703, 6.00619, 5.99217, 0.350624, 0, -0.20001, -0.200411, -0.00572728, 0, -0.2
57840, 0.0461589, 0.139941, -0.0647038, 6.0097, 5.99567, 0.347118, 0.350624, -0.198578, -0.198706, -0.00182654, 0, -0.2
57850, 0.316187, 0.106488, -0.0705741, 6.0097, 5.99567, 0, 0.350624, -0.198578, -0.198589, -0.000149205, 0, -0.2
57861, 0.31102, 0.383714, -0.0709787, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -3.37362e-05, 0, -0.2
57870, 0.306155, 0.378849, -0.0710063, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.5779e-05, 0, -0.2
57880, 0.539519, 0.612213, 0.201666, 6.0097, 5.99918, 0, 0, -0.204442, -0.204033, 0.00583874, 0, -0.2
57890, 0.331464, 0.404158, -0.052236, 6.0097, 5.99918, 0, 0, -0.198578, -0.198955, -0.00538871, 0, -0.2
57901, 0.00938874, 0.385325, -0.0697158, 6.0132, 5.99918, 0.347118, 0, -0.198578, -0.198606, -0.000394449, 0, -0.2
57911, 0.283152, 0.379519, -0.0709191, 6.0132, 5.99918, 0, 0, -0.198578, -0.198582, -5.06192e-05, 0, -0.2
57920, 0.278243, 0.37461, -0.0710018, 6.0132, 5.99918, 0, 0, -0.198578, -0.19858, -2.69562e-05, 0, -0.2
57930, 0.331584, 0.427951, -0.00440031, 6.0132, 5.99918, 0, 0, -0.20001, -0.199912, 0.0014071, 0, -0.2
57940, 0.277101, 0.373468, -0.0664227, 6.0132, 5.99918, 0, 0, -0.198578, -0.198672, -0.00133537, 0, -0.2
57951, 0.327029, 0.423396, -0.00408515, 6.0132, 5.99918, 0, 0, -0.20001, -0.199918, 0.00131702, 0, -0.2
57960, 0.15854, 0.254907, -0.196633, 6.0132, 5.99918, 0, 0, -0.195777, -0.196067, -0.00414227, 0, -0.2
57970, 0.24732, 0.343687, -0.0796571, 6.0132, 5.99918, 0, 0, -0.198578, -0.198407, 0.00244585, 0, -0.2
57980, 0.248923, 0.34529, -0.0716038, 6.0132, 5.99918, 0, 0, -0.198578, -0.198568, 0.000144929, 0, -0.2
57991, 0.244524, 0.340891, -0.0710495, 6.0132, 5.99918, 0, 0, -0.198578, -0.198579, -1.34856e-05, 0, -0.2
58000, 0.239712, 0.336079, -0.0710107, 6.0132, 5.99918, 0, 0, -0.198578, -0.19858, -2.43783e-05, 0, -0.2
58010, 0.473079, 0.569446, 0.201666, 6.0132, 5.99918, 0, 0, -0.204442, -0.204033, 0.00583881, 0, -0.2
58020, 0.265024, 0.361391, -0.052236, 6.0132, 5.99918, 0, 0, -0.198578, -0.198955, -0.00538869, 0, -0.2
58031, 0.30438, 0.400747, -0.00310838, 6.0132, 5.99918, 0, 0, -0.20001, -0.199938, 0.00103797, 0, -0.2
58041, 0.248934, 0.345301, -0.066334, 6.0132, 5.99918, 0, 0, -0.198578, -0.198673, -0.00136079, 0, -0.2
58050, 0.478816, 0.268878, 0.201988, 6.0132, 6.00269, 0, 0.350624, -0.204442, -0.20404, 0.00574683, 0, -0.2
58060, 0.570625, 0.64308, 0.291312, 6.0132, 6.00269, 0, 0, -0.205966, -0.205826, 0.00199263, 0, -0.2
58071, 0.295761, 0.368215, -0.046064, 6.0132, 6.00269, 0, 0, -0.198578, -0.199079, -0.00715205, 0, -0.2
58081, -0.0309142, 0.344783, -0.0692911, 6.01671, 6.00269, 0.347118, 0, -0.198578, -0.198614, -0.000515848, 0, -0.2
58090, 0.242532, 0.33866, -0.07089, 6.01671, 6.00269, 0, 0, -0.198578, -0.198582, -5.89788e-05, 0, -0.2
58100, 0.237601, 0.333729, -0.0710003, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.75224e-05, 0, -0.2
58110, 0.232752, 0.32888, -0.0710078, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.53469e-05, 0, -0.2
58121, 0.227909, 0.324037, -0.0710085, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
58130, 0.223066, 0.319194, -0.0710085, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58140, 0.218223, 0.314351, -0.0710085, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58150, 0.213381, 0.309509, -0.0710085, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58161, 0.514843, 0.304666, -0.0710085, 6.0132, 6.00269, -0.350624, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58170, 0.227608, 0.299823, -0.0710085, 6.0132, 6.00269, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58180, -0.0835405, 0.29498, -0.0710085, 6.01671, 6.00269, 0.350624, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58190, 0.194009, 0.290137, -0.0710085, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58201, 0.495472, 0.285295, -0.0710085, 6.0132, 6.00269, -0.350624, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58211, 0.208236, 0.280452, -0.0710085, 6.0132, 6.00269, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58220, -0.0447234, 0.333797, -0.00440106, 6.01671, 6.00269, 0.350624, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
58230, 0.421395, 0.517523, 0.206251, 6.01671, 6.00269, 0, 0, -0.204442, -0.204125, 0.00452861, 0, -0.2
58241, 0.327194, 0.423322, 0.0823192, 6.01671, 6.00269, 0, 0, -0.201465, -0.201646, -0.00259201, 0, -0.2
58251, 0.208083, 0.304211, -0.0604525, 6.01671, 6.00269, 0, 0, -0.198578, -0.198791, -0.00304115, 0, -0.2
58260, 0.195374, 0.291502, -0.0702813, 6.01671, 6.00269, 0, 0, -0.198578, -0.198594, -0.000232831, 0, -0.2
58270, 0.189989, 0.286117, -0.0709586, 6.01671, 6.00269, 0, 0, -0.198578, -0.198581, -3.94881e-05, 0, -0.2
58280, 0.491415, 0.281237, -0.0710048, 6.0132, 6.00269, -0.350624, 0, -0.198578, -0.19858, -2.61664e-05, 0, -0.2
58291, 0.204177, 0.276392, -0.0710078, 6.0132, 6.00269, 0, 0, -0.198578, -0.19858, -2.52575e-05, 0, -0.2
58300, -0.106972, 0.271549, -0.0710085, 6.01671, 6.00269, 0.350624, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
58310, 0.408787, 0.504915, 0.201666, 6.01671, 6.00269, 0, 0, -0.204442, -0.204033, 0.00583877, 0, -0.2
58320, 0.438939, 0.535067, 0.220438, 6.01671, 6.00269, 0, 0, -0.204442, -0.204409, 0.000475258, 0, -0.2
58331, 0.216894, 0.313022, -0.0509433, 6.01671, 6.00269, 0, 0, -0.198578, -0.198981, -0.00575794, 0, -0.2
58340, 0.197098, 0.293226, -0.0696272, 6.01671, 6.00269, 0, 0, -0.198578, -0.198607, -0.00041987, 0, -0.2
58350, 0.249414, 0.345542, -0.00430569, 6.01671, 6.00269, 0, 0, -0.20001, -0.199914, 0.00138006, 0, -0.2
58360, 0.194861, 0.290989, -0.066416, 6.01671, 6.00269, 0, 0, -0.198578, -0.198672, -0.00133723, 0, -0.2
58371, 0.186596, 0.282724, -0.0706919, 6.01671, 6.00269, 0, 0, -0.198578, -0.198586, -0.000115529, 0, -0.2
58381, -0.0966825, -0.000554621, -0.389439, 6.01671, 6.00269, 0, 0, -0.19173, -0.192211, -0.00687987, 0, -0.2
58390, 0.135788, 0.231915, -0.0929303, 6.01671, 6.00269, 0, 0, -0.198578, -0.198141, 0.00623834, 0, -0.2
58400, 0.147283, 0.243411, -0.0725172, 6.01671, 6.00269, 0, 0, -0.198578, -0.19855, 0.000406012, 0, -0.2
58411, 0.44987, 0.239692, -0.0711121, 6.0132, 6.00269, -0.350624, 0, -0.198578, -0.198578, 4.48525e-06, 0, -0.2
58421, 0.162712, 0.234927, -0.0710152, 6.0132, 6.00269, 0, 0, -0.198578, -0.19858, -2.31564e-05, 0, -0.2
58430, 0.157874, 0.23009, -0.0710085, 6.0132, 6.00269, 0, 0, -0.198578, -0.19858, -2.50638e-05, 0, -0.2
58440, 0.153032, 0.531552, -0.0710085, 6.0132, 5.99918, 0, -0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58450, 0.148189, 0.244317, -0.0710085, 6.0132, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58461, 0.201534, 0.297662, -0.00440106, 6.0132, 5.99918, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
58470, 0.147052, 0.24318, -0.0664227, 6.0132, 5.99918, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
58480, 0.19698, 0.293108, -0.00408515, 6.0132, 5.99918, 0, 0, -0.20001, -0.199918, 0.00131702, 0, -0.2
58490, 0.142262, 0.23839, -0.0664011, 6.0132, 5.99918, 0, 0, -0.198578, -0.198672, -0.00134157, 0, -0.2
58501, 0.372194, 0.468322, 0.201983, 6.0132, 5.99918, 0, 0, -0.204442, -0.20404, 0.00574814, 0, -0.2
58510, 0.281175, 0.377303, 0.0820257, 6.0132, 5.99918, 0, 0, -0.201465, -0.201641, -0.00250806, 0, -0.2
58520, 0.162282, 0.25841, -0.0604726, 6.0132, 5.99918, 0, 0, -0.198578, -0.198791, -0.00303537, 0, -0.2
58530, 0.149588, 0.245716, -0.0702828, 6.0132, 5.99918, 0, 0, -0.198578, -0.198594, -0.000232428, 0, -0.2
58541, 0.144204, 0.240332, -0.0709586, 6.0132, 5.99918, 0, 0, -0.198578, -0.198581, -3.94583e-05, 0, -0.2
58551, 0.139325, 0.235452, -0.0710048, 6.0132, 5.99918, 0, 0, -0.198578, -0.19858, -2.61664e-05, 0, -0.2
58560, 0.134479, 0.230607, -0.0710078, 6.0132, 5.99918, 0, 0, -0.198578, -0.19858, -2.52575e-05, 0, -0.2
58570, 0.435941, 0.225764, -0.0710085, 6.0097, 5.99918, -0.350624, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
58580, 0.148706, 0.220921, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58591, 0.143863, 0.216078, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58600, 0.377229, 0.75575, 0.201666, 6.0097, 5.99567, 0, -0.350624, -0.204442, -0.204033, 0.00583877, 0, -0.2
58610, 0.469279, 0.565407, 0.291291, 6.0097, 5.99567, 0, 0, -0.205966, -0.205826, 0.00199896, 0, -0.2
58620, 0.252618, 0.0455042, 0.020542, 6.0097, 5.99918, 0, 0.347118, -0.20001, -0.200411, -0.0057192, 0, -0.2
58631, 0.417755, 0.49021, 0.207969, 6.0097, 5.99918, 0, 0, -0.204442, -0.204159, 0.00403798, 0, -0.2
58640, 0.201866, 0.577562, 0.291725, 6.0132, 5.99918, 0.347118, 0, -0.205966, -0.205834, 0.001875, 0, -0.2
58650, 0.444471, 0.540599, 0.226638, 6.0132, 5.99918, 0, 0, -0.204442, -0.204533, -0.00129618, 0, -0.2
58660, 0.456013, 0.245836, 0.222158, 6.0132, 6.00269, 0, 0.350624, -0.204442, -0.204443, -1.59442e-05, 0, -0.2
58671, 0.232687, 0.304902, -0.0508249, 6.0132, 6.00269, 0, 0, -0.198578, -0.198984, -0.00579177, 0, -0.2
58681, -0.0904402, 0.285017, -0.069619, 6.01671, 6.00269, 0.347118, 0, -0.198578, -0.198608, -0.00042221, 0, -0.2
58690, 0.183251, 0.27914, -0.0709124, 6.01671, 6.00269, 0, 0, -0.198578, -0.198582, -5.25266e-05, 0, -0.2
58700, 0.178336, 0.274225, -0.0710018, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.70754e-05, 0, -0.2
58711, 0.173489, 0.269378, -0.0710078, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.53171e-05, 0, -0.2
58721, 0.168645, 0.264534, -0.0710085, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.52128e-05, 0, -0.2
58730, 0.163803, 0.259691, -0.0710085, 6.01671, 6.00269, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58740, 0.217148, 0.313037, -0.00440106, 6.01671, 6.00269, 0, 0, -0.20001, -0.199912, 0.00140722, 0, -0.2
58750, 0.527159, 0.316743, 0.000184774, 6.0132, 6.00269, -0.350624, 0, -0.20001, -0.200004, 9.70662e-05, 0, -0.2
58761, 0.186867, 0.258843, -0.0661068, 6.0132, 6.00269, 0, 0, -0.198578, -0.198678, -0.00142556, 0, -0.2
58770, 0.0646002, 0.136576, -0.200903, 6.0132, 6.00269, 0, 0, -0.195777, -0.195982, -0.00292231, 0, -0.2
58780, 0.156563, 0.228539, -0.0799507, 6.0132, 6.00269, 0, 0, -0.198578, -0.198401, 0.00252984, 0, -0.2
58790, 0.158384, 0.230361, -0.0716239, 6.0132, 6.00269, 0, 0, -0.198578, -0.198568, 0.000150695, 0, -0.2
58801, 0.154, 0.225977, -0.071051, 6.0132, 6.00269, 0, 0, -0.198578, -0.198579, -1.30832e-05, 0, -0.2
58810, 0.149189, 0.221165, -0.0710115, 6.0132, 6.00269, 0, 0, -0.198578, -0.19858, -2.43485e-05, 0, -0.2
58820, 0.144349, 0.216325, -0.0710085, 6.0132, 6.00269, 0, 0, -0.198578, -0.19858, -2.51383e-05, 0, -0.2
58830, 0.139506, 0.517788, -0.0710085, 6.0132, 5.99918, 0, -0.350624, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58841, 0.134663, 0.230552, -0.0710085, 6.0132, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58851, 0.12982, 0.225709, -0.0710085, 6.0132, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58860, 0.431283, 0.220866, -0.0710085, 6.0097, 5.99918, -0.350624, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58870, 0.144047, 0.216024, -0.0710085, 6.0097, 5.99918, 0, 0, -0.198578, -0.19858, -2.51979e-05, 0, -0.2
58881, 0.197393, 0.575674, -0.00440106, 6.0097, 5.99567, 0, -0.350624, -0.20001, -0.199912, 0.00140722, 0, -0.2
58891, 0.142911, 0.2388, -0.0664227, 6.0097, 5.99567, 0, 0, -0.198578, -0.198672, -0.00133535, 0, -0.2
58900, 0.192839, -0.0175777, -0.00408515, 6.0097, 5.99918, 0, 0.350624, -0.20001, -0.199918, 0.00131702, 0, -0.2
