QGPIORecord, QRC v6.1.0, 05-12-2025 @ 11:42:57, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
99520, 0, 0.375187, -0.305241, 0.211949, 0.350624, 0, 0.358081, 0.686166, 0.0699806, -0.3, 0, 0
99530, 0, 0.354951, -0.305192, 0.21226, 0.347118, 0.347118, 0.342187, 0.396276, 0.0497096, -0.3, 0, 0
99540, 0, 0.354951, -0.3052, 0.210305, 0, 0.350624, 0.649406, 0.372802, 0.0497586, -0.3, 0, 0
99551, 0, 0.359796, -0.305157, 0.210874, 0.347118, 0.347118, 0.351487, 0.35735, 0.0545961, -0.3, 0, 0
99560, 0, 0.354951, -0.305165, 0.20892, 0.350624, 0, 0.327167, 0.656087, 0.0497932, -0.3, 0, 0
99570, 0, 0.359796, -0.305237, 0.209491, 0, 0, 0.639125, 0.685199, 0.0546307, -0.3, 0, 0
99580, 0, 0.354951, -0.305246, 0.212116, 0, 0.347118, 0.671065, 0.3971, 0.0497133, -0.3, 0, 0
99591, 0, 0.354951, -0.305138, 0.21245, 0.701248, 0.347118, 0.0385197, 0.378935, 0.0497049, -0.3, 0, 0
99600, 0, 0.354951, -0.305204, 0.208161, 0, 0, 0.628419, 0.675741, 0.0498123, -0.3, 0, 0
99610, 0, 0.354951, -0.305155, 0.210787, 0.347118, 0.347118, 0.332142, 0.387462, 0.0497465, -0.3, 0, 0
99620, 0, 0.354951, -0.305163, 0.208834, 0, 0.350624, 0.639156, 0.363789, 0.0497954, -0.3, 0, 0
99631, 0, 0.354951, -0.305171, 0.209149, 0.347118, 0, 0.34079, 0.667077, 0.0497875, -0.3, 0, 0
99641, 0, 0.354951, -0.305121, 0.209486, 0.701248, 0, -0.0129516, 0.696005, 0.0497791, -0.3, 0, 0
99650, 0, 0.354951, -0.305129, 0.20749, 0, 0.350624, 0.578697, 0.400433, 0.0498291, -0.3, 0, 0
99660, 0, 0.354951, -0.305138, 0.207807, 0, 0.347118, 0.608175, 0.384363, 0.0498211, -0.3, 0, 0
99671, 0, 0.354951, -0.305146, 0.208145, 0.347118, 0, 0.309686, 0.684789, 0.0498126, -0.3, 0, 0
99681, 0, 0.34119, -0.305079, 0.207757, 0.347118, 0.347118, 0.289776, 0.393736, 0.0360434, -0.3, 0, 0
99690, 0, 0.34119, -0.305069, 0.205081, 0, 0.350624, 0.595681, 0.368982, 0.0361104, -0.3, 0, 0
99700, 0, 0.354951, -0.305078, 0.2054, 0.347118, 0, 0.296791, 0.671762, 0.0498814, -0.3, 0, 0
99710, 0, 0.369908, -0.305105, 0.206531, 0.350624, 0, 0.274617, 0.700907, 0.0648302, -0.3, 0, 0
99721, 0, 0.354951, -0.305113, 0.20685, 0, 0.350624, 0.586, 0.407058, 0.0498451, -0.3, 0, 0
99730, 0, 0.354951, -0.305121, 0.207167, 0, 0.350624, 0.615388, 0.387677, 0.0498371, -0.3, 0, 0
99740, 0, 0.336844, -0.305049, 0.206528, 0.347118, 0.347118, 0.315885, 0.370685, 0.0317229, -0.3, 0, 0
99750, 0, 0.336844, -0.305033, 0.203624, 0.350624, 0, 0.290057, 0.667954, 0.0317956, -0.3, 0, 0
99761, 0, 0.336844, -0.305017, 0.20299, 0, 0.350624, 0.600131, 0.372832, 0.0318115, -0.3, 0, 0
99770, 0, 0.354951, -0.305083, 0.203313, 0, 0, 0.628981, 0.675329, 0.0499336, -0.3, 0, 0
99780, 0, 0.336844, -0.305067, 0.20499, 0.350624, 0, 0.327812, 0.70469, 0.0317614, -0.3, 0, 0
99790, 0, 0.336844, -0.304993, 0.204353, 0.350624, 0.350624, 0.306731, 0.409753, 0.0317774, -0.3, 0, 0
99801, 0, 0.336844, -0.30492, 0.201408, 0.350624, 0.350624, 0.283378, 0.387031, 0.0318511, -0.3, 0, 0
99811, 0, 0.336844, -0.304962, 0.198466, 0, 0, 0.590959, 0.686308, 0.0319248, -0.3, 0, 0
99820, 0, 0.336844, -0.304946, 0.200149, 0, 0.350624, 0.620459, 0.392612, 0.0318826, -0.3, 0, 0
99830, 0, 0.336844, -0.304873, 0.199519, 0.350624, 0.347118, 0.316665, 0.374668, 0.0318984, -0.3, 0, 0
99841, 0, 0.336844, -0.304857, 0.196602, 0.350624, 0, 0.292659, 0.670966, 0.0319714, -0.3, 0, 0
99851, 0, 0.354951, -0.304923, 0.196934, 0, 0, 0.602658, 0.698172, 0.0500933, -0.3, 0, 0
99860, 0, 0.354951, -0.304874, 0.199575, 0.350624, 0.347118, 0.301503, 0.40837, 0.0500272, -0.3, 0, 0
99870, 0, 0.34119, -0.304807, 0.196887, 0.350624, 0.350624, 0.277722, 0.382487, 0.0363155, -0.3, 0, 0
99880, 0, 0.336844, -0.304791, 0.193951, 0, 0.350624, 0.584673, 0.358751, 0.0320378, -0.3, 0, 0
99891, 0, 0.354951, -0.304857, 0.194286, 0, 0, 0.612264, 0.660022, 0.0501596, -0.3, 0, 0
99901, 0, 0.359796, -0.304815, 0.197186, 0.350624, 0.347118, 0.310981, 0.370097, 0.0549387, -0.3, 0, 0
99910, 0, 0.354951, -0.304823, 0.195229, 0.347118, 0, 0.290868, 0.666958, 0.050136, -0.3, 0, 0
99920, 0, 0.359796, -0.304896, 0.195841, 0, 0, 0.598117, 0.694234, 0.0549724, -0.3, 0, 0
99931, 0, 0.332612, -0.304875, 0.197304, 0, 0.350624, 0.627041, 0.399976, 0.0277156, -0.3, 0, 0
99941, 0, 0.336844, -0.304802, 0.196679, 0.347118, 0.347118, 0.326164, 0.381646, 0.0319695, -0.3, 0, 0
99950, 0, 0.336844, -0.304729, 0.193788, 0.350624, 0.350624, 0.298963, 0.355179, 0.0320418, -0.3, 0, 0
99960, 0, 0.350238, -0.304789, 0.191563, 0, 0, 0.606151, 0.654074, 0.0455089, -0.3, 0, 0
99971, 0, 0.336844, -0.304831, 0.193256, 0, 0, 0.634689, 0.681842, 0.0320552, -0.3, 0, 0
99981, 0, 0.336844, -0.304759, 0.194947, 0.347118, 0.347118, 0.335432, 0.390663, 0.0320129, -0.3, 0, 0
99990, 0, 0.354951, -0.304768, 0.193014, 0.350624, 0, 0.308893, 0.687241, 0.0501914, -0.3, 0, 0
100000, 0, 0.354951, -0.304776, 0.19335, 0, 0.350624, 0.618392, 0.39156, 0.050183, -0.3, 0, 0
100011, 0, 0.336844, -0.304703, 0.192729, 0.350624, 0.347118, 0.31365, 0.372693, 0.0320683, -0.3, 0, 0
100021, 0, 0.336844, -0.304688, 0.189822, 0.347118, 0, 0.292012, 0.668072, 0.0321411, -0.3, 0, 0
100030, 0, 0.332612, -0.304667, 0.189005, 0, 0.350624, 0.597152, 0.370893, 0.0279233, -0.3, 0, 0
100040, 0, 0.336844, -0.304652, 0.18839, 0, 0.350624, 0.623149, 0.348214, 0.032177, -0.3, 0, 0
100050, 0, 0.336844, -0.304637, 0.187776, 0.347118, 0, 0.32103, 0.647851, 0.0321923, -0.3, 0, 0
100061, 0, 0.34119, -0.304685, 0.187415, 0, 0, 0.626313, 0.673212, 0.0365526, -0.3, 0, 0
100071, 0, 0.336844, -0.30467, 0.189112, 0.350624, 0, 0.322927, 0.700417, 0.0321589, -0.3, 0, 0
100080, 0, 0.336844, -0.304597, 0.188497, 0.350624, 0.350624, 0.299633, 0.403327, 0.0321743, -0.3, 0, 0
100090, 0, 0.350238, -0.304599, 0.18628, 0, 0.350624, 0.606084, 0.379105, 0.0456412, -0.3, 0, 0
100101, 0, 0.336844, -0.304584, 0.185668, 0, 0.350624, 0.631701, 0.356055, 0.0322451, -0.3, 0, 0
100111, 0, 0.34119, -0.304575, 0.185287, 0.347118, 0, 0.329419, 0.655534, 0.0366059, -0.3, 0, 0
100120, 0, 0.336844, -0.30456, 0.184699, 0.350624, 0, 0.302793, 0.680346, 0.0322694, -0.3, 0, 0
100130, 0, 0.336844, -0.304544, 0.18409, 0, 0.350624, 0.610229, 0.382658, 0.0322846, -0.3, 0, 0
100141, 0, 0.336844, -0.304587, 0.183482, 0, 0, 0.635542, 0.681713, 0.0322998, -0.3, 0, 0
100151, 0, 0.336844, -0.304515, 0.185186, 0.347118, 0.347118, 0.334923, 0.389208, 0.0322572, -0.3, 0, 0
100160, 0, 0.336844, -0.304442, 0.18231, 0.350624, 0.350624, 0.30612, 0.361183, 0.0323292, -0.3, 0, 0
100170, 0, 0.336844, -0.304485, 0.179393, 0, 0, 0.611039, 0.657871, 0.0324022, -0.3, 0, 0
100180, 0, 0.336844, -0.304412, 0.181102, 0.350624, 0.347118, 0.306536, 0.364812, 0.0323594, -0.3, 0, 0
100191, 0, 0.336844, -0.304455, 0.178208, 0, 0, 0.611308, 0.658612, 0.0324318, -0.3, 0, 0
100200, 0, 0.336844, -0.30444, 0.179919, 0.350624, 0, 0.30664, 0.684569, 0.032389, -0.3, 0, 0
100210, 0, 0.336844, -0.304425, 0.179316, 0, 0.350624, 0.613409, 0.386232, 0.0324041, -0.3, 0, 0
100220, 0, 0.336844, -0.30441, 0.178714, 0, 0.350624, 0.638057, 0.362239, 0.0324192, -0.3, 0, 0
100231, 0, 0.336844, -0.304396, 0.178113, 0.347118, 0, 0.334589, 0.660564, 0.0324343, -0.3, 0, 0
100241, 0, 0.34119, -0.304387, 0.177765, 0.347118, 0, 0.310494, 0.684615, 0.0367942, -0.3, 0, 0
100250, 0, 0.336844, -0.304372, 0.177188, 0, 0.350624, 0.614165, 0.386008, 0.0324574, -0.3, 0, 0
100260, 0, 0.336844, -0.3043, 0.176588, 0.350624, 0.347118, 0.30717, 0.364949, 0.0324724, -0.3, 0, 0
100271, 0, 0.324468, -0.304268, 0.173048, 0, 0.350624, 0.610695, 0.335137, 0.0201682, -0.3, 0, 0
100281, 0, 0.336844, -0.304254, 0.172454, 0.347118, 0, 0.306438, 0.632693, 0.0325759, -0.3, 0, 0
100290, 0, 0.336844, -0.304239, 0.171883, 0.350624, 0, 0.278023, 0.655765, 0.0325902, -0.3, 0, 0
100300, 0, 0.34119, -0.30423, 0.171521, 0, 0.350624, 0.58389, 0.35655, 0.0369505, -0.3, 0, 0
100311, 0, 0.336844, -0.304273, 0.170929, 0, 0, 0.607451, 0.6539, 0.0326141, -0.3, 0, 0
100321, 0, 0.336844, -0.304259, 0.17265, 0.347118, 0, 0.305082, 0.67887, 0.032571, -0.3, 0, 0
100330, 0, 0.336844, -0.304244, 0.172079, 0, 0.350624, 0.608039, 0.379568, 0.0325853, -0.3, 0, 0
100340, 0, 0.336844, -0.304229, 0.171486, 0, 0.350624, 0.631678, 0.354593, 0.0326001, -0.3, 0, 0
100350, 0, 0.336844, -0.304215, 0.170895, 0.350624, 0, 0.32389, 0.651938, 0.0326149, -0.3, 0, 0
100361, 0, 0.336844, -0.304143, 0.170304, 0.347118, 0.347118, 0.30137, 0.355602, 0.0326297, -0.3, 0, 0
100371, 0, 0.336844, -0.304128, 0.167447, 0.350624, 0, 0.270493, 0.647959, 0.0327012, -0.3, 0, 0
100380, 0, 0.336844, -0.304114, 0.166861, 0, 0.350624, 0.575524, 0.347931, 0.0327159, -0.3, 0, 0
100390, 0, 0.336844, -0.304157, 0.166276, 0, 0, 0.598436, 0.644649, 0.0327306, -0.3, 0, 0
100401, 0, 0.336844, -0.304085, 0.168002, 0.347118, 0.347118, 0.295418, 0.349811, 0.0326874, -0.3, 0, 0
100411, 0, 0.336844, -0.304014, 0.165149, 0.347118, 0.347118, 0.267534, 0.322679, 0.0327588, -0.3, 0, 0
100420, 0, 0.336844, -0.304058, 0.1623, 0, 0, 0.567284, 0.614337, 0.0328301, -0.3, 0, 0
100430, 0, 0.336844, -0.304101, 0.164031, 0, 0, 0.591743, 0.638136, 0.0327868, -0.3, 0, 0
100441, 0, 0.320549, -0.304007, 0.1649, 0.350624, 0.347118, 0.284286, 0.342203, 0.0164478, -0.3, 0, 0
100451, 0, 0.336844, -0.304051, 0.162028, 0, 0, 0.586799, 0.633806, 0.0328369, -0.3, 0, 0
100460, 0, 0.324468, -0.304078, 0.163106, 0, 0, 0.610603, 0.656967, 0.0204171, -0.3, 0, 0
100470, 0, 0.34119, -0.304012, 0.165066, 0.350624, 0.347118, 0.304047, 0.361911, 0.0371121, -0.3, 0, 0
100481, 0, 0.336844, -0.30394, 0.162194, 0.347118, 0.347118, 0.278552, 0.33436, 0.0328327, -0.3, 0, 0
100491, 0, 0.336844, -0.303926, 0.159348, 0.347118, 0, 0.249858, 0.625617, 0.032904, -0.3, 0, 0
100500, 0, 0.336844, -0.303912, 0.158795, 0, 0.350624, 0.550962, 0.324511, 0.0329178, -0.3, 0, 0
100510, 0, 0.336844, -0.303956, 0.158221, 0, 0, 0.572749, 0.620135, 0.0329322, -0.3, 0, 0
100520, 0, 0.336844, -0.303884, 0.159957, 0.347118, 0.347118, 0.268609, 0.324205, 0.0328887, -0.3, 0, 0
100531, 0, 0.336844, -0.303928, 0.157115, 0, 0, 0.567636, 0.61516, 0.0329599, -0.3, 0, 0
100540, 0, 0.328488, -0.30396, 0.158412, 0, 0, 0.590956, 0.63785, 0.0245596, -0.3, 0, 0
100550, 0, 0.336844, -0.303889, 0.160148, 0.350624, 0.347118, 0.283528, 0.341945, 0.0328839, -0.3, 0, 0
100560, 0, 0.336844, -0.303818, 0.157284, 0.347118, 0.347118, 0.257348, 0.313728, 0.0329557, -0.3, 0, 0
100571, 0, 0.336844, -0.303861, 0.154445, 0, 0, 0.556002, 0.60432, 0.0330267, -0.3, 0, 0
100581, 0, 0.336844, -0.303847, 0.156187, 0.347118, 0, 0.251335, 0.627054, 0.0329831, -0.3, 0, 0
100590, 0, 0.336844, -0.303833, 0.155637, 0, 0.350624, 0.551998, 0.325519, 0.0329969, -0.3, 0, 0
100600, 0, 0.336844, -0.303762, 0.155066, 0.350624, 0.347118, 0.242, 0.301538, 0.0330112, -0.3, 0, 0
100611, 0, 0.336844, -0.303805, 0.152208, 0, 0, 0.543143, 0.591808, 0.0330827, -0.3, 0, 0
100621, 0, 0.336844, -0.303849, 0.153952, 0, 0, 0.566195, 0.614238, 0.0330391, -0.3, 0, 0
100630, 0, 0.336844, -0.303834, 0.155693, 0.350624, 0, 0.258146, 0.636904, 0.0329955, -0.3, 0, 0
100640, 0, 0.336844, -0.303762, 0.155122, 0.350624, 0.350624, 0.230194, 0.335282, 0.0330098, -0.3, 0, 0
100651, 0, 0.324468, -0.30379, 0.151588, 0, 0, 0.530706, 0.627682, 0.0207054, -0.3, 0, 0
100661, 0, 0.336844, -0.303776, 0.153333, 0, 0.347118, 0.553672, 0.330852, 0.0330546, -0.3, 0, 0
100671, 0, 0.336844, -0.303705, 0.152788, 0.350624, 0.347118, 0.243375, 0.303836, 0.0330682, -0.3, 0, 0
100680, 0, 0.34119, -0.303696, 0.150162, 0.350624, 0, 0.213073, 0.594007, 0.0374852, -0.3, 0, 0
100690, 0, 0.336844, -0.30374, 0.149598, 0, 0, 0.515695, 0.614036, 0.0331481, -0.3, 0, 0
100701, 0, 0.336844, -0.303726, 0.151346, 0, 0.347118, 0.538383, 0.316936, 0.0331043, -0.3, 0, 0
100710, 0, 0.336844, -0.30377, 0.150803, 0, 0, 0.559154, 0.608826, 0.0331179, -0.3, 0, 0
100720, 0, 0.336844, -0.303698, 0.15255, 0.701248, 0, -0.0806786, 0.631066, 0.0330742, -0.3, 0, 0
100730, 0, 0.336844, -0.303684, 0.149672, 0, 0.350624, 0.502131, 0.326893, 0.0331462, -0.3, 0, 0
100741, 0, 0.336844, -0.303728, 0.149109, 0, 0, 0.522647, 0.62128, 0.0331603, -0.3, 0, 0
100751, 0, 0.336844, -0.303714, 0.150858, 0.347118, 0, 0.217236, 0.64329, 0.0331165, -0.3, 0, 0
100760, 0, 0.336844, -0.303642, 0.150316, 0.350624, 0.350624, 0.185811, 0.341033, 0.0331301, -0.3, 0, 0
100770, 0, 0.336844, -0.303628, 0.147442, 0, 0.350624, 0.486272, 0.310982, 0.0332021, -0.3, 0, 0
100781, 0, 0.336844, -0.303672, 0.146881, 0, 0, 0.506476, 0.605066, 0.0332161, -0.3, 0, 0
100791, 0, 0.336844, -0.303659, 0.148633, 0, 0.347118, 0.528786, 0.307597, 0.0331722, -0.3, 0, 0
100800, 0, 0.336844, -0.303645, 0.148094, 0.350624, 0, 0.217834, 0.59912, 0.0331857, -0.3, 0, 0
100810, 0, 0.336844, -0.30363, 0.147532, 0.350624, 0, 0.188822, 0.618867, 0.0331998, -0.3, 0, 0
100820, 0, 0.336844, -0.303674, 0.146972, 0, 0, 0.491078, 0.638539, 0.0332138, -0.3, 0, 0
100831, 0, 0.336844, -0.303661, 0.148723, 0, 0.347118, 0.5134, 0.341082, 0.03317, -0.3, 0, 0
100841, 0, 0.34119, -0.303595, 0.148413, 0.350624, 0.347118, 0.202677, 0.313651, 0.037529, -0.3, 0, 0
100850, 0, 0.34119, -0.303645, 0.145793, 0, 0, 0.50311, 0.60323, 0.0375946, -0.3, 0, 0
100860, 0, 0.336844, -0.303689, 0.147545, 0, 0, 0.525268, 0.62479, 0.0331994, -0.3, 0, 0
100871, 0, 0.336844, -0.303675, 0.149297, 0.347118, 0, 0.21964, 0.646588, 0.0331556, -0.3, 0, 0
100881, 0, 0.336844, -0.303603, 0.148757, 0.350624, 0.350624, 0.187998, 0.34412, 0.0331691, -0.3, 0, 0
100890, 0, 0.336844, -0.303647, 0.145884, 0, 0, 0.48824, 0.636257, 0.033241, -0.3, 0, 0
100900, 0, 0.336844, -0.303691, 0.147636, 0, 0, 0.510411, 0.657829, 0.0331972, -0.3, 0, 0
100911, 0, 0.336844, -0.30362, 0.149386, 0.347118, 0.347118, 0.204794, 0.360463, 0.0331534, -0.3, 0, 0
100921, 0, 0.336844, -0.303664, 0.146558, 0, 0, 0.502347, 0.649984, 0.0332242, -0.3, 0, 0
100930, 0, 0.336844, -0.303708, 0.148311, 0, 0, 0.524613, 0.671649, 0.0331803, -0.3, 0, 0
100940, 0, 0.336844, -0.303636, 0.150061, 0.350624, 0.347118, 0.215778, 0.374375, 0.0331365, -0.3, 0, 0
100951, 0, 0.336844, -0.303565, 0.147209, 0.350624, 0.350624, 0.18488, 0.341566, 0.0332079, -0.3, 0, 0
100961, 0, 0.336844, -0.303608, 0.144339, 0, 0, 0.484906, 0.633493, 0.0332797, -0.3, 0, 0
100970, 0, 0.336844, -0.303652, 0.146093, 0, 0, 0.506862, 0.654857, 0.0332358, -0.3, 0, 0
100980, 0, 0.336844, -0.303639, 0.147846, 0, 0.347118, 0.529063, 0.357281, 0.0331919, -0.3, 0, 0
100990, 0, 0.336844, -0.303567, 0.147308, 0.701248, 0, -0.113344, 0.648697, 0.0332054, -0.3, 0, 0
101001, 0, 0.336844, -0.303611, 0.144438, 0, 0, 0.468735, 0.666214, 0.0332772, -0.3, 0, 0
101011, 0, 0.336844, -0.303598, 0.146192, 0, 0.347118, 0.490705, 0.368414, 0.0332333, -0.3, 0, 0
101020, 0, 0.336844, -0.303641, 0.145657, 0, 0, 0.510757, 0.659606, 0.0332467, -0.3, 0, 0
101030, 0, 0.354951, -0.303595, 0.148367, 0.347118, 0.347118, 0.205769, 0.362851, 0.0513091, -0.3, 0, 0
101041, 0, 0.336844, -0.303581, 0.14554, 0.350624, 0, 0.171836, 0.652233, 0.0332496, -0.3, 0, 0
101050, 0, 0.34119, -0.30363, 0.145212, 0, 0, 0.474031, 0.671846, 0.0376091, -0.3, 0, 0
101060, 0, 0.336844, -0.303616, 0.146966, 0, 0.350624, 0.496108, 0.370928, 0.0332139, -0.3, 0, 0
101070, 0, 0.336844, -0.30366, 0.146407, 0, 0, 0.516247, 0.664947, 0.033228, -0.3, 0, 0
101081, 0, 0.34119, -0.303652, 0.148388, 0.350624, 0, 0.207363, 0.686802, 0.0375296, -0.3, 0, 0
101091, 0, 0.336844, -0.303581, 0.147827, 0.347118, 0.347118, 0.181706, 0.387413, 0.0331924, -0.3, 0, 0
101100, 0, 0.336844, -0.303567, 0.145, 0, 0.350624, 0.479041, 0.354321, 0.0332631, -0.3, 0, 0
101110, 0, 0.336844, -0.303611, 0.144444, 0, 0, 0.498906, 0.648074, 0.0332771, -0.3, 0, 0
101121, 0, 0.336844, -0.303597, 0.146198, 0.350624, 0, 0.189532, 0.669452, 0.0332332, -0.3, 0, 0
101131, 0, 0.336844, -0.303641, 0.14564, 0, 0, 0.491602, 0.688943, 0.0332471, -0.3, 0, 0
101140, 0, 0.336844, -0.30357, 0.147394, 0.350624, 0.347118, 0.182395, 0.391307, 0.0332032, -0.3, 0, 0
101150, 0, 0.332612, -0.303608, 0.144322, 0, 0, 0.482257, 0.680331, 0.0290419, -0.3, 0, 0
101160, 0, 0.336844, -0.303594, 0.146077, 0, 0.350624, 0.504211, 0.379291, 0.0332362, -0.3, 0, 0
101171, 0, 0.336844, -0.303638, 0.145519, 0, 0, 0.524226, 0.673191, 0.0332502, -0.3, 0, 0
101181, 0, 0.336844, -0.303567, 0.147272, 0.350624, 0.347118, 0.215002, 0.375538, 0.0332063, -0.3, 0, 0
101190, 0, 0.336844, -0.303553, 0.144424, 0.350624, 0, 0.183714, 0.664751, 0.0332776, -0.3, 0, 0
101200, 0, 0.336844, -0.303597, 0.143869, 0, 0, 0.485537, 0.684001, 0.0332915, -0.3, 0, 0
101211, 0, 0.336844, -0.303583, 0.145625, 0, 0.350624, 0.507428, 0.382901, 0.0332475, -0.3, 0, 0
101221, 0, 0.320549, -0.303548, 0.144206, 0.347118, 0, 0.198535, 0.675947, 0.0169658, -0.3, 0, 0
101230, 0, 0.336844, -0.303592, 0.143673, 0, 0, 0.497528, 0.695189, 0.0332964, -0.3, 0, 0
101240, 0, 0.34119, -0.303527, 0.145658, 0.347118, 0.347118, 0.191576, 0.397496, 0.0375979, -0.3, 0, 0
101251, 0, 0.34119, -0.303519, 0.143064, 0, 0.350624, 0.488826, 0.364322, 0.0376629, -0.3, 0, 0
101261, 0, 0.336844, -0.303563, 0.14251, 0, 0, 0.508421, 0.657812, 0.0333255, -0.3, 0, 0
101270, 0, 0.336844, -0.303549, 0.144267, 0.350624, 0, 0.198777, 0.678927, 0.0332815, -0.3, 0, 0
101280, 0, 0.336844, -0.303535, 0.143712, 0.350624, 0, 0.169233, 0.698156, 0.0332954, -0.3, 0, 0
101291, 0, 0.336844, -0.303521, 0.143156, 0, 0.350624, 0.470956, 0.394909, 0.0333093, -0.3, 0, 0
101301, 0, 0.336844, -0.303565, 0.142602, 0, 0, 0.490563, 0.688412, 0.0333232, -0.3, 0, 0
101310, 0, 0.336844, -0.303609, 0.144359, 0, 0, 0.512277, 0.70954, 0.0332792, -0.3, 0, 0
101320, 0, 0.336844, -0.303538, 0.146114, 0.350624, 0.347118, 0.202891, 0.411729, 0.0332353, -0.3, 0, 0
101330, 0, 0.336844, -0.303582, 0.143267, 0, 0, 0.502786, 0.700785, 0.0333065, -0.3, 0, 0
101341, 0, 0.336844, -0.303626, 0.145023, 0, 0, 0.524593, 0.722003, 0.0332626, -0.3, 0, 0
101351, 0, 0.336844, -0.303554, 0.146776, 0.350624, 0.347118, 0.215299, 0.424282, 0.0332187, -0.3, 0, 0
101360, 0, 0.336844, -0.30354, 0.143929, 0, 0.350624, 0.515286, 0.391027, 0.03329, -0.3, 0, 0
101370, 0, 0.336844, -0.303584, 0.143373, 0, 0, 0.535001, 0.684635, 0.0333039, -0.3, 0, 0
101381, 0, 0.336844, -0.30357, 0.145129, 0.350624, 0, 0.225478, 0.705867, 0.0332599, -0.3, 0, 0
101391, 0, 0.336844, -0.3035, 0.144572, 0.347118, 0.347118, 0.199367, 0.406036, 0.0332739, -0.3, 0, 0
101400, 0, 0.336844, -0.303544, 0.141751, 0, 0, 0.496249, 0.694904, 0.0333445, -0.3, 0, 0
101410, 0, 0.324468, -0.303571, 0.142856, 0, 0, 0.517227, 0.715316, 0.020924, -0.3, 0, 0
101421, 0, 0.336844, -0.303557, 0.144613, 0, 0.350624, 0.538976, 0.414078, 0.0332729, -0.3, 0, 0
101431, 0, 0.34119, -0.303549, 0.144286, 0.350624, 0, 0.227659, 0.707989, 0.0376323, -0.3, 0, 0
101440, 0, 0.336844, -0.303478, 0.143731, 0.350624, 0.350624, 0.198118, 0.404821, 0.0332949, -0.3, 0, 0
101450, 0, 0.336844, -0.303522, 0.140865, 0, 0, 0.49766, 0.696277, 0.0333667, -0.3, 0, 0
101460, 0, 0.336844, -0.303508, 0.142624, 0, 0.347118, 0.519132, 0.397993, 0.0333226, -0.3, 0, 0
101471, 0, 0.336844, -0.303495, 0.142094, 0, 0.347118, 0.538687, 0.369525, 0.0333359, -0.3, 0, 0
101480, 0, 0.34119, -0.303487, 0.141793, 0.350624, 0, 0.227041, 0.660371, 0.0376947, -0.3, 0, 0
101490, 0, 0.336844, -0.303473, 0.14124, 0.350624, 0, 0.197151, 0.679264, 0.0333573, -0.3, 0, 0
101500, 0, 0.336844, -0.303517, 0.140688, 0, 0, 0.49853, 0.698083, 0.0333711, -0.3, 0, 0
101511, 0, 0.336844, -0.303504, 0.142448, 0, 0.347118, 0.519977, 0.399774, 0.033327, -0.3, 0, 0
101521, 0, 0.336844, -0.303491, 0.141917, 0.347118, 0, 0.211476, 0.690458, 0.0333403, -0.3, 0, 0
101530, 0, 0.336844, -0.303535, 0.141387, 0, 0, 0.510149, 0.709389, 0.0333536, -0.3, 0, 0
101540, 0, 0.336844, -0.303521, 0.143145, 0, 0.347118, 0.531694, 0.411175, 0.0333096, -0.3, 0, 0
101551, 0, 0.336844, -0.30345, 0.142614, 0.350624, 0.347118, 0.219976, 0.382777, 0.0333229, -0.3, 0, 0
101561, 0, 0.332612, -0.303431, 0.139549, 0.347118, 0, 0.191142, 0.671153, 0.0291614, -0.3, 0, 0
101570, 0, 0.336844, -0.303418, 0.139022, 0, 0.350624, 0.489486, 0.367362, 0.0334128, -0.3, 0, 0
101580, 0, 0.336844, -0.303462, 0.138474, 0, 0, 0.508518, 0.660305, 0.0334266, -0.3, 0, 0
101591, 0, 0.336844, -0.303506, 0.140237, 0, 0, 0.529657, 0.680873, 0.0333824, -0.3, 0, 0
101601, 0, 0.345653, -0.303446, 0.142462, 0.350624, 0.347118, 0.220136, 0.382932, 0.0421468, -0.3, 0, 0
101610, 0, 0.336844, -0.303491, 0.13962, 0, 0, 0.519522, 0.671492, 0.0333978, -0.3, 0, 0
101620, 0, 0.34119, -0.303483, 0.141611, 0.347118, 0, 0.213006, 0.692427, 0.0376993, -0.3, 0, 0
101630, 0, 0.336844, -0.303469, 0.141082, 0, 0.350624, 0.511638, 0.388916, 0.0333613, -0.3, 0, 0
101641, 0, 0.336844, -0.303456, 0.14053, 0, 0.347118, 0.530956, 0.362962, 0.0333751, -0.3, 0, 0
101650, 0, 0.336844, -0.303442, 0.140002, 0.350624, 0, 0.218874, 0.653385, 0.0333883, -0.3, 0, 0
101660, 0, 0.332612, -0.303481, 0.139228, 0, 0, 0.519869, 0.67183, 0.0291694, -0.3, 0, 0
101670, 0, 0.336844, -0.303467, 0.14099, 0, 0.350624, 0.541113, 0.3701, 0.0333636, -0.3, 0, 0
101681, 0, 0.336844, -0.303453, 0.140438, 0.350624, 0, 0.229074, 0.663309, 0.0333773, -0.3, 0, 0
101691, 0, 0.336844, -0.30344, 0.139887, 0.347118, 0, 0.202309, 0.682019, 0.0333911, -0.3, 0, 0
101700, 0, 0.336844, -0.303426, 0.13936, 0, 0.350624, 0.500701, 0.378274, 0.0334044, -0.3, 0, 0
101710, 0, 0.336844, -0.303413, 0.138811, 0, 0.347118, 0.519779, 0.352086, 0.0334181, -0.3, 0, 0
