QGPIORecord, QRC v6.1.0, 01-12-2025 @ 13:48:13, Windows 10 Version 2009, 10.0.26100, x86_64
Time, ValueIn0, ValueIn1, ValueIn2, ValueIn3, ValueIn4, ValueIn5, ValueIn6, ValueIn7, ValueIn8, ValueIn9, ValueIn10, ValueIn11
197610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197660, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197681, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197700, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197721, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197761, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197790, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197830, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197851, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197870, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197891, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197931, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197960, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
197990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198021, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198040, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198061, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198130, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198151, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198170, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198191, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198210, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198231, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198260, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198270, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198280, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198290, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198300, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198310, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198321, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198330, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198340, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198350, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198361, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198370, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198380, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198390, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198401, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198410, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198420, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198430, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198440, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198450, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198460, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198470, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198480, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198491, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198500, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198510, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198520, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198531, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198540, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198550, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198560, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198571, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198580, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198590, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198600, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198610, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198620, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198630, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198640, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198650, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198661, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198670, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198680, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198690, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198701, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198710, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198720, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198730, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198740, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198750, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198760, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198770, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198780, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198791, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198800, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198810, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198820, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198831, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198840, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198850, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198860, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198871, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198880, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198890, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198900, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198910, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198920, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198930, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198940, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198950, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198961, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198970, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198980, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
198990, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199001, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199010, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199020, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199030, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199041, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199050, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199060, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199070, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199080, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199090, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199100, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199110, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199120, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199131, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199140, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199150, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199160, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199171, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199180, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199190, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199200, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199211, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199220, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199230, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199240, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
199250, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0
